timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 14:24:41.062000,9.344930822260412,6.106828797830315,6.990930468725223,7.902870583546742,19.556131417963783,10.829837189894464,9.224733266338825,12.643928715847718,25.086596194270793,26.967084418538324,23.0209217146517,8.806154445176771,7.736822100993814,25.21923518437677,28.07247518854109,18.22223304986635
2025-03-03 14:24:41.066000,9.476960087133655,6.431901654465229,7.246746217539339,8.175989934330525,18.264688620656223,11.109853032061736,9.553919729691378,13.049420250695075,23.87331459966045,26.140068219362632,22.061997572310588,7.098290509046252,6.224551711300467,24.299627688724,26.722454750967213,16.555549224002437
2025-03-03 14:24:41.070000,9.582448713857538,6.918553046613069,7.5548826982141,8.557851600253036,16.97849746423698,11.50063356205794,9.957053614784666,13.532156380094047,22.593019356824506,25.19509524487923,20.964753328249472,5.4736139072898915,4.786206712146407,23.3565486903704,25.20915284017252,14.707505262025641
2025-03-03 14:24:41.074000,9.609480534214129,7.389337569597486,7.7493176149995,8.876389589766854,15.595257387674422,11.826846443731993,10.279707129385883,13.926213978394268,21.13832147729311,24.018154100535554,19.61146050778483,3.9295305607902073,3.429730258716952,22.263291158054802,23.43099239047964,12.642714430471194
2025-03-03 14:24:41.078000,9.66316138129643,7.833323562915496,7.841156655762089,9.133062232190923,14.156068151997058,12.088888281329389,10.5508743814919,14.25389540537181,19.58330868656527,22.68459738545092,18.07665805319157,2.603963904563285,2.2879319007291268,21.08108303562779,21.483316635379474,10.49717073531524
2025-03-03 14:24:41.082000,9.848955238155002,8.378430814434088,7.972665744359867,9.45612235531063,12.820686555267805,12.411887826936082,10.914780302035583,14.65299404299548,18.11091448123638,21.36998962725464,16.53598087335719,1.707918643298471,1.5456176961512467,19.962931425210424,19.546938604379353,8.47254595245471
2025-03-03 14:24:41.086000,10.106418400099676,9.052669890736958,8.183129844224743,9.870232324456405,11.65945880749465,12.806275197164183,11.391694822684983,15.133569648928374,16.77512235172668,20.11256474642276,15.03194376710001,1.316930577985122,1.2588236720792618,18.922178507150004,17.658310714810437,6.627934243656399
2025-03-03 14:24:41.090000,10.274130466592172,9.68071313459866,8.322584389848156,10.215080037330782,10.556757775060683,13.08953624344218,11.812253994537869,15.515303450478054,15.440026932213662,18.768777450597703,13.432866512621914,1.2945843424056946,1.2921048664436534,17.800507577117322,15.689960769997327,4.855424808843931
2025-03-03 14:24:41.094000,10.301180507854829,10.070962388824908,8.240680448757338,10.333888154695538,9.369966291837027,13.090047467574339,12.023288460014887,15.639511626421747,13.986522888729324,17.228892098117498,11.64574323566043,1.4595300232260522,1.4639228791780252,16.485803418598334,13.569453599970824,3.0700987456003674
2025-03-03 14:24:41.098000,10.308090531065922,10.234548763760333,7.9865411484510735,10.267820423572296,8.126724195710876,12.850533008953471,12.075722129988593,15.558039857936244,12.4947879051775,15.588199758406565,9.780755880724714,1.7746554126015435,1.7151913658895916,15.072209635840862,11.423893098635867,1.3443684006384675
2025-03-03 14:24:41.102000,10.411090180003686,10.330222640017997,7.738413425629905,10.181963778109825,6.986922212143677,12.545705956383951,12.128858750494025,15.432385479771414,11.143169130659256,14.030948107228381,8.032194238669176,2.311105200711451,2.089837073442351,13.734232922281302,9.441343649427983,-0.2014236868723173
2025-03-03 14:24:41.106000,10.558584763534014,10.414632930095292,7.562609086558653,10.126485930914969,6.02697782291961,12.230116083230838,12.205992406128217,15.284941768580005,9.965273103615273,12.589883878031246,6.441449025872538,3.061885306765694,2.5854476302010436,12.491121279069159,7.642100163344126,-1.590479249223856
2025-03-03 14:24:41.110000,10.608008085373866,10.351410440538851,7.340620338373313,9.968423580564417,5.150572213333707,11.770448024849271,12.146379994134122,14.95319248240224,8.808164384695532,11.119802373883342,4.874549755581022,3.8773796436467918,3.099545639915109,11.193271784289406,5.8813779333362985,-2.985340673785318
2025-03-03 14:24:41.114000,10.528394141982917,10.005541932180945,6.961709441113434,9.586340176153827,4.243336904984608,11.053579172413498,11.819828638019718,14.310684235610946,7.54981020549019,9.52031674188905,3.242955898489182,4.599499749280839,3.5318893612852658,9.747925453962935,4.077847752039175,-4.492123568158329
2025-03-03 14:24:41.118000,10.441375678067258,9.443779207277485,6.500509200389903,9.047258269659347,3.342185296945476,10.170287193765668,11.29772467125495,13.440536551047815,6.2664941363495865,7.889705336877225,1.651220657624713,5.189303533452996,3.874456216631285,8.261605904732786,2.3419908843451327,-6.050451205542731
2025-03-03 14:24:41.122000,10.448345329699405,8.854727676713622,6.12372672391984,8.513448459524295,2.5763142736238103,9.311291488311676,10.73880226419935,12.516421968680447,5.11401571834653,6.391277076810105,0.26050314345572406,5.670059272474549,4.155249324048702,6.896154394776651,0.8219720090145826,-7.561183991800791
2025-03-03 14:24:41.126000,10.492720366330062,8.300972172800787,5.857505006215838,8.012110169101721,1.9654942408371514,8.522017962765739,10.15421702871923,11.56171371329307,4.093649751235619,5.022866001784973,-0.9384007364619272,5.979716768714248,4.321085970817269,5.642497117169419,-0.5130463971598405,-9.064974587836868
2025-03-03 14:24:41.130000,10.453210574159234,7.653373599269082,5.545870495540094,7.395934189144163,1.3649182767185157,7.662908334352393,9.386874819174553,10.428724436314228,3.036560127011856,3.617220942695034,-2.1198627001525403,5.9581260227051995,4.234963187880746,4.332459082707233,-1.8440309691963073,-10.713657672418584
2025-03-03 14:24:41.134000,10.334482175707524,6.797911925267963,5.0598834989710735,6.55137835827074,0.6398277331789092,6.629972082025137,8.335207140280271,9.026217575149479,1.830384464281684,2.073722610326388,-3.391437623055025,5.505273697785369,3.8084227005759437,2.8721490767086064,-3.2669896572105883,-12.569771496083682
2025-03-03 14:24:41.138000,10.280713905672183,5.818250670428671,4.461515395869817,5.559147651080873,-0.1730041066798759,5.520724380160242,7.104108952069402,7.470658152685828,0.5682419397121969,0.4942952343318647,-4.661418019159762,4.694261188265837,3.09431917116056,1.367297837780492,-4.681794480456224,-14.514259151526291
2025-03-03 14:24:41.142000,10.387688810690891,4.893893339606861,3.891912141140215,4.579948372891368,-0.9438362899907297,4.509982689552955,5.869877901358715,5.946855741643655,-0.5889985116843147,-0.9656357822589099,-5.789503672436948,3.6700584846392084,2.204998746235755,-0.03390284571028546,-5.956903054432414,-16.392216745922706
2025-03-03 14:24:41.146000,10.576445431862982,4.05968636474666,3.345679405001522,3.6292979831873384,-1.6559368757679338,3.6130482258604504,4.652165972388626,4.477478560503997,-1.6398808686698017,-2.3154317145250323,-6.801704950744783,2.465227318627016,1.1627840323228955,-1.3529145278083858,-7.129798038939597,-18.19037427802123
2025-03-03 14:24:41.150000,10.707945513934687,3.170456251760991,2.6556284233035417,2.563089310800079,-2.4435586704278154,2.6738374527032422,3.3170854856987777,2.9296983462570845,-2.7362309839720154,-3.705056751689705,-7.861223442567764,0.9910426673021498,-0.10493372151525852,-2.7437219508477497,-8.354982940876946,-19.993710558864127
2025-03-03 14:24:41.154000,10.777580339304409,2.1232629137370647,1.7142505761026825,1.2964069245496916,-3.4043704114083293,1.5962632299723039,1.806425155342293,1.2494528449467621,-3.9534087710333594,-5.192803252083353,-9.03532971449286,-0.7806065646431658,-1.6144825684315947,-4.257509298368819,-9.672647557939536,-21.78156728252901
2025-03-03 14:24:41.158000,10.913569343357903,1.0216359378805138,0.6197097727116526,-0.05506923262861385,-4.451843404707004,0.4898269241321557,0.2638812370234164,-0.41273211300879564,-5.166198041282031,-6.637631392518739,-10.190469908178212,-2.702182253595549,-3.233206908137198,-5.744410600110358,-10.929597254385822,-23.35494900330598
2025-03-03 14:24:41.162000,11.183500822889354,0.0470088236575016,-0.46003248785064593,-1.3126095600208096,-5.418245093205433,-0.4785094903120958,-1.1257908298104486,-1.8684553522230647,-6.209713152009517,-7.873285495537274,-11.167045705012317,-4.565859367540661,-4.777718332240103,-7.035245294028591,-11.970347143353006,-24.503263064351177
2025-03-03 14:24:41.166000,11.487610885900631,-0.7818545851547541,-1.5110996314132437,-2.456072404404599,-6.262922866192406,-1.315409619347837,-2.3592617627894343,-3.1178090778029635,-7.0976594609150725,-8.91931579657031,-11.987259950290127,-6.285962575261612,-6.165533229400376,-8.147989084261912,-12.831259436228375,-25.17974540603573
2025-03-03 14:24:41.170000,11.692113128079066,-1.6204799486163954,-2.667275409254548,-3.6156121100587555,-7.092481649792369,-2.1851937380777895,-3.583758264086196,-4.315469568591235,-7.98717525726353,-9.929826305824358,-12.801526289018916,-7.89887761704607,-7.419127429833444,-9.228036431294695,-13.664452528978986,-25.44679467802821
2025-03-03 14:24:41.174000,11.811760055155283,-2.563353429101748,-3.982515822774177,-4.845956757615049,-7.971011059507389,-3.16668064660295,-4.856081688178642,-5.524355231762509,-8.938557470446762,-10.952125709877663,-13.649146363255936,-9.404022153903702,-8.547176756946781,-10.309052962581308,-14.500498097271878,-25.28544186001636
2025-03-03 14:24:41.178000,11.981599331836117,-3.493665160499707,-5.306892997640898,-6.005221144485919,-8.79788680569908,-4.125715071126431,-6.033294610165746,-6.605666694047807,-9.810122082511324,-11.837652537433666,-14.372964751791809,-10.694250433867968,-9.49809083355164,-11.23566465733648,-15.186755177643837,-24.556324790617523
2025-03-03 14:24:41.182000,12.261382373836678,-4.228933906907322,-6.443965244296059,-6.911870577924578,-9.427755454707869,-4.882521933923232,-6.949635738353496,-7.398997198362751,-10.43717320175758,-12.431140066146083,-14.80907924119464,-11.674578457288714,-10.246583687680129,-11.858303286969992,-15.587232575420607,-23.173629177637604
2025-03-03 14:24:41.186000,12.552569312848654,-4.754224756943703,-7.368500756850894,-7.5589305212000575,-9.85789376979225,-5.436163011229206,-7.627890090762921,-7.933838919415395,-10.841610458298051,-12.768980527223178,-14.982109471901435,-12.383770747743448,-10.859823673940323,-12.22365928013678,-15.757889450572657,-21.239321571002037
2025-03-03 14:24:41.190000,12.744192419756121,-5.21379356805105,-8.199503307578276,-8.084795626909,-10.21308705617053,-5.930534363063146,-8.226558171040644,-8.371312433048299,-11.17739321973215,-13.006797900574847,-15.03091552506064,-12.92895524846454,-11.418022784284648,-12.491830635260659,-15.847921777634197,-18.936976043045725
2025-03-03 14:24:41.194000,12.878451573648354,-5.67822369696293,-8.97167323946921,-8.545976311055204,-10.545789599253705,-6.415185817687663,-8.799976057228625,-8.759589157096501,-11.492798204545368,-13.181951064131257,-14.974275825260044,-13.307883373092105,-11.874947587231315,-12.699691205535286,-15.867637035604288,-16.323485748289066
2025-03-03 14:24:41.198000,13.096485827547212,-6.02472891417379,-9.535595408654922,-8.818333100217178,-10.73453345495005,-6.746525457468549,-9.21399288071749,-8.952638379858099,-11.650164353057342,-13.151334730633263,-14.654318071516673,-13.361638425004577,-12.046852231395642,-12.70823094604795,-15.654415552963709,-13.305021560332468
2025-03-03 14:24:41.202000,13.434475379638402,-6.105235831336211,-9.73399617932623,-8.768963891731833,-10.632485656804143,-6.773439570353443,-9.336670740179864,-8.809412466836458,-11.51719315925458,-12.792891733795155,-13.940830245184591,-12.943559835123878,-11.778255308900482,-12.407488043924106,-15.086925161196017,-9.83259935207605
2025-03-03 14:24:41.206000,13.75544401661261,-5.963690636697515,-9.607818253676617,-8.453389488684083,-10.266864067586226,-6.543355550531992,-9.229621797578542,-8.389884414268858,-11.153859471405674,-12.17976090541709,-12.90464642059542,-12.098237759705702,-11.106019162507307,-11.882397257457402,-14.242162246951919,-6.047845519683249
2025-03-03 14:24:41.210000,13.915967084960197,-5.790963555029864,-9.34132540175723,-8.054943762910131,-9.81083473993005,-6.234179905935842,-9.06485251350587,-7.86886525084068,-10.724881875533853,-11.475268853462408,-11.712606067406625,-11.011151198291605,-10.220394997998522,-11.299111420502452,-13.27159074278373,-2.1782647846758625
2025-03-03 14:24:41.214000,13.937983591572836,-5.675842649006512,-9.022178024743265,-7.648147645766635,-9.363160073853244,-5.9062955739298015,-8.882768920800993,-7.289658674283018,-10.259543589245142,-10.696746386626621,-10.394233140345595,-9.788687180982691,-9.268089053249675,-10.671323711357076,-12.173869071564997,1.6698212054687218
2025-03-03 14:24:41.218000,13.947242831575386,-5.501051511309953,-8.552834365622227,-7.119167364150817,-8.840702792999265,-5.425709629120499,-8.53448269375905,-6.5084494269633675,-9.601269888271469,-9.686479079084446,-8.814617467612893,-8.35991667065117,-8.245393245650655,-9.840206726636719,-10.790572801835959,5.531788039027261
2025-03-03 14:24:41.222000,13.97042740845251,-5.130053541077338,-7.83348425537815,-6.355800888617866,-8.128135511650978,-4.669061312404099,-7.893052053667435,-5.412108291340154,-8.624440242205587,-8.339033580443795,-6.898617931115146,-6.618952087530236,-7.095148661148157,-8.703250452765785,-9.038092290347205,9.396059637229287
2025-03-03 14:24:41.226000,13.882801367466953,-4.619115572395073,-6.950358297101439,-5.437606455316956,-7.266417070718368,-3.7216941614176133,-7.038146875852349,-4.104273326732622,-7.418248619057496,-6.771950166757476,-4.795040829204904,-4.594794393558177,-5.839614387587529,-7.3757503927963795,-7.05450308409467,13.079220966671457
2025-03-03 14:24:41.230000,13.58070002800611,-4.153868191397193,-6.097455641048258,-4.556891334555114,-6.414989702847422,-2.7888395729403817,-6.1562840866348845,-2.7977941338277064,-6.182587266354906,-5.20371477303312,-2.750371023454663,-2.422447811405432,-4.5643118080979255,-6.061735857104264,-5.057951003433409,16.340087870915234
2025-03-03 14:24:41.234000,13.13404618482955,-3.7991042989971233,-5.339751141606321,-3.7816036722925923,-5.649447595100087,-1.944208429841936,-5.299453516732519,-1.5641308328841967,-4.983556906309132,-3.7099956817460518,-0.8659807447838538,-0.19002569597893018,-3.311927848612436,-4.816543736181413,-3.115630247769685,19.06400692947005
2025-03-03 14:24:41.238000,12.705324946289954,-3.414226579665101,-4.551906668263858,-2.993436220774009,-4.885417498599467,-1.0680063922327099,-4.342538449836036,-0.2893569503830456,-3.7093553905130165,-2.1944147707505754,0.9289714940106331,2.1006546009937113,-2.0654093577818498,-3.5302111180724034,-1.1421338168443818,21.255424894989705
2025-03-03 14:24:41.242000,12.351520456647833,-2.852470923400074,-3.6190969284365964,-2.0856967862857534,-4.033174406555978,-0.056844004593693785,-3.197066769563868,1.1072317682185915,-2.2821593670359674,-0.6043546128166312,2.6643851512886743,4.411639896058576,-0.8426366853805234,-2.146522444605997,0.8811705215369878,22.858866006631363
2025-03-03 14:24:41.246000,11.985055593224455,-2.1632775854686415,-2.6174567405207987,-1.139643336623433,-3.160882234429893,0.9947723061688616,-1.9767232320954924,2.505479509204648,-0.821534434235872,0.922468597512939,4.188951426659791,6.578931171149237,0.2480410855497594,-0.8012735987298678,2.785278518738949,23.677549990956514
2025-03-03 14:24:41.250000,11.540512067194532,-1.518327820295069,-1.7241114243401494,-0.33331492091621706,-2.435478285976163,1.8959767543644561,-0.8815580001797688,3.703834577192105,0.4714910959210201,2.1911029886409925,5.30691192132411,8.405563380276686,1.0911621396125764,0.31731839649683047,4.366787967175045,23.523269203435135
2025-03-03 14:24:41.254000,11.102590148012911,-0.9765345875130754,-0.9919357833256264,0.2810436443810355,-1.9262199859937081,2.594130705730491,0.031408647162174536,4.6513771981165855,1.5407200984725888,3.1703603120780213,5.9982626922637,9.825553808440585,1.6886536335147175,1.1849195169548647,5.597587808306902,22.402650338965497
2025-03-03 14:24:41.258000,10.80490278414993,-0.43171854411833077,-0.31629106536326773,0.8085979746299761,-1.5549299901993519,3.203018291002789,0.8623754531776872,5.457452001969806,2.4850984804111507,3.9829249930961867,6.407401078884169,10.906591943663908,2.146709729334174,1.9230177073665102,6.591185988340374,20.484699055077133
2025-03-03 14:24:41.262000,10.638896764317574,0.1782097624251025,0.3551793462359274,1.3053734650582762,-1.2711572102026925,3.781858937911819,1.6482723994044792,6.16373395467732,3.337877413770492,4.676747229988902,6.614467599922324,11.667286905233777,2.513044093376424,2.5722431676613566,7.374232130836633,17.89273532680758
2025-03-03 14:24:41.266000,10.449246204606181,0.7034773474682812,0.8717675042047949,1.6321010926878858,-1.2027866356205181,4.183767615610373,2.2279291533971994,6.608804355097546,3.9360209075795196,5.106827598297881,6.5162040190006705,11.952461223968363,2.6668258774956675,2.9859257587484436,7.7942345341387815,14.60751920546364
2025-03-03 14:24:41.270000,10.13169703637086,0.907189346651879,1.0125309604219925,1.586715911213829,-1.555255333572149,4.198418800842012,2.3948528288544186,6.588353608085758,4.077040429264646,5.101943065870654,5.988112959084713,11.550818790119303,2.4186633244778424,3.0034746912039205,7.702249809276121,10.611235313403368
2025-03-03 14:24:41.274000,9.761130961770625,0.7208956480286625,0.7282643451386108,1.1403926322459268,-2.3842284309672817,3.7980725346939295,2.132320603209521,6.095943419874741,3.7523782460208395,4.68620137339706,5.0983141255883,10.410705070806888,1.7030041341212605,2.6635671513423413,7.157071043115302,6.0610605345760264
2025-03-03 14:24:41.278000,9.472706418833734,0.28204444481518,0.16293083858415572,0.4531837545553044,-3.5496873720551014,3.1482954538970374,1.606714159975736,5.313557326915882,3.135356803558745,4.045822578328627,4.067923928061908,8.672922187751679,0.6210653594268829,2.1571767895769085,6.364741971753383,1.2390469710572265
2025-03-03 14:24:41.282000,9.266374018666534,-0.290525384371579,-0.5656435220184469,-0.34629137039144614,-4.907249042470705,2.3744422490059924,0.9331538776719817,4.371078166315332,2.3447720130464997,3.2883725557199277,3.0294541285577097,6.497700646680467,-0.6937363433286269,1.5843265910506914,5.4381493294171275,-3.6562207102276676
2025-03-03 14:24:41.286000,9.01195717256348,-1.0596792946407758,-1.5083566830185628,-1.3014140960131233,-6.462862400253706,1.4186053884767098,0.04777079504823613,3.2171745781773065,1.3193403739883716,2.33389666174472,1.9209166659382135,3.9418290956784445,-2.1798632975299954,0.8548000680509206,4.3130650610586665,-8.585875519374966
2025-03-03 14:24:41.290000,8.643455847232477,-2.1406055406884894,-2.748854722902413,-2.491283020967732,-8.280563236224735,0.18924876837879373,-1.1338843115299861,1.7805464604350236,-0.02354442056432137,1.0888914539667667,0.6602312534195576,1.0432664235099647,-3.794298853577151,-0.13124958185666302,2.932071716852174,-13.517990641645103
2025-03-03 14:24:41.294000,8.263551853830382,-3.4664671593227117,-4.188827409806431,-3.8184123038549957,-10.290114013520801,-1.214285187079144,-2.5030760098946483,0.18365122544199775,-1.578583163448175,-0.348975210285103,-0.6540952518875814,-2.040295655312105,-5.4223915942521375,-1.2839380417192385,1.42550519704337,-18.27823081402529
2025-03-03 14:24:41.298000,8.012684375064007,-4.78710417172407,-5.568823305707986,-5.030868028663007,-12.279005094802852,-2.5288829604867566,-3.799595714337408,-1.304167470841204,-3.0987678346539687,-1.7501793316140755,-1.805001138958647,-5.057636265856362,-6.909425187817515,-2.3910810695866056,0.02455439063294312,-22.62457090191735
2025-03-03 14:24:41.302000,7.892703764992937,-5.909011544789301,-6.705197813154427,-5.956621635914182,-14.084042088618341,-3.577123244041232,-4.857513167881998,-2.516929603682739,-4.439201577212568,-2.9955681490635757,-2.695380392773793,-7.822160298999674,-8.173084430338163,-3.357646123230337,-1.1757448856991333,-26.439018138870914
2025-03-03 14:24:41.306000,7.795519599716805,-6.8430743182266065,-7.61638803761182,-6.625584787485792,-15.711436641445793,-4.3944710574959345,-5.7138824361574265,-3.4984782007926873,-5.6582774192692575,-4.160106985906603,-3.4245356782975978,-10.277147624290434,-9.229601572003295,-4.277737298311206,-2.270209379960599,-29.758489619865294
2025-03-03 14:24:41.310000,7.692652657915488,-7.659291853007478,-8.368630247267342,-7.11374355814295,-17.215787309663558,-5.063160267073073,-6.434389201930314,-4.320850074676783,-6.8371609065843515,-5.322083166895719,-4.09306889917857,-12.373471341901043,-10.082027003712392,-5.237662125091985,-3.338123232540604,-32.59381787138502
2025-03-03 14:24:41.314000,7.710798585327051,-8.264290672875214,-8.868336774849794,-7.337436900181541,-18.51176823952614,-5.496868168814066,-6.9114186440400935,-4.8784424718003745,-7.877240998014808,-6.372266911195494,-4.612553697135037,-13.933616268737792,-10.614001942513351,-6.131414843167241,-4.270155155273629,-34.78992403266238
2025-03-03 14:24:41.318000,7.976475318723052,-8.42644807562554,-8.901956298356936,-7.094824024743902,-19.393285459715166,-5.487249125369457,-6.927049096352272,-4.954653199172903,-8.564484652732597,-7.096702202074692,-4.789326005728739,-14.712532529271233,-10.647033606929536,-6.751766047258136,-4.872304473418552,-36.131536271811996
2025-03-03 14:24:41.322000,8.441707228658961,-8.020307310297188,-8.371466088049226,-6.299421132866202,-19.74484940122474,-4.948639564676914,-6.3955547343322054,-4.469270495091659,-8.809578070061391,-7.416865315425384,-4.5629311906405166,-14.60223342676261,-10.112672924030099,-7.027982301286462,-5.098187527653005,-36.560882317083944
2025-03-03 14:24:41.326000,8.937770362083706,-7.147056715592559,-7.393437360819618,-5.076247900524937,-19.653073433901348,-4.0129887197465015,-5.443476277603922,-3.5566130666936995,-8.723050607227567,-7.446299188023203,-4.061564150299773,-13.713544507893088,-9.120768654067557,-7.073151277057463,-5.080218744214559,-36.21537401370885
2025-03-03 14:24:41.330000,9.385824021175463,-5.96258563557683,-6.121751133462743,-3.5858817771542233,-19.261443986073573,-2.8397838945706497,-4.215907850821215,-2.3649078654964244,-8.421006087855034,-7.284460051478688,-3.3993453676405556,-12.219779040530963,-7.824847433182223,-6.976544544670139,-4.918089956437472,-35.23991690500605
2025-03-03 14:24:41.334000,9.870877028201715,-4.459878117930273,-4.5462591083864545,-1.8282623869386392,-18.572982245546818,-1.4120626580652174,-2.6870527756461,-0.8643101270320174,-7.8420128533175975,-6.844201483621778,-2.509623523331412,-10.17375926240921,-6.260604441527422,-6.641453805556818,-4.529691011175178,-33.6402809604062
2025-03-03 14:24:41.338000,10.47909948673384,-2.5161305293017655,-2.5530348599535864,0.29450932266750623,-17.477727423459143,0.39048664144394096,-0.7459880278745953,1.0619297646253516,-6.840102497434165,-5.962990353617722,-1.2577916540197311,-7.543448117625855,-4.368135661275173,-5.9050659404613395,-3.780802078112933,-31.37874851433189
2025-03-03 14:24:41.342000,11.134305964372393,-0.13833222121682434,-0.15988886552147805,2.7465336499341815,-15.961725936493291,2.544051561582729,1.5634410247989619,3.3713473898445088,-5.426530734162035,-4.64666709549006,0.3204934850607741,-4.397651887850641,-2.144931648714381,-4.776066058727758,-2.712928830934771,-28.564350320556528
2025-03-03 14:24:41.346000,11.668449618449129,2.442902269533671,2.409078340755756,5.290497182709146,-14.198546295773662,4.811586580569592,3.991541917955756,5.811800257132565,-3.8187818879763067,-3.1055273552592846,1.9911627264423444,-0.9697586704520164,0.2927208228766924,-3.456339202786796,-1.5466289899608057,-25.45859312857356
2025-03-03 14:24:41.350000,12.02514138048644,4.969238420261085,4.918247331585479,7.686551472922699,-12.395599072527025,6.9548806831395,6.298933205100432,8.143114874786487,-2.2243049070970105,-1.5334911481671354,3.545956812186251,2.4815071573706335,2.8040163059096326,-2.116019189861981,-0.45319677004201564,-22.288122870366262
2025-03-03 14:24:41.354000,12.308166338782147,7.36970864028538,7.311474271425541,9.882773164434528,-10.615456902440634,8.933463923919321,8.440392527122025,10.322915172516227,-0.6602367048896368,0.058210787788806236,4.967222313160015,5.8069138481643074,5.311810876932106,-0.7387713092699562,0.5850890837849058,-19.133042423685524
2025-03-03 14:24:41.358000,12.61237673056922,9.699880788191482,9.634940591384794,11.93595645340828,-8.820169945205391,10.817122150062156,10.465149199062243,12.40211296928471,0.9436029659486043,1.7240737089665912,6.3109897718103145,8.91799382514481,7.757288748799242,0.748839223765974,1.6350211993081571,-16.04314186814513
2025-03-03 14:24:41.362000,12.882466630967242,11.90284288387554,11.811179928636946,13.784976762562904,-7.0630398304120305,12.546499217174397,12.28724226383986,14.289993044148028,2.5151995069767215,3.361503308733447,7.488841719009025,11.653224313083777,10.006861246250901,2.2558678259096823,2.6015960372311255,-13.200044345090777
2025-03-03 14:24:41.366000,13.00108849584744,13.742102456360128,13.596730478045885,15.207860305294712,-5.5415186534164445,13.891467619629097,13.66421308585133,15.734345787294794,3.820471456750972,4.711181321331756,8.271801471819977,13.780224197172876,11.87187148986425,3.536846518780535,3.2557941490097564,-10.873540005559132
2025-03-03 14:24:41.370000,12.979593349422824,15.010340775098777,14.795594258871175,16.032140060539817,-4.423535165121998,14.675152919581462,14.425521552676985,16.556044067061364,4.690232331155862,5.592468395352355,8.522231008730238,15.161169894629838,13.244854010967845,4.4287447483788,3.4715913623256935,-9.210748533490056
2025-03-03 14:24:41.374000,12.975540944049891,15.72426730253175,15.435649898357168,16.306860102855108,-3.6859338058623634,14.95257501446122,14.635117728156054,16.814412859250417,5.178561468570578,6.050031124638548,8.332207604577448,15.865314357478344,14.180184060536266,4.9876521849562545,3.343410832912158,-8.139691122047926
2025-03-03 14:24:41.378000,13.103333317114819,16.03508218948338,15.665331596022453,16.197640563827026,-3.194845856690582,14.896117038906448,14.463922289359603,16.676605501543975,5.433709591240307,6.213550405107455,7.876689673328928,16.059030621399554,14.79398453024987,5.340349355080935,3.0229368593897448,-7.520725862497093
2025-03-03 14:24:41.382000,13.298553635957703,15.986612397070973,15.521296504606372,15.756688620421636,-2.920276130867655,14.554263009859122,13.956605433369392,16.181481562918194,5.469634364425692,6.079051906090591,7.19267729382208,15.79904693282157,15.090885264654025,5.470941125017333,2.511565650146946,-7.340243074087208
2025-03-03 14:24:41.386000,13.42474727018838,15.466721651424319,14.896418125733527,14.89333207764351,-2.9844548990271726,13.825850847777517,13.021720829286798,15.23227741669451,5.163366600367876,5.526668812741868,6.195784519041257,14.999333094573405,14.939371225071971,5.249872004474481,1.7034801134591413,-7.684729864906783
2025-03-03 14:24:41.390000,13.470697859199687,14.419619227404818,13.749380831213706,13.582693176885977,-3.473866597084473,12.681747778377131,11.652683582672148,13.821774015198047,4.478135688875795,4.547687602104208,4.903277003902613,13.615927668264927,14.235217006908002,4.661538805672976,0.6133267613324549,-8.541165066167293
2025-03-03 14:24:41.394000,13.559334854642248,13.013462471920052,12.252157289720452,12.009814421845654,-4.279249047416973,11.312821294192581,10.058039275441612,12.161042454044658,3.5894630722485994,3.352459377654994,3.537544358635371,11.794246218581327,13.039352187735872,3.9010418492453427,-0.542854790805731,-9.712187898716452
2025-03-03 14:24:41.398000,13.758754416636592,11.52022397428583,10.660018359738201,10.437697298207096,-5.190156743000294,9.988445007219706,8.509331346879462,10.520367513088177,2.7299503158997536,2.1977253624674407,2.3544157990421875,9.779115023407872,11.513316419500203,3.194819609142263,-1.5381765548754305,-10.96930348810799
2025-03-03 14:24:41.402000,13.967895826066002,10.07144116133589,9.08171085044419,8.978439953435583,-6.111170247256735,8.819693512123091,7.115520008693258,8.999517716742165,1.967865191011113,1.1678264551098034,1.4311798656289612,7.726101593250714,9.7628099348243,2.5900384644482433,-2.3380066868346434,-12.228736089817119
2025-03-03 14:24:41.406000,14.042289984672177,8.627480255110777,7.467264855720193,7.582755469456947,-7.0985379763800225,7.755209207109488,5.836380840864178,7.544842036337252,1.2284791065800362,0.20903113022022857,0.7067948990356459,5.680501382811809,7.8148524525485765,2.0027256408977836,-3.0388530368738427,-13.505704198073817
2025-03-03 14:24:41.410000,13.982159376763137,7.192786463082649,5.82042017242057,6.252329141190927,-8.176909675459504,6.8063627854043425,4.707147176279008,6.180695743911164,0.5227558130568142,-0.6418762968790142,0.21009949430526897,3.7314304012091335,5.738221124799029,1.4500477844425026,-3.637974922694744,-14.722428947540422
2025-03-03 14:24:41.414000,13.916691360498959,5.956988890289818,4.321690383345024,5.161273651169232,-9.208197163970732,6.169185018873845,3.9422792670762283,5.1154285851782815,0.05029455429856439,-1.1710304854069753,0.14227342229976747,2.094465101623938,3.708255332776392,1.1290071699007906,-3.9673208570217215,-15.654954164306258
