timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 14:12:33.582000,3.405919235890262,-8.589251837525588,-5.963659438927567,-3.232982376456492,-0.2708810810094285,-5.53325210193838,-7.044122480465192,-5.2902758056816666,-3.46780621300708,-1.119086611442396,-6.699765117415257,0.8492801173998197,-4.274280335794082,-2.602854322326734,-5.141527680170222,-14.241243745169584
2025-03-03 14:12:33.586000,3.4488535728535035,-7.543726237058727,-4.910553597613019,-2.4703137826473553,0.2210197298522725,-4.370200769720582,-5.920163543701175,-4.525776828418583,-3.081135726640429,-0.5942670431962529,-5.905753972313553,1.720882577067479,-3.417676147175534,-2.148342108962065,-4.805321485846191,-13.393279282143377
2025-03-03 14:12:33.590000,3.4739716245863614,-6.486930800234362,-3.8274539070107982,-1.7250419207108922,0.7033149630316158,-3.199132959516462,-4.775751481480778,-3.753020473235867,-2.721424183388943,-0.10030575984912823,-5.115806286442936,2.4976349400446085,-2.5670998529158124,-1.760385473364434,-4.484308137844845,-12.5099304303205
2025-03-03 14:12:33.594000,3.4884627437613234,-5.44625657580713,-2.7299343875168987,-1.0069846482764537,1.180073114372315,-2.049790860827933,-3.6301219631614994,-2.9572385259631377,-2.365846571877822,0.38385153383991794,-4.325236236658131,3.183647314646999,-1.7508794706633366,-1.4237421577256844,-4.152731692045622,-11.578059696963825
2025-03-03 14:12:33.598000,3.4989516904130227,-4.43814610266098,-1.6222674223577012,-0.3180541850633961,1.658628485405979,-0.939824362409107,-2.49128728438983,-2.115598504303795,-1.9800853369975835,0.8860371604301432,-3.520063753492799,3.794387871177956,-0.9901678330151639,-1.1101591762352334,-3.779543708546415,-10.584642756789405
2025-03-03 14:12:33.602000,3.5021607632639338,-3.4796297192451333,-0.5112127778756513,0.33603720297747885,2.1411977843632304,0.11383908494979764,-1.368889554614867,-1.214092648782397,-1.532374539501777,1.4258800579835256,-2.6915803092202615,4.343399518302135,-0.3077915240255576,-0.7934929434663816,-3.3433348571462504,-9.52722783684014
2025-03-03 14:12:33.606000,3.4897285321584435,-2.593085235563532,0.5871611346214929,0.9413511769425281,2.6217035408442433,1.0893376983206866,-0.27937164720677204,-0.2544923018375327,-1.0008831811311811,2.0102230145115576,-1.8415837396457488,4.83618791474413,0.27078164078289085,-0.4556596145015167,-2.8351862878376632,-8.41489674531355
2025-03-03 14:12:33.610000,3.459524522421861,-1.7942646382921303,1.6567693765549412,1.486291060242374,3.094659937655538,1.9695089447705885,0.7629932574580282,0.7557423062079074,-0.3672788202763795,2.644108194553546,-0.9725772190826446,5.277516360245324,0.7277154960244179,-0.07846365807952164,-2.2471162186123452,-7.261406474964038
2025-03-03 14:12:33.614000,3.416806594027934,-1.0798727026339843,2.6920989570554643,1.972403505371457,3.5653249947384564,2.7524319454194566,1.7540768996302194,1.8135179734596798,0.38938415132088783,3.340189350632531,-0.07881855500684669,5.679531917541063,1.0606249263213556,0.3631535218354302,-1.564067947538279,-6.080470060358739
2025-03-03 14:12:33.618000,3.363957088806225,-0.43348233239269485,3.69328869740915,2.4100368583747946,4.047232799018471,3.44630680286795,2.6931574976158372,2.9142046889354853,1.2849150994523704,4.111890060106746,0.8475708201307947,6.057401911480687,1.2777986603386418,0.8929086351362034,-0.7722630925297498,-4.888233370532488
2025-03-03 14:12:33.622000,3.293902853287823,0.15608419361810164,4.65076372179676,2.804402457113746,4.5501940867918185,4.054112689324836,3.5691576868701986,4.0375102266395135,2.3151968838843953,4.95864901845965,1.8031068272135242,6.417660529264759,1.3877132017036706,1.5180872261118852,0.12589900746666755,-3.706748081031423
2025-03-03 14:12:33.626000,3.1967832038348005,0.6859615236849695,5.539488959755407,3.1505824306152785,5.074349177940613,4.567611746553392,4.358169441862903,5.14532385152085,3.4525572790443873,5.862550703414546,2.7705305778405993,6.755349534968629,1.3955907328184585,2.226462328528911,1.109096145475167,-2.5601169012023357
2025-03-03 14:12:33.630000,3.071223619863347,1.148401836757889,6.3302147605787455,3.4435257623451023,5.61624522428512,4.977348120255142,5.0358800566488195,6.196068374353612,4.658381929346832,6.800279762028326,3.730776205582697,7.0631098455552594,1.3085218764641766,2.9987217849405274,2.149038609787698,-1.4662227928354155
2025-03-03 14:12:33.634000,2.9261779788639277,1.5431273095788318,7.003105324983073,3.689141108669962,6.176425212828,5.284259192243779,5.589324201571286,7.1585292268465635,5.897142176152377,7.754481219784141,4.67324630543049,7.338402019707164,1.1390992128269104,3.819855667360274,3.221268925552122,-0.43447078465797295
2025-03-03 14:12:33.638000,2.7720578915475236,1.8759327041672107,7.54759928970906,3.9017766262207445,6.7573302162318685,5.497439496542069,6.014168353915237,8.010029048996396,7.136382637440379,8.710053126746846,5.590704256611992,7.578726645475505,0.900915408804438,4.675421486582059,4.302096693547944,0.5276096631493666
2025-03-03 14:12:33.642000,2.6131794962429917,2.1466385575025386,7.951798820091822,4.091918254832117,7.354080754678171,5.622017226604803,6.303435542484121,8.725392186030698,8.335795127547872,9.640689303493405,6.4648844205845135,7.772765670249312,0.6025692005628592,5.539066204834453,5.357564253947497,1.4067177716404413
2025-03-03 14:12:33.646000,2.450861285585689,2.344343830521287,8.19850191719438,4.260972495096814,7.9502000164231434,5.654500314805236,6.4450235807853895,9.274868954383557,9.442975182671342,10.50407775804128,7.261358795346448,7.901450116471394,0.25058058403168393,6.3691626094277956,6.340759226248491,2.183247120682393
2025-03-03 14:12:33.650000,2.2912208353474486,2.457490710467431,8.27504347909418,4.40941056933839,8.523744614206413,5.591811325851579,6.432777986162846,9.636051428979252,10.404807134397124,11.252910733327328,7.94075912252654,7.9489482642480285,-0.1405999280323201,7.120043208425293,7.202668732108315,2.836751565602623
2025-03-03 14:12:33.654000,2.145211870487926,2.4857117255907113,8.184850040321955,4.545547375036555,9.055287597255825,5.440776114978402,6.276610318479319,9.805264270396183,11.181722392809377,11.84743191221715,8.471676318575106,7.91056770368844,-0.5439302758436387,7.753556413357767,7.902884061868061,3.348957177862542
2025-03-03 14:12:33.658000,2.0204608443596834,2.4387938023323383,7.946610199334378,4.682145879973446,9.527284264769655,5.215152438924338,5.998555045516178,9.794833143764299,11.74854045488519,12.255142842677527,8.830193263254236,7.789836991527929,-0.9262088882904476,8.237947722884448,8.408011712153346,3.701353374864913
2025-03-03 14:12:33.662000,1.917383189480677,2.327160041277954,7.584760994961951,4.826529926096507,9.91814538797997,4.926502501162438,5.621781936770074,9.62238967148606,12.086453695593367,12.445040894981123,8.9932295554243,7.591407485526526,-1.2568886707715161,8.54159022789059,8.68653689173424,3.875096775143956
2025-03-03 14:12:33.666000,1.836464691846976,2.160297777843332,7.127015811919473,4.979725565641498,10.20345278319592,4.584527168579104,5.1693756819720615,9.308451166081992,12.183650947052394,12.39306160594674,8.942604332570554,7.3209174807656225,-1.5088797933512703,8.637129508559537,8.715720983371908,3.859246255938034
2025-03-03 14:12:33.670000,1.7869020331180523,1.956815555666628,6.612257969306606,5.146400041093689,10.36642655632403,4.207814658938144,4.674358882328885,8.884297551486561,12.047050773438814,12.097781131113504,8.679279921993658,6.9920550332763245,-1.6539706042034148,8.515151180259826,8.497154106829202,3.660962143418035
2025-03-03 14:12:33.674000,1.7836969658305877,1.7510649049356797,6.093777090827781,5.340574090389883,10.405183925955072,3.8294092529295836,4.184283750808432,8.394957697490273,11.70845330539813,11.588159827394406,8.230104813857084,6.629308909885767,-1.6643114878679206,8.190904950425516,8.061702362889278,3.307407794960472
2025-03-03 14:12:33.678000,1.8353799103455648,1.5835122344414958,5.62685208449592,5.576748371221679,10.327276794979301,3.486573677716424,3.7492621652498936,7.887460867336711,11.213866762243432,10.913443403419665,7.637545389723106,6.25944962226957,-1.5234892998294103,7.695478778237179,7.45620432934748,2.8395391297186308
2025-03-03 14:12:33.682000,1.9367458882258048,1.4824647373196906,5.250519855874597,5.855366943801537,10.138738133998814,3.2035503067482023,3.403893225783113,7.394985284480487,10.606829239397626,10.127281852929668,6.944782598253766,5.900289452806514,-1.2366728110769916,7.0632409775065605,6.72751491145624,2.3070431342124174
2025-03-03 14:12:33.686000,2.0747057383023293,1.4564701486630625,4.981579434641862,6.15974293799613,9.842880369987583,2.9852951990064835,3.161772039864092,6.934126372847213,9.924379957564792,9.28355716181903,6.193782377832963,5.559687535699619,-0.8277731528034741,6.332043152553785,5.921242648930703,1.7692354717485508
2025-03-03 14:12:33.690000,2.238601412290843,1.5028515286090016,4.823233921758393,6.466941157566842,9.45153354929146,2.8257956692645467,3.0245740019423684,6.5150636215974185,9.205867699801898,8.442012407881624,5.433794636451149,5.2444107210737725,-0.3255790080674891,5.552717696683953,5.08975708109666,1.295994657837812
2025-03-03 14:12:33.694000,2.4215806185188313,1.6159278127105627,4.773453072651491,6.756770037485461,8.994241693130787,2.7149820213035096,2.9891524704795702,6.1470620605535515,8.495421604089096,7.6649413530925115,4.720657829207138,4.965698776056461,0.24612174913111953,4.7874832292173854,4.289939832977673,0.9599948989458632
2025-03-03 14:12:33.698000,2.6136384770206496,1.7803310317916203,4.822900953729622,7.007550555815101,8.51331170949142,2.6326333791927388,3.042097246776052,5.8296373473901175,7.827939456429542,6.998108489562569,4.0996621559494235,4.7347521585470655,0.8653397538596779,4.0900181379829155,3.566529587230344,0.8213267706734634
2025-03-03 14:12:33.702000,2.79874840020196,1.9582985057951896,4.950351027879526,7.187927747137954,8.051107316501765,2.5396556254330287,3.1519874899120963,5.5413743154273245,7.21327324564725,6.452780519455461,3.5889372516715383,4.55808342716479,1.5049066781541882,3.4850054697600936,2.9382853849449164,0.9165348613874014
2025-03-03 14:12:33.706000,2.9615937927282334,2.089889075007251,5.128424750090853,7.26011078956509,7.643834766494577,2.3831528001845474,3.2742261851885384,5.24292344015929,6.637431707748743,6.006937368071839,3.181476445790519,4.442759512417655,2.1344824250472283,2.966397934775079,2.4015382899141198,1.2590939058918729
2025-03-03 14:12:33.710000,3.0951732088084634,2.1083108272820104,5.337635699271869,7.193828489407368,7.323853793816786,2.1137373460654296,3.365955398061945,4.892804184946457,6.078142666867191,5.621717324338431,2.861174286453553,4.404545598137411,2.7285048829218534,2.511361179415504,1.9447214286137504,1.8429679151337122
2025-03-03 14:12:33.714000,3.1991594035407442,1.95455288493411,5.573222173631843,6.975596479897038,7.120034386733744,1.6974988382719574,3.3948077054934163,4.4595237192471755,5.515921640820184,5.253968755884455,2.6130104623219963,4.465777454980608,3.268315275065005,2.0912590246251916,1.5561700546758281,2.639434971563075
2025-03-03 14:12:33.718000,3.2719900631194636,1.5803454955848455,5.837033065760981,6.604541165530872,7.050384421404024,1.113083569528482,3.3347447092795526,3.9211587909423242,4.9319055573399995,4.856890455779845,2.419364464410869,4.64278662600741,3.7363253202616478,1.671529458578875,1.220140634674656,3.5915507140002423
2025-03-03 14:12:33.722000,3.309346219365544,0.948091732811144,6.126620210909572,6.084965784818455,7.115362014942546,0.34615122300578577,3.1618883019629487,3.2628881395680223,4.304867432426484,4.381780964536177,2.2559880705906625,4.936094264342393,4.112066024945254,1.2129199626870664,0.9152008473027075,4.617804680194546
2025-03-03 14:12:33.726000,3.313303179743082,0.04240810959298982,6.438284607869311,5.431107594891436,7.303412031043259,-0.6019312329481787,2.8650315760874054,2.486342694586776,3.622270020007857,3.794292409416528,2.102391514536187,5.334894467886997,4.37917880597186,0.687023620625624,0.6271351291003919,5.6279788689996035
2025-03-03 14:12:33.730000,3.3003881132640185,-1.110348838548809,6.782258627082908,4.682196521014062,7.606720429457995,-1.6953499119143132,2.464857944101702,1.6259931838094666,2.899637151660751,3.096951742267939,1.9606863316090446,5.832588124318142,4.539958893498288,0.09792213603472834,0.3671957934786088,6.542972189006734
2025-03-03 14:12:33.734000,3.297010430370867,-2.434223510017681,7.191510858139089,3.909442823942243,8.032317670620372,-2.856181445502221,2.0210738241895116,0.7537844094874395,2.187574467999438,2.3365064296976343,1.862804155217187,6.438161490143825,4.623899483747771,-0.5109012978828813,0.17582096637315298,7.308199290108154
2025-03-03 14:12:33.738000,3.327188224103312,-3.816891762565134,7.713647086407654,3.204982105396762,8.598491141480562,-3.977788466566606,1.6190660578355747,-0.03527866375085491,1.5583471493748269,1.589125223094654,1.8583631884093306,7.173493991916904,4.682447994854883,-1.0705955500441695,0.10778712258364681,7.897961395638525
2025-03-03 14:12:33.742000,3.406439662959024,-5.1313774831988885,8.396402728858096,2.664445565303452,9.323465657180167,-4.945896508185332,1.35008461710324,-0.6426645738547814,1.0870683541247095,0.9399587505637383,1.9980731974437476,8.063540794636678,4.777874180855978,-1.5053595133011697,0.21611513165257742,8.31698804000907
2025-03-03 14:12:33.746000,3.546004838360764,-6.248207832608794,9.282749094972704,2.379591921593638,10.220478508529318,-5.649023705538139,1.3019703865062218,-0.9746758204247468,0.8447169995057986,0.4749521763176047,2.3295527886778955,9.131962368359167,4.977178274184043,-1.7385147625288002,0.5493864035952526,8.60277764823417
2025-03-03 14:12:33.750000,3.7564404335449093,-7.037588659184676,10.414145600482096,2.439272092718692,11.300429730894228,-5.979258954915524,1.5586931364652585,-0.9425297509525148,0.8999387889306004,0.2814281490584692,2.901642403353995,10.40067133573808,5.348168662600066,-1.691006614961976,1.155513624058309,8.82210140626253
2025-03-03 14:12:33.754000,4.041064310665471,-7.377421480912573,11.825772878690849,2.9226559719169316,12.569782418195034,-5.840217772980873,2.1931158772547654,-0.47016435402246004,1.313537213947684,0.4405896025199883,3.7600646913544433,11.881983355234437,5.9485433316220995,-1.2889419453316477,2.075626657314961,9.055029348256646
2025-03-03 14:12:33.758000,4.386842615402962,-7.173810396047567,13.529110754795134,3.879850963452992,14.018864606990633,-5.167671243746033,3.248827693900819,0.4868270292188012,2.121624040456462,1.0079942648917777,4.930269325058045,13.565007006780695,6.8114519678810455,-0.48270151956865603,3.326715821228952,9.37349527858849
2025-03-03 14:12:33.762000,4.765773659584541,-6.380613781049836,15.49787951996605,5.315180236342652,15.612262887244505,-3.9474564672013632,4.726259799196121,1.9269743998843034,3.3224875346054197,1.9978512194003324,6.403009406175096,15.411071317880838,7.940574262284683,0.7385805314909354,4.88955765517219,9.829823909447251
2025-03-03 14:12:33.766000,5.146300696926941,-5.002445195465652,17.672724252465493,7.18866094895954,17.29346908481179,-2.2148181086727163,6.586723438341346,3.8073176117762313,4.881030228186005,3.385565218292527,8.137010411474991,17.364275265661867,9.31841049382437,2.350126809416009,6.7140258114647455,10.459179469535528
2025-03-03 14:12:33.770000,5.502482034449808,-3.0831828734446036,19.978825676944012,9.431353097300601,18.99961629588395,-0.03914547835362616,8.767626011481122,6.059588518971608,6.743713451692798,5.121740195560648,10.0728476555246,19.366504776375127,10.9175168596811,4.304423285507266,8.732759906477302,11.28304967228456
2025-03-03 14:12:33.774000,5.812261823299536,-0.6967257469344591,22.336539533851578,11.95613233426306,20.67055080132552,2.48738341027745,11.190586733506178,8.598849411901487,8.845415416880668,7.139523296524482,12.140487470471067,21.362347366788512,12.702891543776117,6.536459269005738,10.866467068135496,12.303646077895014
2025-03-03 14:12:33.778000,6.051029546749113,2.051680901895559,24.657604469330742,14.656340802313572,22.245384752848157,5.2493417382389564,13.757770481097833,11.319181871915811,11.104898598906656,9.352485934272579,14.25666223193475,23.292012841156577,14.62544922601173,8.959037037908825,13.02113274580856,13.496482235573316
2025-03-03 14:12:33.782000,6.193781388217587,5.0257756576055135,26.841829121750955,17.405470932072628,23.65747283879435,8.10924583686885,16.35143699711207,14.092684620889948,13.424719799193328,11.658253023022779,16.326485965235015,25.08527905433635,16.618381307558348,11.46375464478892,15.092824040965601,14.812396159679299
2025-03-03 14:12:33.786000,6.2261710077613,8.07415700726404,28.789129640838397,20.071022232449383,24.84054371027985,10.92365717273426,18.84842977809276,16.78495295191686,15.705571185431575,13.955613348259984,18.258138186224745,26.668189921449418,18.605004762982873,13.936785850111702,16.98582782408723,16.18758004491862
2025-03-03 14:12:33.790000,6.150092983268213,11.054536907082777,30.4193647090569,22.53496638399855,25.742220254719534,13.565429341344437,21.14000225660016,19.276901739285925,17.863657487371626,16.161817514015397,19.97939414619483,27.978059763076356,20.512254069904877,16.2773338297338,18.629820942568152,17.553101617162074
2025-03-03 14:12:33.794000,5.976082610922252,13.846365264416862,31.68027200715923,24.70245725090007,26.33017360943153,15.932883032990315,23.13891171882486,21.473595683712194,19.833676179971214,18.213420882957973,21.440083655409722,28.97199032049387,22.27766206225921,18.402018126553966,19.980421127648807,18.839877268978153
2025-03-03 14:12:33.798000,5.712732832825777,16.346591347347438,32.53891109705162,26.49523474659462,26.58638244353018,17.943370397971567,24.77225384726184,23.29810269245699,21.55768431300117,20.053485525994837,22.601429870290996,29.623846713962795,23.847420560480465,20.23684892681083,21.006636850047993,19.98085943996321
2025-03-03 14:12:33.802000,5.36670957414688,18.464727267249206,32.972594390261705,27.84546681503095,26.50110150547552,19.528200227924426,25.977190656433855,24.687192739895565,22.977577143589755,21.62401924102324,23.42868505889231,29.92082480134843,25.175250297306725,21.713739586255887,21.683093157540423,20.914574169197497
2025-03-03 14:12:33.806000,4.952513363637186,20.13210396511272,32.974065144995585,28.70399240986728,26.07664650664704,20.642141244616745,26.71220228509278,25.601143278562386,24.042837512385262,22.874121491382535,23.89724907700592,29.869674470032663,26.22942068387183,22.78048680806334,21.995928547863603,21.590718674303933
2025-03-03 14:12:33.810000,4.498097038757931,21.318825288821827,32.564817081449526,29.056709246159958,25.335442288792272,21.279317606943142,26.97435434992679,26.03885450597228,24.724854494314915,23.773898316856158,24.004147668281878,29.505558807036493,27.000725528318988,23.41413024575313,21.952669156056572,21.97313477337497
2025-03-03 14:12:33.814000,4.037200567961289,22.038477627060665,31.797314775886182,28.92972216010402,24.320205439749973,21.475524886034382,26.802028714014554,26.039384596273134,25.021783247741194,24.318545953694017,23.770732033349482,28.888700254995214,27.49959007594502,23.62290352722803,21.582773883129466,22.038475672454116
2025-03-03 14:12:33.818000,3.597415376597056,22.33430924691226,30.741232655926932,28.37744334128449,23.08527151848377,21.292510977820008,26.25969874227708,25.667093054599167,24.951704118691875,24.521469353304838,23.235148537347353,28.089144325588364,27.746251196296708,23.43689123933881,20.929236401380976,21.777095249426026
2025-03-03 14:12:33.822000,3.1988927024855744,22.263447642653635,29.47065910048754,27.4699608817735,21.69071436160961,20.802418124841722,25.423753310303304,24.998237535760108,24.547293182685035,24.40996022639515,22.447187136225594,27.175495134537524,27.76918021328802,22.90221331688743,20.04445246328042,21.20196858268266
2025-03-03 14:12:33.826000,2.862248124682531,21.894433968270167,28.065355351993965,26.29293546624987,20.20712204996249,20.08689319743561,24.38262084364599,24.121491317986706,23.861493678950925,24.032022297548952,21.473747981819724,26.21593679885576,27.613930616792278,22.08718915023524,18.997389755750426,20.360619696756803
2025-03-03 14:12:33.830000,2.6110673372554256,21.31114069753471,26.616852195322725,24.950958304703025,18.722708647447682,19.241796877387586,23.240475596501152,23.141954302728347,22.974942575403688,23.463930426434352,20.404740198403132,25.28264032237765,27.34823094792055,21.088631091215316,17.879938654762597,19.338203827653896
2025-03-03 14:12:33.834000,2.4628573806722,20.60621324288938,25.222386394501925,23.55771650324907,17.33838780930898,18.369917934557407,22.107560428659855,22.17140432740697,21.98904487300941,22.802440955382558,19.343989825570382,24.446954322307167,27.052119236094203,20.022152355138857,16.797125078549715,18.246746151346386
2025-03-03 14:12:33.838000,2.4198072706709213,19.86349472891755,23.967194257676812,22.21472254560659,16.151169725892434,17.562714363550537,21.08029041837915,21.307405985519974,21.0062057394425,22.144136596759083,18.388190646349287,23.76648888282799,26.799108595396373,19.00039870310259,15.846221230266352,17.207480985517066
2025-03-03 14:12:33.842000,2.473118245587867,19.147794582915427,22.914086839513498,20.998931048652835,15.240806441533962,16.890438607169205,20.23138289776321,20.621993614540962,20.115431770198942,21.570728871256414,17.61297365098726,23.278519976432822,26.644807607002544,18.118481650922885,15.10420862366702,16.335593894407808
2025-03-03 14:12:33.846000,2.615747019098678,18.51269175363235,22.110545186231448,19.969873759646095,14.667893288329191,16.409577750827964,19.61777748572143,20.16855827343832,19.392284335505042,21.149498091832708,17.07533864327467,23.00752149805731,26.6296686926569,17.454672017736147,14.630929158633899,15.730511784420358
2025-03-03 14:12:33.850000,2.845293641620279,18.012381399408184,21.599303938054234,19.18154275765102,14.475167966208055,16.17248309781067,19.289963933043413,19.991023516682127,18.901601493156075,20.937346256673333,16.820093197880333,22.976384198536635,26.78544326804917,17.07362788103077,14.47436506669486,15.469627001921493
2025-03-03 14:12:33.854000,3.1523106983473133,17.697435104121215,21.41365553857349,18.67910040908265,14.680841473449224,16.221193708893516,19.2852149342252,20.11780724796609,18.68903030172478,20.973964024278402,16.874327811055377,23.205446074442953,27.132679891589532,17.018071992260804,14.663357011709996,15.601730216043311
2025-03-03 14:12:33.858000,3.5102221678698347,17.596388511908764,21.560247940017494,18.482485490013726,15.267185389536252,16.56957502630661,19.610175677267396,20.545539166009576,18.76654479505829,21.268092614428706,17.233829404431766,23.699232316448423,27.67168938042022,17.29439693395094,15.193355407127877,16.14052657857774
2025-03-03 14:12:33.862000,3.881820018037931,17.705370183363062,22.010613366303716,18.57800580877047,16.179326529302188,17.195490261811553,20.234640633709066,21.23397094675034,19.110707689770653,21.794565055494495,17.860580794957063,24.437656607539036,28.381050695754787,17.870696213274098,16.024147788142336,17.06378133235203
2025-03-03 14:12:33.866000,4.235362868150745,17.998368870552408,22.712502028473207,18.929019955588117,17.33983999849709,18.05326980685417,21.10547884455618,22.121047454377777,19.678894080997253,22.50785061601328,18.69720821994288,25.381095059956646,29.227913797507163,18.692230828388162,17.09423587286672,18.318425777603892
2025-03-03 14:12:33.870000,4.551762826769589,18.44499980332437,23.60719816989764,19.49239244816819,18.665975998084285,19.091509584469936,22.164617220128815,23.14205406753564,20.425755794898933,23.356807206339184,19.68165131462528,26.478819049930557,30.17741582097678,19.697291687892882,18.334808333662888,19.823812004058674
2025-03-03 14:12:33.874000,4.818018113188296,19.01561868835373,24.633386570554443,20.222054238086397,20.074406077968852,20.25708542242818,23.352198721925376,24.23409955851043,21.30272458419377,24.28524725584597,20.747004367471263,27.669424674319583,31.19094603571098,20.81770957533779,19.669151029448873,21.471476725321605
2025-03-03 14:12:33.878000,5.019296999215809,19.6727630251499,25.718372107656837,21.060192525925757,21.47604485744701,21.487170816880028,24.598037724148913,25.328981765071607,22.24699634085346,25.224120895771645,21.814041903319144,28.87860458312277,32.22035928965151,21.971281700654636,21.00597667560481,23.131812956248083
2025-03-03 14:12:33.882000,5.141000803782837,20.36598238128399,26.77530107175905,21.933512408709053,22.776429714553526,22.70699105353787,25.820150110634142,26.352158392717694,23.180426445133193,26.093837219647273,22.794712105733424,30.025785024886595,33.21074405596609,23.065088678525942,22.244560498895837,24.673362503826716
2025-03-03 14:12:33.886000,5.176530443137812,21.039550005189554,27.715670322780095,22.76358804333436,23.88758205162134,23.840923948295718,26.937255051417868,27.233980734996955,24.023660273725014,26.819897666397754,23.608762835440515,31.03825161016875,34.11112744782735,24.01228469786527,23.292104137755818,25.9830263072146
2025-03-03 14:12:33.890000,5.127819929391379,21.641851613981135,28.4634921455322,23.47944944076119,24.73948664069536,24.82405072621877,27.88082735474769,27.91976989306235,24.7087900042495,27.34401352856509,24.19622318117726,31.859498430464456,34.880812446404306,24.744543516032326,24.0749394162031,26.971682682925444
2025-03-03 14:12:33.894000,4.99696180155293,22.122901521197832,28.95520789335527,24.018165396865125,25.27899212875422,25.600336110922697,28.592784302355092,28.36621761356892,25.17679100025486,27.618764832998842,24.513709064421757,32.444961062223754,35.484705690186104,25.207900498411718,24.53336868468543,27.566241672482278
2025-03-03 14:12:33.898000,4.782229547678635,22.42571990931284,29.13151332952314,24.318213584446106,25.46143372412998,26.114011674309648,29.016271140625747,28.531763861179268,25.369115092344945,27.597900283558207,24.524299045893247,32.754318097739045,35.885716649872926,25.353202826966445,24.613142630964113,27.703555264929435
2025-03-03 14:12:33.902000,4.486216873635595,22.488933345142883,28.940037082214722,24.32239634110109,25.250357160748013,26.312098639069195,29.09774677687577,28.3786035588592,25.232338284392593,27.24120734265723,24.198952139475935,32.75347497014161,36.04605281395405,25.13994271054219,24.271102484901782,27.335997219331162
2025-03-03 14:12:33.906000,4.125023926671169,22.263659829620117,28.35155214635672,23.993519099625704,24.628876503208595,26.160075928779225,28.802136141514687,27.887737090968887,24.735728659285943,26.53210692710896,23.530609724839955,32.42663333457775,35.93741009177647,24.552175740735322,23.491701229967553,26.442908557464627
2025-03-03 14:12:33.910000,3.724627679738301,21.727327902191515,27.371360618174588,23.32600216118035,23.609284394661724,25.652616606558713,28.12304073091261,27.06877946913735,23.88085184797515,25.486274596212223,22.542180337104245,31.786199214588013,35.549367172707164,23.60589412312894,22.29360680139673,25.036228024076888
2025-03-03 14:12:33.914000,3.3075589208640825,20.879407623105028,26.031839093082148,22.33928243221369,22.228518726823275,24.80621495784664,27.075526052540777,25.951496301276766,22.690941238150454,24.139306440241462,21.275372446304466,30.870050139238,34.888544984546954,22.337173591089797,20.716635733230667,23.156578294888902
2025-03-03 14:12:33.918000,2.8853611985135252,19.726731895874696,24.375319758230038,21.061025632454918,20.53453078599076,23.64315954683904,25.681472147125778,24.56895475581253,21.193842881017435,22.527969513928497,19.772170822114294,29.72993467701374,33.9730026500999,20.785232076687986,18.804273489830255,20.866687207669404
2025-03-03 14:12:33.922000,2.4646197903887015,18.27878205242249,22.447128924449526,19.519663668224013,18.579343311939617,22.186090270962584,23.966056346596385,22.95177961065143,19.41913194659708,20.68601892388912,18.069275577028268,28.424364163873054,32.83145285930725,18.989327027696433,16.601054423756725,18.248958727861538
2025-03-03 14:12:33.926000,2.0571764093006593,16.558204770367862,20.302855373477247,17.75142983441751,16.423618049200602,20.466740232723716,21.96775064496259,21.136674109273336,17.40916821505893,18.654015811147612,16.206459399570587,27.019998280822954,31.50743038868221,16.99791083005199,14.162210406989765,15.403158646768805
2025-03-03 14:12:33.930000,1.681128094055334,14.61044545617624,18.01425274586364,15.807277809387827,14.140369913738867,18.533563995186324,19.74601939796678,19.173351323581475,15.224883387548658,16.48441209040703,14.231289830358788,25.590986154839218,30.058725599004013,14.871774269103094,11.556870894776349,12.436287563187017
2025-03-03 14:12:33.934000,1.3529096687442959,12.498413684172043,15.661285118135954,13.747018364733533,11.806706898408367,16.44626378766714,17.374859072851088,17.11822731801735,12.935075356750207,14.23237764211339,12.190481669779484,24.209002480755228,28.54792705098939,12.672593164482395,8.857487295305615,9.448421266132987
2025-03-03 14:12:33.938000,1.0824189437560339,10.288851039219727,13.317894082295467,11.627573454037847,9.489848546436475,14.26438503152357,14.92967240189048,15.022873811466148,10.60086702831534,11.944082033226827,10.119167806048893,22.93205447229573,27.032606003170564,10.449759798218176,6.128708948677029,6.526776570396004
2025-03-03 14:12:33.942000,0.8776496115554885,8.047547537249391,11.048304915437036,9.501287289500528,7.242402304450238,12.045427003158695,12.48331620177059,12.932999141847658,8.273728467371475,9.658350143890592,8.043762631213394,21.80396810804769,25.565020025738377,8.241776284083901,3.4296421132659414,3.750543425407792
2025-03-03 14:12:33.946000,0.7509167389282215,5.846584185190916,8.916097075622188,7.425690129227882,5.109823715351925,9.853677425904296,10.112557164395968,10.89867835215615,6.006863426917378,7.41953658111524,5.995759255030813,20.86282784825555,24.19822280436661,6.08928321720375,0.8243421719248724,1.1953957069639516
2025-03-03 14:12:33.950000,0.7156416981986129,3.767759386315597,6.989488141185987,5.468133168760579,3.1371706132304293,7.763896448080001,7.8988751309639005,8.978931700291021,3.8615198934903856,5.283449561045401,4.018188910520572,20.144065128100394,22.985482785526017,4.041122645701183,-1.6167880094246707,-1.0719519594002618
