timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 14:07:58.582000,7.183343718380821,-0.29872838045326133,2.317880089700048,5.817061533317466,-19.925952355965883,18.63653227565558,1.114478648568073,-7.94644357454644,-18.14882868623319,-1.5856662741108025,9.42001637608435,-0.9212063307852721,-9.52500959224895,2.0434277199580833,30.222907450687686,43.34813613487217
2025-03-03 14:07:58.586000,7.26591676983243,4.815466405196116,6.399991493253729,9.719122241642824,-16.55825496074365,23.45844713377528,5.468846075718505,-4.263238020984153,-14.159465244038762,2.664416316093125,14.470446871882245,3.1458233829791244,-5.668752693490769,6.185381938800928,35.24256497138007,47.76187273902435
2025-03-03 14:07:58.590000,7.320343524241643,9.800866981027875,10.359383265291488,13.500932311932438,-13.26561276582324,28.0780755926019,9.698506364315497,-0.7124073389263113,-10.285513257941734,6.71705735140643,19.331324154218205,7.113822301447584,-1.8667855191852407,10.153365683167685,40.05589651428579,51.918037464803305
2025-03-03 14:07:58.594000,7.3477683032394365,14.616422323835689,14.169592759767545,17.136644976794873,-10.103305904469146,32.4496555210458,13.767392626508252,2.690083878993292,-6.563938125077339,10.541815766071323,23.947392630013525,10.949688635854951,1.8436466377121268,13.919481038027158,44.608175532503324,55.74682912161921
2025-03-03 14:07:58.598000,7.3581070056223945,19.243450805742054,17.816058498232668,20.619849255008987,-7.118861050100156,36.55518190155273,17.661590041777767,5.954081362230942,-3.006096606919893,14.138927635383435,28.296483857023993,14.635845267804886,5.438141766780093,17.485810654360304,48.87419349948217,59.193713334011186
2025-03-03 14:07:58.602000,7.362432689894046,23.691067937702808,21.2944461698322,23.96464753033847,-4.348505097274992,40.406716562917396,21.389658493025678,9.11305477323385,0.40345697777750256,17.537333752006056,32.388185361625354,18.169531616049706,8.90381277758829,20.882337588658608,52.85697139889446,62.22493684940552
2025-03-03 14:07:58.606000,7.366395074287426,27.984514256599265,24.599255308099917,27.19261797970274,-1.8197327663850187,44.03262519055216,24.968865385496457,12.208100036409316,3.6939727369925572,20.779352858920277,36.250024182121074,21.55388010275787,12.233026831621364,24.15191265233075,56.57488923238558,64.8363437021441
2025-03-03 14:07:58.610000,7.373451409074786,32.154410848357934,27.720243904781864,30.324541460628236,0.4507909757537845,47.46737950162219,28.41724035910156,15.27873942123817,6.899892796108516,23.911973879563558,39.92072933873563,24.795916079252535,15.424137235769534,27.34166830358592,60.05581603533855,67.0612704965722
2025-03-03 14:07:58.614000,7.390861830828613,36.23625656147172,30.65192651248578,33.38444814459163,2.4665390793091517,50.753187151902885,31.758222319177214,18.366421001310027,10.062742616428025,26.989448975465134,43.45387528520913,27.91385092641515,18.488590817332195,30.505279813685718,63.34064393620182,68.96997827149502
2025-03-03 14:07:58.618000,7.427677788510991,40.26961972279524,33.401934989897505,36.403122172356866,4.256291376210523,53.940578882861416,35.02344752974787,21.515471661010046,13.229921178657474,30.07147707069649,46.9152089958027,30.940298158622028,21.45181203145982,33.7006304999621,66.48037983636873,70.65702257417729
2025-03-03 14:07:58.622000,7.486135800242387,44.285629603100745,35.98501992047154,39.40832901967304,5.86549578010652,57.07563628103946,38.24113785704877,24.75913968504568,16.43947450511607,33.20620761732003,50.36363088474316,33.91168978059308,24.34161513004821,36.972481077604876,69.51857620723779,72.22172753404345
2025-03-03 14:07:58.626000,7.557891553344527,48.29007059807497,38.409651848545224,42.40880936025502,7.340234524093748,60.182395479785306,41.41949793587912,28.100680011377612,19.701104538320212,36.40999186187948,53.829324584266644,36.852957621304206,27.17439697593186,40.33257452128284,72.4729789375244,73.75208726817891
2025-03-03 14:07:58.630000,7.6304982235317445,52.259694432030145,40.675017588964195,45.38968923785246,8.719426148869616,63.25856259484414,44.543786525995614,31.509194855712405,22.9931458102486,39.66418569027303,57.30961825642841,39.77306166891555,29.952222971057424,43.75722875757566,75.33505290274206,75.31785753130387
2025-03-03 14:07:58.634000,7.695461590031642,56.15419793802759,42.781335230792,48.322518879116785,10.039935271613619,66.28589169304311,47.58822936678284,34.93244104009485,26.277135707697866,42.92999687731296,60.78258749235922,42.67074951788987,32.6690687237534,47.20216707767293,78.08501662443791,76.96853504460236
2025-03-03 14:07:58.638000,7.746943225598917,59.926650454505285,44.736876887968585,51.17420662281234,11.342228791414916,69.23783503172051,50.52502221460955,38.30847622959778,29.50986085382098,46.16090693452529,64.2175425825084,45.53549756310977,35.313214836781185,50.61411457438464,80.70129242656462,78.72909122814946
2025-03-03 14:07:58.642000,7.774008883801618,63.520241646051836,46.549924161852985,53.90301995979295,12.664647396418108,72.07394384177924,53.319319771811855,41.56370598459914,32.639165040798794,49.29936901441287,67.56983336166486,48.33811471812962,37.8608286215366,53.92792828714176,83.15398268258787,80.59500538592273
2025-03-03 14:07:58.646000,7.759838291173292,66.86190594764312,48.21637821509584,56.45070889892988,14.031301114643272,74.73253021185216,55.921283775673416,44.6079608853237,35.59508869301272,52.269848877076434,70.77282184693021,51.024573960667325,40.27127636160868,57.06225435584935,85.39693324288582,82.53487412989503
2025-03-03 14:07:58.650000,7.69136225054629,69.8697920827068,49.72082095845284,58.74732848052485,15.447891357132098,77.1376480793495,58.27166692455001,47.34391475310522,38.29568198925983,54.98694157702984,73.74612692944268,53.52656599172264,42.49470967037905,59.930020072782135,87.37614814117661,84.50261195898038
