timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 14:23:01.482000,25.517967290054287,-93.34216855636961,-78.0261015286905,-84.603656486249,-82.28901695694073,-91.61309092008439,-75.08827146279022,-92.29197982231018,-97.83049928571954,-92.19613550700598,-75.34240776309169,-90.89014166372004,-83.54722926896589,-87.52199514728814,-84.82349278038859,-101.27805695517677
2025-03-03 14:23:01.486000,21.89424475203825,-94.57839159017452,-80.22363109279956,-86.85466066060141,-84.87046115201404,-92.86402238523063,-77.86204099724077,-93.78279229266316,-100.91737077255344,-95.28885993993272,-77.91188596657936,-93.16105518272202,-86.15224392235346,-90.62270417127377,-87.71402536732279,-102.3257842779577
2025-03-03 14:23:01.490000,18.582470851496694,-98.929049972842,-85.48721819633214,-92.07949894878716,-90.66338413311203,-97.16954668996827,-83.73858477701576,-98.28636891613391,-107.02435454190922,-101.37415701283125,-83.50003570707682,-98.30053669243073,-91.38342016397574,-96.55163706269835,-93.36695280848727,-106.02253806845385
2025-03-03 14:23:01.494000,15.913332582110018,-105.36949419000221,-92.8051026821999,-99.26304695108705,-98.6369961066963,-103.47963307737241,-91.69340223208935,-104.74299773675756,-115.10270948323434,-109.38031865320794,-91.07780677733757,-105.21172017569863,-98.2130834633863,-104.27557390630407,-100.74799265522917,-111.38123949673854
2025-03-03 14:23:01.498000,13.979651144704317,-112.89691803300377,-101.20032462668908,-107.4344765978609,-107.72575592872191,-110.79723665016022,-100.75020353283816,-112.16240245983906,-124.10624949475609,-118.25560625910522,-99.63240961337216,-112.88421964364686,-105.68210527906304,-112.78751567489412,-108.86857239787378,-117.45401508078305
2025-03-03 14:23:01.502000,12.744611450297082,-120.66760637781006,-109.85297651000326,-115.78753845787746,-116.96292297712245,-118.29737635552449,-110.08978750093372,-119.72972179848315,-133.10780156329037,-127.08038605337391,-108.2734042896118,-120.50367920904725,-113.02372990798514,-121.20814276591874,-116.87976973054599,-123.42898996110839
2025-03-03 14:23:01.506000,12.167831647067636,-127.95335309846875,-118.05910048290139,-123.63784334170045,-125.54807902641598,-125.27772650317911,-119.00282590453426,-126.75477820060172,-141.34556975916132,-135.1118844776869,-116.27491830066838,-127.4121176805033,-119.65503234662528,-128.8254483621667,-124.10626479718975,-128.6810076327776
2025-03-03 14:23:01.510000,12.218104855545317,-134.11297261076638,-125.20932238364774,-130.39912623736853,-132.88146209525664,-131.13490640450613,-126.87470938314316,-132.6541616278337,-148.2563378431646,-141.81451545194204,-123.10659710887727,-133.0836129191079,-125.143583673142,-135.1255882088358,-130.07093003667507,-132.80279889546154
2025-03-03 14:23:01.514000,12.817928635425844,-138.66874529844853,-130.85905471677125,-135.64935400025092,-138.55808429562816,-135.4365361871078,-133.26008326707625,-137.0207474960771,-153.48138082472434,-146.85857880069935,-128.43447390641208,-137.1677244324827,-129.20302334857448,-139.79381689936892,-134.4874403534017,-135.58211712678667
2025-03-03 14:23:01.518000,13.85313920130869,-141.3606149136353,-134.76459268915931,-139.16226368483686,-142.30326472915624,-137.9533633961683,-137.907761708812,-139.64018078189687,-156.79714842735387,-150.04093047556265,-132.04410649154778,-139.4827544633373,-131.65830423537795,-142.63612118768114,-137.17323009920923,-136.8941410092902
2025-03-03 14:23:01.522000,15.282750647660498,-142.02200184524054,-136.74929267521392,-140.7720546678819,-143.85644140256662,-138.51527895086173,-140.61054456971982,-140.33416778081641,-157.9719228348966,-151.1359955138332,-133.69472212045395,-139.86162888443374,-132.31922271786192,-143.43330878271732,-137.90137326545135,-136.5513833014825
2025-03-03 14:23:01.526000,17.17736271375741,-140.39358845364495,-136.53053070091704,-140.20323003645714,-142.90751156255988,-136.83538774592864,-141.0382802749762,-138.79439733351373,-156.68917027410694,-149.82603570051475,-133.05204404347324,-138.01371063818908,-130.88946099988286,-141.87788389981324,-136.34706434182863,-134.265800279894
2025-03-03 14:23:01.530000,19.550852778498736,-136.1769694612815,-133.79386331017702,-137.14783440387475,-139.21485495395936,-132.5972950698749,-138.84455945706554,-134.69474013500874,-152.69264209662597,-145.85981184774002,-129.84512506095007,-133.65965144189485,-127.10675090341681,-137.73524549017563,-132.26191115040072,-129.83124935043108
2025-03-03 14:23:01.534000,22.169765281757886,-129.35259946961312,-128.50806585069782,-131.57901482592436,-132.8362134805859,-125.78738663580891,-134.0046148919269,-128.03095348256494,-146.0519658446148,-139.31852705193546,-124.12592231741797,-126.8565550506078,-121.02518314982902,-131.10167710757668,-125.73143414340937,-123.36557304845375
2025-03-03 14:23:01.538000,24.637482720143897,-120.3755007720395,-121.09374018942302,-123.91547658719351,-124.20519934528905,-116.86463990573112,-126.96659553094621,-119.26708264847959,-137.23154972345637,-130.66653678066814,-116.31693315663976,-118.10390176637438,-113.08890592212146,-122.44358067213825,-117.19984532492067,-115.31175288337141
2025-03-03 14:23:01.542000,26.69849852384898,-109.95632477046317,-112.19257446264953,-114.79062628365682,-113.93070817397212,-106.51340068214989,-118.38571188111851,-109.06511632579924,-126.84869582855632,-120.49643819383199,-106.96403681406196,-108.05672205140993,-103.87015258039092,-112.341197165141,-107.20919123052461,-106.17252551386837
2025-03-03 14:23:01.546000,28.3864004630705,-98.66398806879745,-102.29699197871847,-104.6877198529829,-102.53389861718932,-95.25827690896999,-108.74548123097836,-97.9092952415836,-115.39183361303036,-109.25786532387995,-96.47918251630597,-97.17470269452497,-93.76839409793673,-101.22795392228299,-96.15627406990298,-96.2844888746861
2025-03-03 14:23:01.550000,29.854290643258043,-86.79133130783075,-91.65138397343797,-93.84627000653101,-90.37780259629848,-83.36672919006924,-98.28063138789855,-86.03663119784007,-103.17661402093606,-97.23266459578464,-85.12413590586249,-85.67707651180183,-82.97486521535723,-89.37613656298653,-84.29798118430756,-85.83901453278318
2025-03-03 14:23:01.554000,31.141821275738003,-74.54347508030054,-80.44705196009468,-82.45717860969125,-77.76696654440528,-71.05356847598851,-87.1895706148254,-73.6534934822267,-90.4814890494237,-84.67649850975214,-73.15211504714988,-73.75290147115761,-71.64934734387391,-77.03993207999403,-71.89570704140371,-75.02623222062775
2025-03-03 14:23:01.558000,32.157229211851806,-62.22325391532121,-68.99093944637164,-70.8284706837513,-65.02821869149676,-58.65102067278943,-75.79671071239423,-61.09647108990134,-77.63295577236083,-71.89916730991602,-60.88490637745902,-61.70923792939709,-60.05250941894117,-64.53180582221353,-59.280158626279416,-64.09574424554513
2025-03-03 14:23:01.562000,32.837958743852354,-50.17857408051562,-57.641862325535655,-59.31962697230928,-52.48805021883446,-46.535918294123846,-64.47281026603429,-48.75015017129199,-64.9578642684261,-59.215239655233084,-48.66056869563956,-49.899004492301785,-48.50584160843404,-52.17215895154743,-46.79243060220262,-53.306562479387956
2025-03-03 14:23:01.566000,33.24547318734166,-38.63897699740651,-46.650460428243775,-48.182484338584594,-40.42298252374066,-34.963342923701404,-53.472764267184594,-36.884519805162114,-52.71594590067836,-46.88175343617747,-36.76695519784188,-38.577720681955306,-37.283959216265465,-40.22987725692909,-34.723676685222856,-42.88216197753166
2025-03-03 14:23:01.570000,33.47067088048996,-27.709447206728893,-36.1558845884778,-37.559943681820364,-29.078358377530563,-24.06858607656826,-42.94599110868771,-25.665489058915817,-41.132035231889994,-35.13470952156125,-25.47099379317407,-27.9119867646581,-26.60988456936095,-28.958248686759696,-23.350811548231757,-33.04638277266347
2025-03-03 14:23:01.574000,33.50176026004427,-17.540784907888742,-26.34507434424055,-27.644841186012677,-18.72893184466079,-14.034683719474987,-33.10294413160855,-15.318445919678268,-30.4790054695295,-24.2678916317321,-15.089379293787879,-18.11757006018238,-16.74660581584914,-18.66545039491541,-13.0007064273245,-24.068053756145023
2025-03-03 14:23:01.578000,33.261712519941746,-8.416104787109088,-17.522101264109015,-18.74533670491602,-9.666497307024052,-5.158965016274719,-24.268926737452144,-6.175431531774944,-21.05930767886163,-14.604160855037673,-5.95550717658,-9.487294977451233,-8.005840104248387,-9.675685494706535,-4.002097824594245,-16.196718497045204
2025-03-03 14:23:01.582000,32.76490845275005,-0.5994195048395722,-9.95502056738056,-11.128209600525082,-2.0939652788615177,2.3111773734326486,-16.71183740921714,1.5028676587742191,-13.071454481383954,-6.3576710541394945,1.7170794681917885,-2.22643336135039,-0.6133414002866533,-2.1891267305301216,3.455409172815908,-9.530645745865495
2025-03-03 14:23:01.586000,32.14691203783835,5.848559064322656,-3.7093332123836587,-4.852863148721411,3.9358781576387853,8.346640630268553,-10.48343044534568,7.68568748183666,-6.542567155577744,0.42607105034363246,7.891785827939866,3.671149190667555,5.383635643315455,3.771732656967789,9.36402482942573,-3.9986527852232863
2025-03-03 14:23:01.590000,31.492899906975282,11.000081624382446,1.2689932547415483,0.1434471922180742,8.425449342630257,13.040400136148916,-5.529151248599018,12.457655903313897,-1.4509633049702992,5.740801806829509,12.579946251946492,8.292548447425379,10.005392998564606,8.228629482181146,13.754355019192388,0.4856167906097279
2025-03-03 14:23:01.594000,30.701226217788875,14.804631733678045,4.910127108177363,3.8020578253856274,11.287431224368454,16.351970021302222,-1.9383540750651604,15.765052101733296,2.105288853309272,9.458808765802257,15.6817651095356,11.572457557943968,13.157789021552619,11.091578768407397,16.54306266099988,3.8827299815497796
2025-03-03 14:23:01.598000,29.599775180517245,17.010128849620173,6.963490051329581,5.886243300923138,12.355180787841347,18.05412948229638,0.023608512022347997,17.382814531213697,3.931811801952865,11.36969665436606,17.02112133368541,13.286371171760656,14.639124660932092,12.201475182855441,17.58546759912865,6.0889494946796185
2025-03-03 14:23:01.602000,28.175709847222763,17.397678468661688,7.232513393430863,6.213194296385195,11.555492651245533,17.980036764525455,0.17344965598358733,17.17036408673926,3.940786857345198,11.38700039378064,16.542171432909257,13.302943300073439,14.347273066417166,11.528719078533042,16.874211077085643,7.11883980174519
2025-03-03 14:23:01.606000,26.61317079604884,16.03772635861206,5.805980876006471,4.880886300824245,9.0346496917354,16.257653858703367,-1.3667061409695866,15.289323463958667,2.2811681045712304,9.667054562763164,14.420461333603793,11.77824426873004,12.430023883602088,9.2773891816523,14.631936605970694,7.170798249373017
