timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-30 11:48:35.249000,1.5067788252498335,24.341321387828295,24.08408921104928,23.744372075120847,-5.058817605115943,23.34778718841053,21.28640048837132,25.04056579990737,-12.569750262180374,-14.149522962369089,-13.865216123392903,27.699980597831107,21.965619336381696,-17.614138239957814,-14.162208640545792,-13.974835141610775
2025-03-30 11:48:35.253000,1.4346474024274687,24.036678483438536,23.914137049908632,23.16209289805734,-4.433844996547104,23.018130316155172,21.137676353571457,24.68516721151207,-11.475852268745436,-12.678234187436216,-12.590813636523048,20.30806846205762,22.01668542655077,-16.373385382651676,-12.986795846034424,-16.101183742525844
2025-03-30 11:48:35.257000,1.3672513292271378,23.77707245985896,23.75727135163898,22.592340983779565,-3.9226727168240445,22.761758563818898,21.0281838053828,24.285497272486662,-10.594234336374134,-11.492162802844133,-11.518665441338577,12.606967201550237,22.03332770820421,-15.324209776461036,-12.064152853473445,-18.09845589008075
2025-03-30 11:48:35.261000,1.3055010895492067,23.57457096781194,23.6353651871915,22.06071590298552,-3.5278173114112232,22.58791664809124,20.965558650898856,23.862721896905732,-9.95370490265227,-10.620792860261412,-10.693182201314174,4.879748293005798,22.03760181613222,-14.505279632913473,-11.422128732470426,-19.904735662023082
2025-03-30 11:48:35.265000,1.250258003823039,23.431148534031077,23.558272291815523,21.58451843022489,-3.2504870347588293,22.49402396004122,20.947170760793394,23.434858272768775,-9.572622657039703,-10.080145251383346,-10.149971357232504,-2.555914988131809,22.044552072186693,-13.9446836955779,-11.07718803811194,-21.459521909780968
2025-03-30 11:48:35.269000,1.2053757066776425,23.34284110862193,23.526238686803154,21.17577826953826,-3.0888023492482746,22.471003982098466,20.965946225879588,23.020033606747827,-9.452011509388486,-9.867856083053965,-9.907257070437408,-9.31190954226108,22.06661165482634,-13.652554370435196,-11.02848710863092,-22.71627009247729
2025-03-30 11:48:35.273000,1.175721664308735,23.304780416954035,23.535369559863145,20.845504942614404,-3.035900970409595,22.50899445637063,21.016174561839723,22.63913935868685,-9.571510380597893,-9.96100036353411,-9.96077955404297,-14.951210797479861,22.115361691728346,-13.617020794051001,-11.256201911226247,-23.65939306554941
2025-03-30 11:48:35.277000,1.1624901302697357,23.31092560027715,23.578494295806703,20.60278153452209,-3.0818236890568693,22.597625936241368,21.093211847644557,22.312375309965386,-9.893020170947075,-10.320406862423816,-10.286520267791069,-19.096436720035694,22.194901510109318,-13.80795497521659,-11.726745353183697,-24.31198205772004
2025-03-30 11:48:35.281000,1.162951144968567,23.350745790920623,23.642541820246816,20.45076461094044,-3.2167060544718926,22.723491757509333,21.190397163396145,22.052978785021622,-10.368616090278502,-10.896958922139406,-10.846737475566322,-21.545956767287024,22.295217645864746,-14.184105556674966,-12.399216075563425,-24.728125547862952
2025-03-30 11:48:35.285000,1.175190129660135,23.40995537686311,23.709807641124833,20.38675565178897,-3.430616583805725,22.87130795264169,21.300348111241853,21.86599589396301,-10.945926089402795,-11.633818835141843,-11.592253152376026,-22.3203894448877,22.3947442591304,-14.69631855744649,-13.226568924887664,-24.984623553928596
2025-03-30 11:48:35.289000,1.2026713362241768,23.476214927834402,23.76520362611061,20.408022537716853,-3.7091330122398847,23.02940948005115,21.420730830033786,21.75335271760973,-11.569050859461248,-12.465353220568137,-12.460636737479264,-21.610904428490258,22.473231857218554,-15.286844755822582,-14.152799155446505,-25.16225013888252
