timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 13:55:21.231,2.645082943838076,2.2701884197791258,4.563004552735811,2.0210031446725933,-4.351584249072292,1.0883322214190132,2.3985113225891586,1.9780106434334712,-7.714206221275312,-4.0100733107102124,-4.787199295844628,4.372215021026244,5.255554211154608,-5.566004953590396,-6.058249260074599,-6.542149175456395,0
2025-03-03 13:55:21.235,2.549262167764885,2.642482567503257,4.771956180206183,2.5341993826581013,-4.44480275641015,1.5464142056939454,2.8336054851338424,2.021320626045648,-7.847906762477666,-4.349494115398321,-5.122338242398092,4.399159854647285,5.423005286662132,-5.772387570671702,-6.496080606969295,-7.25495583742677,0
2025-03-03 13:55:21.239,2.4141158536952347,2.769096977158596,4.865287527489681,2.870375416829641,-4.553873142058138,1.8536112929240949,3.089557858778408,1.899914026726938,-8.008483343697613,-4.798502779589315,-5.49711432942121,4.238135339172699,5.433471483432724,-6.032145095264974,-7.007634094834024,-7.943607407336842,0
2025-03-03 13:55:21.243,2.245312687845872,2.5814687551099977,4.780736197439846,2.959778483900818,-4.704621561122931,1.949962869293283,3.092241925100921,1.578938054482466,-8.22945594367633,-5.378360187238831,-5.926459868132092,3.849368731314026,5.24792754670225,-6.376628256264811,-7.619914845516663,-8.627089028315721,0
2025-03-03 13:55:21.247,2.0427546407029884,2.021606302113396,4.4639198179186765,2.7444712214041527,-4.934104818620177,1.778674374752076,2.7765217975700183,1.0347454572771173,-8.554747559380733,-6.11649904751776,-6.437672841267628,3.200123305295393,4.838231122888991,-6.8482170826649496,-8.370970992763096,-9.34077540077968,0
2025-03-03 13:55:21.251,1.7969480260935735,1.0295170318555988,3.855148629090843,2.165283933217577,-5.304206052254986,1.2725466005763164,2.0744095424139664,0.2401059825396334,-9.05345392469521,-7.060759899322583,-7.087340767142213,2.251852500009173,4.178442116858049,-7.515122551076723,-9.321825705393357,-10.13930715288687,0
2025-03-03 13:55:21.255,1.506072844764387,-0.4454199746132108,2.899944258627901,1.1718478898194478,-5.892149810525974,0.3666975568703328,0.9286336308253564,-0.8262146060349588,-9.806561379150804,-8.266697788822563,-7.949163255705627,0.9718715123570496,3.2552762112340696,-8.457420344231004,-10.539601100059183,-11.085954130110954,4
2025-03-03 13:55:21.259,1.1891402697559332,-2.4141424200840307,1.5783806097178597,-0.249421387662804,-6.762738302061511,-0.9697234926257664,-0.676867255574349,-2.153757900448599,-10.876297382762084,-9.76937862518583,-9.083216148639982,-0.6412190696255354,2.086272600694936,-9.735960014342467,-12.068482434738462,-12.238417449028908,4
2025-03-03 13:55:21.263,0.8751374497179039,-4.83366916628854,-0.0810433982172667,-2.0624054242841283,-7.953231398948448,-2.719088446954703,-2.704953570229644,-3.69249765390609,-12.29470879385799,-11.575234065587528,-10.523396097280994,-2.549952958528436,0.7199889189437966,-11.380315993471706,-13.924281491047468,-13.64621386971847,4
2025-03-03 13:55:21.267,0.5820501357256698,-7.625390965813445,-2.018821140290294,-4.197938866006137,-9.4841981526812,-4.83312191379288,-5.084301979041278,-5.373896857496379,-14.081922086593629,-13.682043835157431,-12.293267665807075,-4.696221116706567,-0.7845829624414392,-13.4052377564988,-16.115680290203052,-15.356277366428287,4
2025-03-03 13:55:21.271,0.3139540007006217,-10.700441212697635,-4.167718210203288,-6.575153964666474,-11.374227296165532,-7.255418681907723,-7.731345959822315,-7.132716620368535,-16.26312715297901,-16.09548995896998,-14.41978658310013,-7.018138610695811,-2.3731333381412503,-15.825019281490276,-18.657658282374147,-17.40986410826525,4
2025-03-03 13:55:21.275,0.0799685549880612,-13.959409524940623,-6.450695398518118,-9.098113428666418,-13.633191811546803,-9.917061091824031,-10.546293001958992,-8.901045947156183,-18.85529695619012,-18.81551443827172,-16.91828736711677,-9.442072830133888,-3.986675329588696,-18.639580948457485,-21.55339874506037,-19.826193591145,4
2025-03-03 13:55:21.279,-0.0912565697449686,-17.271694942988162,-8.760290890484315,-11.635911697438228,-16.24098507463149,-12.714087559414985,-13.39402331552623,-10.585754756410156,-21.83721666150412,-21.807841267855054,-19.764247706554524,-11.863847841499874,-5.543044927507522,-21.8083588633015,-24.76480307679526,-22.58815438337079,4
2025-03-03 13:55:21.283,-0.1628102040180302,-20.47049620339014,-10.954436734824174,-14.021545158389678,-19.14077579679236,-15.503658600199884,-16.105046129563387,-12.065533059651631,-25.140877462325424,-24.998020404477863,-22.888191917884622,-14.150798366240592,-6.937959960894402,-25.24798862565917,-28.20873662230041,-25.64524222743056,4
2025-03-03 13:55:21.287,-0.1127287432668678,-23.379347759689868,-12.881944636515858,-16.082035965007112,-22.25753127239928,-18.13152012162236,-18.50613481063388,-13.21796677261374,-28.67503532446748,-28.296329219503644,-26.20020532219772,-16.168342886633265,-8.068340198175576,-28.85887981661629,-31.78293837701012,-28.92859668287972,4
2025-03-03 13:55:21.291,0.06099680641973,-25.843257722842143,-14.410653841475334,-17.67058852945521,-25.51934706503735,-20.460762021767003,-20.45006553524988,-13.946365548442875,-32.35068066053586,-31.621526974639277,-29.612283841061117,-17.80109990473625,-8.851035040918187,-32.54793540198226,-35.3882410817914,-32.359714348686936,4
2025-03-03 13:55:21.295,0.3576193991855098,-27.73232654127652,-15.429536054416133,-18.669667250546915,-28.85642477422375,-22.37165441516723,-21.81573881835921,-14.177750165454688,-36.07989555230751,-34.89652348246746,-33.03385859889339,-18.947675214930783,-9.217683443593558,-36.22317152723628,-38.923828407124965,-35.84632817379158,4
2025-03-03 13:55:21.299,0.7861976744311308,-28.925336627993605,-15.83392717176493,-18.97446604979832,-32.18420142022667,-23.744078202053867,-22.4912062994268,-13.844007965928563,-39.75926745836623,-38.030277993198496,-36.35536599668926,-19.50597022368029,-9.100225690403947,-39.77671241512638,-42.27225057845581,-39.278109092550686,4
2025-03-03 13:55:21.303,1.3546000671981633,-29.308394068127825,-15.526332621970788,-18.4918302434225,-35.39900850291173,-24.45771880433425,-22.374374790720324,-12.880380683370316,-43.2696102931216,-40.91859509290032,-39.450571520914494,-19.378196259651396,-8.434040629184857,-43.08771538157313,-45.30395947857544,-42.53436882860795,4
2025-03-03 13:55:21.307,2.0505492577155584,-28.799525116832164,-14.44082873004098,-17.16379830432374,-38.395737525113816,-24.417815343081813,-21.39785519822792,-11.24821316703359,-46.49746178026094,-43.467601854394346,-42.20040002190603,-18.49528792833412,-7.179083012842984,-46.04688189582825,-47.90157827328304,-45.49812040919297,4
2025-03-03 13:55:21.311,2.841741163890505,-27.369805235574866,-12.562243475525438,-14.985901978545876,-41.085554687054646,-23.57606232708213,-19.5471093768682,-8.951636666873044,-49.35068832239824,-45.61005059721262,-44.50971636864446,-16.83160862140701,-5.332402588595843,-48.572656720037365,-49.97527293431598,-48.06197630420776,4
2025-03-03 13:55:21.315,3.695031499211536,-25.033067954240984,-9.915255624881214,-11.994660946749525,-43.392885730005695,-21.921071471852883,-16.84834471439309,-6.024738194065008,-51.74892319281602,-47.29441881099543,-46.29847103437131,-14.392895504271555,-2.9167911814671275,-50.60062238645991,-51.45339586916485,-50.12394010705158,4
2025-03-03 13:55:21.319,4.589024059167019,-21.81730470156926,-6.537706924593892,-8.239335945278361,-45.24118364294503,-19.453285723336982,-13.34306718852135,-2.5067723801515123,-53.60592537034199,-48.464950090824864,-47.48529473303183,-11.196035241246395,0.0377040066192345,-52.06512544038508,-52.26773569125502,-51.58569936630516,4
2025-03-03 13:55:21.323,5.504140104324811,-17.755814756701252,-2.473135343968854,-3.774330366936072,-46.55298425167671,-16.180559652813876,-9.08417621861092,1.5595331339117804,-54.833388463165264,-49.06350159380276,-47.9928338603355,-7.270704432100571,3.4941215871873865,-52.902931931387606,-52.36011497906286,-52.362378580099374,4
2025-03-03 13:55:21.327,6.404958347185091,-12.910151785114596,2.208501485590223,1.3187764932579114,-47.26940891676615,-12.143019357686889,-4.159000176325796,6.102903553737181,-55.3668429543636,-49.05331514563913,-47.773255807721206,-2.683279404030592,7.390888268969411,-53.07724061461872,-51.706118051367255,-52.397010778068925,4
2025-03-03 13:55:21.331,7.240813550744155,-7.393545016128171,7.391152707066253,6.91103453535432,-47.3663316953561,-7.435432744079423,1.2932691901819644,11.006103519095966,-55.18327543727693,-48.43292906145368,-46.82223809848585,2.4487338189288246,11.631177565088707,-52.5902448047805,-50.32522137346,-51.66547484891355,4
2025-03-03 13:55:21.335,7.966413825487319,-1.3626409034430595,12.921451562914545,12.83672916680306,-46.84781463897365,-2.197849100448701,7.095789344807022,16.12139312412818,-54.29028445499062,-47.221629437814606,-45.16408509120808,7.971812325244296,16.094370761909605,-51.46718133824497,-48.26310964063971,-50.16893580008851,4
2025-03-03 13:55:21.339,8.557899891585363,5.012031599364208,18.63507283764387,18.922001743011418,-45.72724551462138,3.4130522293297045,13.064388023828032,21.30049342303374,-52.70452822887236,-45.43744349001097,-42.82945860727857,13.72211507703195,20.65463974816791,-49.73412340203153,-45.569160319438495,-47.92676471384991,4
2025-03-03 13:55:21.343,9.007081580581094,11.56085747620178,24.36898810268544,24.996858385017106,-44.02228183216736,9.23687638426473,19.020245634624214,26.404244555960517,-50.45078474836,-43.09841035374214,-39.85612694770125,19.532529814398654,25.18446692011296,-47.420068565705975,-42.29744767162701,-44.98091220217088,4
2025-03-03 13:55:21.347,9.30553212696614,18.104572845730974,29.952237226798143,30.883396674402228,-41.769549110937945,15.098789477424402,24.780321446073152,31.28915337234748,-47.583022321284034,-40.2451685115194,-36.31042454636473,25.22267193784993,29.545073472352904,-44.57956907984234,-38.52615220305664,-41.40526109453767,4
2025-03-03 13:55:21.351,9.441831411092824,24.44555963756963,35.20136110371917,36.38931193000871,-39.03637317837018,20.803990170033284,30.15457975269719,35.801920044789384,-44.19622077982271,-36.95305316910071,-32.29767714261013,30.600353357532388,33.58668866100728,-41.30263589922439,-34.36428605826043,-37.30497528849869,4
2025-03-03 13:55:21.355,9.414275818902874,30.38472998805957,39.94083666080396,41.328588375741546,-35.910232183804645,26.15911644327817,34.96868421362881,39.800485599679206,-40.40876122532668,-33.31614079801436,-27.9444001486198,35.48742876323614,37.16898000606286,-37.6954336399146,-29.93184688042128,-32.80342440821184,4
2025-03-03 13:55:21.359,9.237329582575668,35.749749161622404,44.03175658947872,45.55144451385991,-32.47808716376208,31.002599824862088,39.091947796771215,43.18007564875775,-36.33517571813956,-29.424482639315134,-23.37356183640388,39.74670125552975,40.18267391433011,-33.8552857447854,-25.336415412402005,-28.03066933002259,4
2025-03-03 13:55:21.363,8.929531573482908,40.40385496955008,47.37768394245452,48.951263604208506,-28.822055159423662,35.2118773928898,42.43999819154329,45.87362419406067,-32.08087596354522,-25.364134663594264,-18.702145835179813,43.282378409907935,42.5502993326134,-29.87009587591257,-20.67380671408115,-23.12316708540315,4
2025-03-03 13:55:21.367,8.500395327335792,44.2333554262922,49.90755202768106,51.44877981174677,-25.033185936306253,38.68785379362983,44.95573295907264,47.83138615498653,-27.75716881332148,-21.234935262070763,-14.056152611432983,46.02190922799614,44.21264671536273,-25.8363465264744,-16.045269451300474,-18.225317171966367,4
2025-03-03 13:55:21.371,7.956849815687029,47.14269132956773,51.56709955017366,52.985536738791104,-21.217910320302487,41.34879039804232,46.60138939314547,49.01343477482217,-23.485328072849665,-17.153520981027636,-9.571895358630318,47.91122987735521,45.126221359520585,-21.863196269528537,-11.559844154708042,-13.47983280172804,4
2025-03-03 13:55:21.375,7.320112931555307,49.073192967370034,52.33550114720298,53.54269320750674,-17.482973231133762,43.14948746697926,47.37560680049613,49.40868485658781,-19.376121237677147,-13.230066087997464,-5.373073562657583,48.93260252407498,45.27842834646726,-18.051214781536924,-7.313554103598738,-9.011057117197591,4
2025-03-03 13:55:21.379,6.627468178408713,50.02445609242096,52.24432263531095,53.16116612460274,-13.916575142615118,44.1010570879054,47.32970276845293,49.05376643360263,-15.5091189403841,-9.545978652454782,-1.549790495772099,49.11800268641986,44.69917146707061,-14.471727146429105,-3.372445734419946,-4.916349166492673,4
2025-03-03 13:55:21.383,5.914174365226548,50.04887856556556,51.36890519649801,51.93253167593027,-10.58902000577644,44.260932129104894,46.554297503654034,48.02203331521985,-11.938927719450678,-6.159738996768216,1.8353467213661048,48.53420037990877,43.45021072324543,-11.172528027498506,0.2177175059866307,-1.270403025814183,4
2025-03-03 13:55:21.387,5.198353827928568,49.22314367043926,49.79829166683435,49.96701990778418,-7.568154627897785,43.700987972608765,45.14620760200166,46.392215788042336,-8.718836794925366,-3.129631180718424,4.726064845324398,47.25361278013648,41.6029585112961,-8.199223432235499,3.4091854574828364,1.8685919712576984,4
2025-03-03 13:55:21.391,4.488371392581311,47.6300259437964,47.618691002471294,47.37439567742185,-4.9229696943855945,42.49041100930744,43.19262501162814,44.23359255055629,-5.907588166708967,-0.5189516641702069,7.06910074822092,45.344803654722966,39.23102454727914,-5.600257149490938,6.149252584289424,4.463558769837963,4
2025-03-03 13:55:21.395,3.802261975777701,45.36746437388584,44.92590162981524,44.27354290268261,-2.70397043718536,40.707889795377845,40.78554062105268,41.62064419487059,-3.5485614578856923,1.625755406527409,8.835693201752472,42.889724316914986,36.42327532007142,-3.407778676552731,8.401725482953301,6.512006004610926,4
2025-03-03 13:55:21.399,3.1727737025081577,42.5615780964411,41.84146256990771,40.80516196657759,-0.9213053444642184,38.455869239489154,38.0369901649637,38.64853808480982,-1.6502498074918412,3.293691156840542,10.037971073352823,39.997774153048105,33.29388986772551,-1.6225401910879995,10.163212613233414,8.052328304193129,4
2025-03-03 13:55:21.403,2.631128376874704,39.353285634807015,38.50259526640841,37.11754769170603,0.4528559251654975,35.847242997297435,35.06535438733429,35.42073311365063,-0.1963624924176212,4.4982475611750825,10.715095622405729,36.79174723228528,29.96984239310888,-0.2271806402073384,11.451094803954245,9.15300520633646,4
2025-03-03 13:55:21.407,2.191073094171109,35.8653379619282,35.033294537804174,33.33414482874658,1.4611782245229157,32.974782081640626,31.9650803440974,32.02040829871876,0.825945972707162,5.248422940370121,10.90412113927011,33.38075268057936,26.568803946295265,0.7870766695100851,12.278760656325634,9.8964533693462,4
2025-03-03 13:55:21.411,1.85355294143526,32.18593312148661,31.53081298485988,29.53972629618323,2.1456791249260205,29.899568244594448,28.79727368964064,28.50129165214189,1.415753612268718,5.539900499226941,10.63090171988025,29.85363735413313,23.1937075250572,1.4148884345278108,12.650921169209358,10.3740574854126,4
2025-03-03 13:55:21.415,1.622758572074732,28.38478897940218,28.0804472598358,25.799282542160856,2.5539302476310546,26.67029526428001,25.61148402878311,24.90803052005486,1.5775386515474408,5.375236687553387,9.929127372749546,26.297456346878477,19.944711990385585,1.6585722223493091,12.583703204663404,10.68782180923363,4
2025-03-03 13:55:21.419,1.5084336755473606,24.53584315525296,24.77279198066671,22.181104896855626,2.748956525470452,23.34511714072727,22.46785855999065,21.29729332620032,1.3417648465355612,4.783962661720063,8.858177930007757,22.8105959074271,16.924025362888543,1.5464824568018485,12.120067431256963,10.941167185176369,4
2025-03-03 13:55:21.423,1.5105955917364684,20.7156535485084,21.696028855386466,18.75327492534167,2.8005696331172767,19.987802700315367,19.43101577199304,17.73265808593975,0.7597141518652067,3.817236172306675,7.495217727798765,19.488967231227782,14.219750333252382,1.1246173633926408,11.319931602790756,11.216697579557458,4
2025-03-03 13:55:21.427,1.6106917107673953,16.98518343705463,18.912790942003856,15.563557149178884,2.7645775187817083,16.649424548738715,16.548761504812223,14.26588944642412,-0.1151610066375819,2.530575247320963,5.916382196903027,16.402703358551758,11.884309720083186,0.4386718732123557,10.243010704376909,11.558314714620437,4
