timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 13:52:32.355,5.395588584904365,15.158640866758278,4.616609630504954,11.50201957090653,8.899244858800202,10.62952172428072,9.70434536424929,11.196598738581365,9.440504728547436,9.745946007952924,8.42688609054721,7.476524430778675,6.222795962542489,10.95025866790033,14.446780559721526,17.761488500846156,0
2025-03-03 13:52:32.359,5.256738170532826,14.763281113004572,4.160843644766992,11.285122057385042,8.712364469645932,10.14349178666236,9.521954697059416,10.50714394425774,9.03974735528638,9.343069295876475,8.278334383834713,7.471957159220539,6.407097062795248,10.621488212863468,14.125875177465984,18.33982676425305,0
2025-03-03 13:52:32.363,5.130385402282419,14.33263284301474,3.7997163861320975,11.03925973805994,8.446683950612671,9.74448128380044,9.363608625062998,9.841703356716511,8.63340050722451,8.941769391831995,8.164033590981036,7.468058722897945,6.608423020571081,10.28167504360584,13.778026355333592,18.62991486431213,0
2025-03-03 13:52:32.367,5.012560519625999,13.877754386273322,3.528357570652904,10.764282658534055,8.092082300077726,9.438585549929162,9.22109926052687,9.212364311191813,8.223024470652886,8.54718596881297,8.071254418017999,7.443345906461072,6.805331589038536,9.933682369380444,13.400805484956225,18.620798060716968,0
2025-03-03 13:52:32.371,4.91236907193098,13.426037591790395,3.355637846118717,10.477130227806908,7.657681171493466,9.243280309880314,9.10173045816346,8.64705795317845,7.8246124799154755,8.180152273434459,8.000392563041807,7.403291117092226,6.997867462178658,9.59551289881861,13.007091326612386,18.34590253688106,0
2025-03-03 13:52:32.375,4.84057896907951,13.027171359018844,3.310904502657732,10.216377316748387,7.174271528330609,9.191801739246772,9.031468503553976,8.191949101753634,7.468683915245956,7.875085981175097,7.964670668580336,7.3801357064877,7.206460810733294,9.298246026140568,12.621462118540702,17.871278304998903,0
2025-03-03 13:52:32.379,4.78884816154146,12.725465396465903,3.4168904030300173,10.015232716453148,6.671846987923639,9.305519284499502,9.02806309913638,7.883409045144804,7.174746024119071,7.651947315342974,7.964736551670074,7.403997900935912,7.447291863037328,9.05937417240301,12.254662768659909,17.2681372547028,0
2025-03-03 13:52:32.383,4.731520886783054,12.534387408399516,3.665494870710384,9.878921711210232,6.162467769399055,9.572030162139818,9.082622074339287,7.728046024704992,6.937130572809007,7.501586094685156,7.975974602022647,7.483328076732341,7.716049414915635,8.869619994313025,11.894768436545473,16.594352625902676,0
2025-03-03 13:52:32.387,4.649743811096423,12.446917742113754,4.028573999273466,9.796766408524784,5.651054801312588,9.95925289431352,9.176216978474883,7.71765826634183,6.744552675664092,7.406329006119455,7.9701038221446225,7.617807544898963,7.999933532679561,8.713308149699161,11.531254794621468,15.895136115333615,0
2025-03-03 13:52:32.391,4.545003190171564,12.463911094266209,4.486579221362978,9.769879692699176,5.157922152234158,10.444781844734864,9.307680977372712,7.855370215233638,6.606964047067436,7.367405194913009,7.943753650261088,7.82121826896225,8.300075758792056,8.594227525398912,11.179936396539336,15.211632122248814,0
2025-03-03 13:52:32.395,4.42437273252968,12.597405361935314,5.034254692161643,9.81381694285613,4.72030031310082,11.019192372426115,9.49279196834724,8.153421653725543,6.5507970897336,7.400526133314195,7.915202395274824,8.118994920800873,8.633397083577863,8.530358691426441,10.873009396966768,14.581248302639004,0
2025-03-03 13:52:32.399,4.279909016609624,12.842367546622436,5.656874092689324,9.931704150028215,4.368495220883179,11.660178747149793,9.735045552387332,8.603818923380183,6.585907173810066,7.504788435050066,7.8931395170065315,8.521720096023568,9.011896189291008,8.524013715195505,10.624929416411453,14.029213341981633,0
2025-03-03 13:52:32.403,4.092330350466656,13.156300360326355,6.313101777571946,10.095481040699822,4.107349755163055,12.316748661928196,10.008216209300205,9.16230117254394,6.686726068903568,7.647321868857357,7.859470181150856,9.010647882230847,9.428963100444149,8.548472147601496,10.41767947726919,13.56646532118288,0
2025-03-03 13:52:32.407,3.854807186162452,13.477263381001778,6.951048008766379,10.262019801391071,3.926414959926055,12.929370456205977,10.274936464947045,9.768993155687664,6.811788709757919,7.785253589435194,7.788489869135932,9.554310078108651,9.870529428791665,8.569872388746145,10.223160891463433,13.200069758302606,0
2025-03-03 13:52:32.411,3.585423400468552,13.760174212492275,7.536989426941778,10.40312523078828,3.822473777315638,13.462192988097566,10.516010215532614,10.380157598676886,6.935312262346698,7.896530714688095,7.675160626551157,10.1307453778694,10.3300035649351,8.575287380641054,10.03174671085606,12.940280140480583,0
2025-03-03 13:52:32.415,3.3126984742137005,13.988292492839008,8.058607018514314,10.510510040787167,3.801721438122908,13.90707418979262,10.731647551961585,10.972222747816785,7.051167779725597,7.9809845028076545,7.535208705065314,10.723596553985686,10.800141977403362,8.570950966993212,9.850986240706034,12.791026830191178,0
2025-03-03 13:52:32.419,3.054186381736622,14.152093806399586,8.501296223846738,10.5734110028223,3.8595598916231166,14.258135776801426,10.916320396269462,11.518951018879664,7.149812519303769,8.035421901706618,7.381088610850075,11.301093064898955,11.253285175496703,8.556889839788708,9.68162628531394,12.738291975477209,0
2025-03-03 13:52:32.423,2.815532546224042,14.231245369733289,8.834644419684846,10.56532770959641,3.969463584406373,14.495035319118804,11.045764774966116,11.979484045250423,7.205894789438491,8.041961508206759,7.2108354131820125,11.813773718231904,11.643652400771986,8.516198801362293,9.508649378874347,12.75805120019803,0
2025-03-03 13:52:32.427,2.6072029429704555,14.206826532020022,9.031214963497296,10.461947532750257,4.099800444485056,14.598383679255162,11.09621984616114,12.317035857997393,7.196849388345624,7.987948083687593,7.02571626837734,12.220575549769832,11.935820943983922,8.434234650502336,9.320991627657223,12.838034507005958,0
2025-03-03 13:52:32.431,2.450505372508016,14.08427735697287,9.092870179487663,10.26618222237592,4.237412748793704,14.573280726956956,11.069087007686557,12.5214826289677,7.12616096515517,7.888592134797549,6.849270557725546,12.512038250792552,12.126494195082866,8.318273838322087,9.130031498361106,12.987438977637868,0
2025-03-03 13:52:32.435,2.3601536048835965,13.88980362013614,9.04763142422817,10.004345985996816,4.38647096126694,14.444478354050394,10.985473808111903,12.601929619071804,7.016340886147017,7.777939420332821,6.7171401246002445,12.701128429928472,12.23397283637564,8.186737151464461,8.957309739150054,13.223620424089042,0
2025-03-03 13:52:32.439,2.3271100433258103,13.641366762186836,8.92094540893081,9.697585630230202,4.545204010842516,14.228297770815402,10.858131107025432,12.55888123134457,6.879726009553747,7.678889213691006,6.648628590108004,12.794828771663866,12.269983427877824,8.04217531961546,8.807065527670673,13.55173999093293,0
2025-03-03 13:52:32.443,2.328595832830787,13.33485820705978,8.721706015013272,9.348482235203448,4.693927578802521,13.922103084322732,10.681786760015283,12.376834352100648,6.708281058609193,7.5935656603783555,6.638383277377597,12.785595459960826,12.229791771362128,7.868102202640088,8.663320129146937,13.959639647873743,0
2025-03-03 13:52:32.447,2.353681585225376,12.965809923343768,8.46188674784572,8.96131549985903,4.811891510399554,13.52784308264674,10.456448342424764,12.050073908988692,6.497160584495735,7.525649633607015,6.679539194609297,12.673762460754809,12.111347117913914,7.656877627815686,8.517071577980461,14.431128997271657,0
2025-03-03 13:52:32.451,2.410087509008348,12.555780795043429,8.17998230877225,8.565782400250198,4.900044137246884,13.076887786764866,10.20986049191552,11.606824270251147,6.268076495858184,7.499847760303129,6.785355776025619,12.487943259709914,11.935074195285754,7.43118290674342,8.38578288494671,14.958919994227829,0
2025-03-03 13:52:32.455,2.504400841037921,12.144996274346417,7.932192752355322,8.207807614761952,4.977994150096203,12.62017790605323,9.98491061346027,11.09741881089792,6.057738944764949,7.547514969156653,6.977827077613772,12.272324805893003,11.736120396267506,7.229049908333227,8.297070917082435,15.540882231880172,0
2025-03-03 13:52:32.459,2.624295539260329,11.758793207878403,7.759639850426031,7.916141338437488,5.058963827908895,12.194412741359756,9.805519260436942,10.560033786081856,5.885251782569123,7.674993633178021,7.257602501783003,12.055013758634985,11.540298266551549,7.071094309582593,8.257054422689581,16.167911538685978,0
2025-03-03 13:52:32.463,2.747656080659473,11.391141035505555,7.673064247270023,7.687322584915277,5.137050298683879,11.807059845247933,9.66435705888851,10.007155798035456,5.741909315690621,7.856469291770179,7.596141190227454,11.83732925558224,11.356880016093251,6.951911249910737,8.244768589805417,16.822629158007402,0
2025-03-03 13:52:32.467,2.865732173523855,11.025580160564196,7.67209594270172,7.506760996948711,5.20287929699847,11.456425751677864,9.546008522815448,9.44627599077949,5.615699027816656,8.06095444098345,7.960319261274681,11.61354696292814,11.194181315460744,6.863900167835913,8.238592350975537,17.4883856439697,0
2025-03-03 13:52:32.471,2.988094595932028,10.664031029435083,7.768582851248597,7.37455834678206,5.262931651532174,11.155061538998662,9.45098889729982,8.901124583825162,5.51537790344234,8.277512955107817,8.334744445016822,11.387540423316825,11.069347803559223,6.817574230367576,8.237539348929253,18.149626896557685,0
2025-03-03 13:52:32.475,3.123024395205438,10.325063210064815,7.97939510385349,7.300388714088986,5.333249842361231,10.92213901642129,9.387100491100442,8.401408050016098,5.460987446146035,8.507045074800434,8.711741746131587,11.160339203850134,10.993944190895828,6.828781935311684,8.249585473823334,18.7785588027398,0
2025-03-03 13:52:32.479,3.260919588770564,10.01701176697281,8.298635287538445,7.277309977798265,5.4157764862295785,10.755844757093936,9.342589075528826,7.955545411704874,5.45502278401334,8.73629147032338,9.066054618048884,10.908479890905577,10.95461757064895,6.890931222022124,8.266370339406542,19.326914033881888,0
