timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 14:00:53.787,3.405118835729244,8.137139919137393,5.706826597709881,5.248596766776987,3.5235973759041297,5.598223526937938,6.443195684014008,6.4258086273886885,4.03792536898993,5.0885339943017405,2.905897427006226,5.739742096422255,5.230191775964852,7.849939764445089,5.378269866820322,8.322823343059914,0
2025-03-03 14:00:53.791,3.369105045638644,8.043321054916019,5.559345012637,5.225172097855549,3.063749602058927,5.752081001955371,6.632699755337952,6.548624304926722,3.6014948771456523,4.382930908660037,2.427206631753076,5.805759854902566,5.155488558534991,7.284892738539353,5.055460218003375,7.887751810157274,0
2025-03-03 14:00:53.795,3.3462100519776765,7.834917806227959,5.267160192721407,5.099066288958577,2.6306719329581902,5.793072447899401,6.692728233528095,6.54553030426594,3.1848936399334145,3.707011792908152,2.00880769313838,5.782201960642222,4.973712222423808,6.693013883692429,4.802829413870231,7.526419890572865,0
2025-03-03 14:00:53.799,3.333943594957495,7.522450320727811,4.838858029892293,4.874295652718873,2.238928560677605,5.719576329765567,6.608002134555317,6.405637805619863,2.797690420006247,3.082686683201277,1.6725140851789873,5.663864162073261,4.702646417140634,6.090480609570782,4.6274932774579565,7.247057790030647,0
2025-03-03 14:00:53.803,3.3293026107896555,7.113926257023372,4.286680961576677,4.556848066347253,1.8921536007867688,5.5323041660987125,6.369407827371591,6.121574517395491,2.4395894490677703,2.526037405158444,1.4355609501322522,5.444852745690829,4.35942214555917,5.491763396204148,4.529048307082508,7.050185068140562,0
2025-03-03 14:00:53.807,3.33658487782015,6.627168057491335,3.635191779984406,4.164178309933893,1.5916846496662818,5.243837838327303,5.985848735976443,5.7008758581688745,2.113842996158648,2.0570975863299297,1.318210945860861,5.128574385095447,3.966490635419639,4.919818248609891,4.510239821361312,6.929628798903562,0
2025-03-03 14:00:53.811,3.363697108076438,6.0959900039608135,2.9239837456307507,3.7291424978544367,1.342350654489232,4.882215663706758,5.487202288604164,5.16978659063544,1.8333336405234129,1.701129355852147,1.343645748062842,4.731460624842737,3.552629200064889,4.4080243968748585,4.579985304277559,6.873626963335166,0
2025-03-03 14:00:53.815,3.411723195115134,5.55998534478876,2.1976580001370745,3.2906607162104744,1.1481528114562092,4.480744141921005,4.912996995759312,4.563033891220709,1.61097115520293,1.476675574501459,1.525755719444151,4.27607201010295,3.1454893804433874,3.988491400178588,4.743938455513263,6.865886765184978,0
2025-03-03 14:00:53.819,3.4723233605676023,5.049366203404762,1.4938738628464114,2.881291554494596,1.0053095870302913,4.064954245567061,4.299436466070889,3.911700817481106,1.4476377325163323,1.384867739076975,1.8585883467737077,3.783465276618075,2.765123496566942,3.680308953087742,4.99603720487082,6.889252335580651,0
2025-03-03 14:00:53.823,3.536196690386032,4.581287358505803,0.8420233839459579,2.524793681057109,0.9035445687745006,3.65089872993402,3.677757099528764,3.242573275555736,1.3333662102223862,1.4129583129375154,2.3206020336778237,3.2749782462294443,2.426525328146086,3.490818368187486,5.322455799512749,6.932117052676234,0
2025-03-03 14:00:53.827,3.601339054401969,4.167917461142696,0.2706604072406463,2.2424871009884524,0.8344820182459057,3.254014092456075,3.0812846557965177,2.586152072958084,1.2592909148347986,1.54636254790118,2.888212778455772,2.779509815133821,2.1465816166085707,3.4246901268832097,5.71163028645685,6.9918750750472185,0
2025-03-03 14:00:53.831,3.671417171484496,3.822587528649529,-0.1891672839577312,2.056345540131565,0.7957590483296667,2.895337091027516,2.5478736291331128,1.979153017482037,1.2246486426133505,1.7741048958516663,3.5421299765419616,2.332857380846861,1.9446281318460408,3.486081921848696,6.156578078563334,7.069733853550888,0
2025-03-03 14:00:53.835,3.748342377804304,3.5560826288979217,-0.5110470537872539,1.9832202656608984,0.7859571200301554,2.5974498403761426,2.1120280373335745,1.4561635594469269,1.2313089224300695,2.0831933731712984,4.261215539080061,1.965859135035795,1.8348440587230936,3.670488143012347,6.647162295792156,7.160590464181899,0
2025-03-03 14:00:53.839,3.8299843581891473,3.3709560296018983,-0.6814653222707796,2.028596299358229,0.799550183751998,2.377468829656292,1.7962487042571649,1.0416500561285602,1.2758125138966483,2.452710253176592,5.015977779463818,1.6947942744715008,1.8211731626114376,3.9581915139564727,7.16410759182572,7.249605621740019,0
2025-03-03 14:00:53.843,3.91513310041748,3.264682459931378,-0.6972761876725101,2.189709903677496,0.8316231638789771,2.247587887618467,1.6123661475103297,0.753454018282699,1.351098344150398,2.858137996668389,5.773025000958651,1.5256001401117365,1.90275140793594,4.319480990116101,7.68457290069577,7.319887646779771,0
2025-03-03 14:00:53.847,4.006747434598325,3.238598927299291,-0.5557933127558914,2.4644326056664303,0.8879359552452113,2.221270860977788,1.569446103212937,0.6122836005225966,1.4548822242926416,3.2815604660477637,6.505140522494715,1.4651376120033082,2.0827050248830927,4.726107854733956,8.193293236723346,7.36193373557968,0
2025-03-03 14:00:53.851,4.106643492854385,3.2992566160758634,-0.2521783503208943,2.8528775652369216,0.9871115002740124,2.313305671782283,1.6753681837306638,0.6421449691035713,1.5916023266539947,3.714144770857512,7.193293342403457,1.52401646184358,2.3674480347663214,5.155313217563421,8.685065641434115,7.3753626325447055,0
2025-03-03 14:00:53.855,4.207770588544372,3.448165189012655,0.2112717124871777,3.3477599108970484,1.1505131731868388,2.52979777868004,1.928236658280552,0.8581342770861643,1.7641615851569117,4.1473874214143525,7.818559752505751,1.7080247442357328,2.7558974434134864,5.583601810115139,9.15609464671945,7.364601232545585,0
2025-03-03 14:00:53.859,4.295635411461585,3.672589493253378,0.8160656655561866,3.925523743123583,1.3902147102149878,2.859698346794955,2.309738911449516,1.2552227292027147,1.967058196128448,4.566239273805516,8.35688642064018,2.0105262052576838,3.2311359959503854,5.982441461711543,9.597699348748604,7.33544593936733,0
2025-03-03 14:00:53.863,4.358591068577394,3.9500002543727137,1.5303906408051813,4.550364720872218,1.7072131160754929,3.27949621340016,2.791927278918727,1.8108729624412911,2.19184874433449,4.9558894883762905,8.786241746663324,2.4151054083625008,3.763412949755797,6.325567369513201,10.002544686583391,7.294843821237942,0
2025-03-03 14:00:53.867,4.393983856971892,4.261175835692146,2.3196347046145736,5.1867153787328535,2.098289453809868,3.7653429608807287,3.3507456349701057,2.4963465583696123,2.4385246119612725,5.314330639549488,9.098158116344498,2.902701122582584,4.3193603245641645,6.600297483978651,10.374720501010753,7.251226154705187,0
2025-03-03 14:00:53.871,4.402177516228223,4.595355382136233,3.1504616848420137,5.804902998279294,2.5587420701907604,4.296401776736484,3.9694334554912767,3.280776522777491,2.716103032275198,5.652513599497663,9.298231031114527,3.452142197676604,4.866353540690131,6.807379586038688,10.727778010385643,7.213446069835255,0
2025-03-03 14:00:53.875,4.37703668919688,4.941720304025052,3.984155705850038,6.374876673759239,3.0755861282990398,4.845817745747433,4.628238514279095,4.124179447829659,3.029420381150166,5.979686715849121,9.394296549815586,4.033647807780195,5.369710143848524,6.948295478232278,11.07066248209904,7.189926156227664,0
2025-03-03 14:00:53.879,4.306361236899271,5.28014894258475,4.771148854886296,6.860029561950345,3.621308948803693,5.373818419801083,5.295317094497074,4.973190482746878,3.3683410637556976,6.291460110559158,9.38760844099364,4.606352258165359,5.7915673016779765,7.016382742878547,11.397814983526326,7.19071320616167,0
2025-03-03 14:00:53.883,4.181979364831038,5.584381405357497,5.457970962519277,7.222721188655952,4.158721785145198,5.834954315039615,5.931267662354887,5.769964673892202,3.7119377136520137,6.573287447947479,9.277194954476675,5.126649540290856,6.097676523795026,7.002534214524477,11.69315769745456,7.231060266001967,0
2025-03-03 14:00:53.887,4.0069381645683295,5.833098741927924,6.001190958060734,7.436376533301248,4.652258708021338,6.192653680521703,6.500923007796921,6.466163111627288,4.039924480690959,6.811154982713561,9.06870147116681,5.559466982315148,6.265754289921862,6.9058563708670695,11.939424869449285,7.33045571968014,0
2025-03-03 14:00:53.891,3.792350357142511,6.014112509697106,6.37355420158341,7.489895535119055,5.072376716215282,6.425347796374124,6.977569318139533,7.027432625030855,4.336020588438406,6.994250130046613,8.773922024899463,5.880587153515097,6.285567192226687,6.733944438045652,12.120011370041563,7.504092065505453,0
