timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-30 11:23:12.837,2.9999749229436583,3.4044736091855974,0.3270416198043998,0.3060257877257793,4.013444612995932,2.141100916095903,3.309267023943134,-3.059152705531993,2.112400430534442,2.5969610629402067,-4.232539715605809,-2.200494933088724,-1.6218810569858413,6.63241005667218,2.3340367871693743,10.399778073238233,3
2025-03-30 11:23:12.841,2.7892568652901826,2.8045711066873835,-1.0136055323607558,-0.696837230240393,5.661566556569773,1.1132039460652876,2.4758297747375937,-4.221839614940261,3.596127941929625,4.86582744190694,-2.008785471455885,-0.7985184276224497,-3.035381001789863,9.342400321320936,5.611008579807559,15.716101654309082,3
2025-03-30 11:23:12.845,2.588681286085349,2.2336791768917217,-2.2371807630219047,-1.6194136238215808,7.252378755706649,0.1966442635081773,1.68455486391193,-5.200022362914567,5.194626145656458,7.3150136901894625,0.3892865335678115,1.218306673032277,-4.366982513924619,12.134835611873989,8.93607973109135,20.96888428425247,3
2025-03-30 11:23:12.849,2.409808329785048,1.679772688659056,-3.341940468540161,-2.482942240035384,8.735434405063094,-0.6091990756752192,0.906502994066357,-6.031670802973818,6.871574844626232,9.885765532190812,2.906549545662912,3.7609676491408273,-5.632140260683888,14.98948747687371,12.24914476092755,26.027222391028584,3
2025-03-30 11:23:12.853,2.2590700604729474,1.1241087589578835,-4.341132878934097,-3.3191961688984377,10.0564487553375,-1.3207562324008852,0.1096793941947195,-6.768195797063857,8.574041657253137,12.501556323981244,5.470705423089056,6.768511919196213,-6.850075749330315,17.870647320067608,15.480770117810188,30.79290027883273,3
2025-03-30 11:23:12.857,2.146309084617766,0.5505488814797279,-5.251021815743871,-4.158618923186067,11.17064198756712,-1.958272961796696,-0.7289713024171928,-7.458727725663196,10.249232572629026,15.084707546552808,8.009100428125471,10.199292750826883,-8.032738598988232,20.739685157887504,18.567894395371603,35.17280275508311,3
2025-03-30 11:23:12.861,2.08634910007503,-0.0421685083607771,-6.077490684322499,-5.016791268758747,12.05640381350286,-2.532533958422481,-1.612403840287432,-8.135080035873175,11.86068783559424,17.571509324048,10.463701865460076,13.949875575558863,-9.177528136897106,23.567294317432623,21.46650856206434,39.070072279363536,3
2025-03-30 11:23:12.865,2.089159403792731,-0.6444140299792295,-6.819443676567969,-5.896793874667652,12.71435482423234,-3.0482741778510647,-2.528866178737021,-8.814914127009562,13.38639503936434,19.91036431380429,12.789351683416555,17.805789512799155,-10.274711177567836,26.33030374645525,24.147655502206728,42.41006380341015,3
2025-03-30 11:23:12.869,2.1510121700968345,-1.252330573369415,-7.48314196220949,-6.802631216693011,13.155200935654907,-3.518012567294689,-3.4671230982511414,-9.516224988978886,14.805038918181266,22.05067088671113,14.94284620089936,21.496536317407543,-11.320188352856665,28.998734928878484,26.58529479175733,45.16493908754317,3
2025-03-30 11:23:12.873,2.2585561075679066,-1.8746456161927767,-8.085707417846297,-7.743120580032387,13.393392784436069,-3.964639201466405,-4.421012250989082,-10.261046807129803,16.091783059333597,23.942571403978164,16.882462668645793,24.791678435930795,-12.31706199456441,31.53234286470881,28.75519291760743,47.34155184703731,3
2025-03-30 11:23:12.877,2.4002893024721064,-2.5201885710820817,-8.641546782338436,-8.719283866674342,13.453281301683052,-4.406786797958013,-5.378225454239514,-11.062100979330308,17.230841471655438,25.551988675087124,18.58172660735803,27.527385935776497,-13.265191172489011,33.892768737641966,30.64765046226871,48.94979763611202,3
2025-03-30 11:23:12.881,2.571577883925051,-3.1823798769785334,-9.149474965204112,-9.71186095958022,13.375635109171792,-4.844820582609392,-6.310824250394124,-11.910576940129657,18.228129190496368,26.8733096202007,20.03956820576915,29.56057146884484,-14.154218510611685,36.055636731302585,32.27652593488338,49.99653312408349,3
2025-03-30 11:23:12.885,2.7703742747766533,-3.838688764175657,-9.59680755782514,-10.685476288073218,13.21223848236793,-5.263639236814559,-7.182201720408307,-12.781268729165577,19.107169762151603,27.92447116811519,21.272993585886525,30.736773047942336,-14.970065894036496,38.00838743553672,33.671985576357066,50.5119289952951,3
2025-03-30 11:23:12.889,2.991743704216538,-4.461726842956625,-9.973545608949564,-11.60353371975265,13.013824640212237,-5.645877134431828,-7.962046278313964,-13.647050236542244,19.89451328155677,28.73233409353129,22.30217627268288,30.914857605618117,-15.705542560981998,39.7413267996572,34.866887735914545,50.569468367966,3
