Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
21:25:11.913,-205.92000000000002,-176.475,-304.98,-68.055,-50.505,-62.595,-341.055,-46.605000000000004,61,75,-936,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.913,4.68,-265.785,-390.195,-7.41,-15.405000000000001,-30.03,-413.01,-5.07,59,75,-940,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.913,206.895,-353.925,-473.07,55.575,12.675,1.9500000000000002,-499.39500000000004,38.61,59,75,-940,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.913,246.48000000000002,-235.95000000000002,-338.71500000000003,69.22500000000001,33.735,21.84,-356.65500000000003,46.02,68,78,-937,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.920,103.545,-27.105,-117.0,24.18,26.130000000000003,14.82,-127.92,19.5,58,77,-937,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.920,-95.94,130.65,43.29,-29.64,-7.800000000000001,-17.745,28.080000000000002,-17.355,58,78,-939,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.920,107.44500000000001,-28.470000000000002,-107.64,25.155,13.26,11.31,-106.275,35.88,55,74,-944,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.920,-87.36,133.57500000000002,51.09,-33.345,-8.97,-11.895,46.215,-1.9500000000000002,53,76,-943,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.920,-302.83500000000004,253.89000000000001,166.53,-97.11,-46.410000000000004,-47.190000000000005,152.1,-58.11,51,80,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.920,-556.53,372.64500000000004,291.72,-184.86,-93.015,-85.02,269.88,-113.88000000000001,51,80,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.920,-602.16,233.41500000000002,141.18,-192.07500000000002,-109.39500000000001,-106.47,91.455,-121.485,48,76,-933,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.947,-439.92,-14.040000000000001,-120.705,-148.005,-98.86500000000001,-96.915,-166.725,-95.355,54,80,-943,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.947,-206.115,-187.59,-300.885,-74.49000000000001,-66.495,-60.45,-330.52500000000003,-48.165,49,82,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.947,-436.41,-4.485,-118.75500000000001,-138.645,-92.43,-101.01,-168.09,-98.47500000000001,37,79,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.947,-205.92000000000002,-194.22,-310.635,-67.08,-58.5,-74.49000000000001,-335.595,-56.160000000000004,39,80,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.947,6.045,-290.16,-390.78000000000003,-9.555,-19.89,-39.585,-419.25,-13.065000000000001,39,80,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.947,212.35500000000002,-379.27500000000003,-458.83500000000004,53.04,16.38,-5.655,-481.65000000000003,37.44,39,80,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.947,265.005,-270.46500000000003,-345.345,73.32000000000001,34.71,18.135,-342.81,49.14,43,88,-950,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.989,116.805,-65.325,-140.01,27.3,20.085,4.485,-126.555,26.715,51,82,-947,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.989,-82.68,89.11500000000001,21.84,-29.445,-11.115,-20.475,23.79,-18.72,48,83,-954,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.989,-341.64,-43.68,-110.955,-117.58500000000001,-85.41,-85.605,-163.02,-91.065,46,70,-956,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,-100.035,-228.345,-305.955,-52.260000000000005,-48.945,-52.65,-327.40500000000003,-44.655,48,77,-954,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,109.59,-304.39500000000004,-380.445,16.77,-9.75,-19.89,-396.24,0.585,48,78,-951,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,315.315,-386.49,-467.805,82.68,26.130000000000003,15.795,-474.63,41.34,49,79,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,378.885,-288.99,-367.38,98.28,47.775,29.445,-346.32,59.28,49,79,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,239.07000000000002,-77.415,-151.905,59.67,30.03,22.23,-131.04,31.200000000000003,49,85,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,42.705,72.345,6.045,0.39,0.39,-4.68,6.63,-4.29,51,82,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,258.375,-89.895,-146.445,52.065000000000005,39.975,32.370000000000005,-156.0,39.39,45,81,-960,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,55.185,63.375,3.315,-3.5100000000000002,15.015,3.9000000000000004,-1.7550000000000001,3.705,49,82,-957,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,-160.485,197.34,125.58,-71.37,-21.645,-26.325,111.54,-40.17,50,82,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,-408.72,322.14,243.36,-148.98000000000002,-67.275,-66.3,220.54500000000002,-99.45,48,81,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:11.994,-469.365,217.23000000000002,122.655,-171.21,-84.63000000000001,-89.11500000000001,79.75500000000001,-109.00500000000001,48,81,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-309.075,-22.035,-129.675,-125.775,-69.61500000000001,-78.97500000000001,-187.005,-80.145,51,80,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-82.875,-215.865,-338.52000000000004,-62.205000000000005,-40.95,-44.46,-359.77500000000003,-33.345,52,79,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,287.625,-70.59,-144.885,63.375,47.190000000000005,30.225,-138.84,54.405,61,86,-943,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,87.165,91.65,17.55,9.165000000000001,15.99,8.97,19.5,16.77,53,88,-940,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-137.67000000000002,212.745,142.155,-59.865,-19.89,-21.645,130.26,-20.085,55,82,-941,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-381.81,335.985,269.1,-140.01,-62.400000000000006,-62.400000000000006,251.55,-75.27,59,85,-940,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-449.67,227.37,143.91,-164.38500000000002,-83.46000000000001,-78.19500000000001,99.25500000000001,-88.53,59,85,-940,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-297.96000000000004,-19.11,-106.47,-119.14500000000001,-63.765,-70.59,-159.9,-63.765,56,87,-927,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-62.010000000000005,-207.09,-294.06,-55.185,-31.98,-42.705,-332.475,-27.3,58,92,-936,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-293.67,-7.215,-100.62,-126.165,-57.915,-74.88,-156.975,-83.85000000000001,59,86,-940,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.009,-59.67,-203.775,-295.62,-54.405,-26.715,-46.215,-332.28000000000003,-39.585,57,90,-947,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.010,157.95000000000002,-305.565,-386.49,7.605,9.945,-9.36,-420.42,2.73,56,83,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.010,357.63,-382.785,-480.285,74.295,44.46,22.815,-506.805,46.410000000000004,51,88,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.010,431.34000000000003,-297.765,-372.06,94.185,71.37,43.875,-374.40000000000003,63.375,51,88,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.044,297.18,-92.82000000000001,-163.215,57.915,60.645,36.27,-153.85500000000002,39.585,60,94,-955,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.044,99.25500000000001,73.32000000000001,-2.9250000000000003,5.07,34.71,10.14,-11.115,-4.29,67,85,-941,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.044,309.66,-70.785,-128.505,64.155,64.935,43.875,-136.11,31.395,56,86,-939,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.044,113.88000000000001,95.745,39.195,6.24,39.975,22.815,19.305,0.0,56,91,-944,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.044,-98.67,217.815,168.675,-58.305,0.0,-11.31,141.57,-43.29,52,91,-949,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.044,-338.71500000000003,340.27500000000003,288.6,-135.72,-42.705,-47.97,257.595,-106.275,52,92,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.044,-412.815,237.9,164.19,-156.195,-68.64,-70.98,95.16,-111.345,52,92,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.064,-265.59000000000003,-4.68,-86.97,-121.095,-55.965,-63.57,-147.03,-86.385,56,92,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.064,-34.125,-195.78,-294.84000000000003,-49.53,-19.5,-30.810000000000002,-334.62,-42.51,59,85,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.064,-262.86,-0.195,-78.39,-125.385,-47.190000000000005,-57.72,-132.405,-84.435,53,86,-941,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.064,-25.740000000000002,-185.055,-266.76,-48.36,-11.115,-26.52,-302.25,-37.44,48,92,-942,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.064,190.125,-285.48,-358.605,14.43,31.395,6.4350000000000005,-390.195,1.56,48,89,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.064,394.485,-360.36,-442.065,79.17,64.935,33.735,-465.075,47.58,48,92,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.064,470.925,-272.22,-340.47,100.815,83.85000000000001,60.84,-334.815,65.91,32,92,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.070,338.91,-72.93,-139.815,60.84,69.22500000000001,51.285000000000004,-140.79,45.24,43,92,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.070,136.305,85.215,19.5,0.39,43.68,27.885,11.31,10.335,46,88,-963,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.070,345.15000000000003,-61.425000000000004,-119.34,63.57,78.19500000000001,42.120000000000005,-109.00500000000001,54.015,47,89,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.070,139.62,104.325,48.555,4.29,51.675000000000004,21.84,53.625,15.795,43,93,-953,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.070,-76.245,220.74,170.43,-61.230000000000004,14.43,-11.115,165.945,-32.565,45,92,-954,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.070,-329.55,346.125,301.665,-130.26,-28.665000000000003,-48.36,277.485,-83.85000000000001,47,89,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.070,-405.795,247.455,180.96,-157.755,-58.695,-70.2,136.695,-101.79,52,91,-949,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.099,-258.765,18.915,-76.83,-111.54,-43.68,-60.645,-112.32000000000001,-78.78,52,91,-949,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.099,-25.740000000000002,-180.57,-275.145,-45.825,-13.455,-30.42,-308.1,-36.855000000000004,56,89,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.099,-264.615,37.050000000000004,-49.92,-104.13000000000001,-47.97,-61.620000000000005,-99.84,-78.39,49,85,-942,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.099,-26.91,-142.35,-239.46,-37.635,-9.75,-21.060000000000002,-264.225,-33.54,53,88,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.099,189.735,-256.035,-351.78000000000003,24.96,18.72,8.385,-367.38,8.775,52,88,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.099,397.995,-337.35,-438.555,89.895,49.53,45.435,-444.21000000000004,54.795,51,90,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.099,470.34000000000003,-243.36,-326.43,118.56,76.635,67.47,-312.195,75.855,51,90,-945,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.132,343.59000000000003,-55.77,-112.71000000000001,82.875,63.96,62.010000000000005,-95.55,48.75,51,90,-945,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.132,139.62,112.32000000000001,50.31,27.3,31.395,35.295,65.13,5.46,53,83,-949,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.132,-77.415,230.29500000000002,167.505,-41.925000000000004,-6.4350000000000005,6.4350000000000005,164.775,-32.955,56,87,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.132,-328.96500000000003,360.75,303.03000000000003,-121.095,-44.46,-33.93,293.67,-89.7,52,88,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.138,-413.20500000000004,252.91500000000002,188.955,-148.59,-71.955,-56.745000000000005,150.345,-115.83,49,89,-947,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.138,-284.31,12.48,-75.855,-107.83500000000001,-68.64,-61.620000000000005,-114.075,-104.91,49,89,-947,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.139,-36.660000000000004,-153.465,-245.505,-28.665000000000003,-31.59,-25.155,-257.205,-32.955,51,98,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.214,183.88500000000002,-266.76,-348.66,33.15,6.045,7.215,-350.805,7.605,52,91,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.214,388.05,-349.05,-421.59000000000003,94.38000000000001,42.315000000000005,41.535000000000004,-440.115,61.620000000000005,49,87,-946,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.214,-266.565,38.61,-56.745000000000005,-95.16,-70.785,-51.480000000000004,-87.36,-80.535,53,88,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.214,-31.005000000000003,-165.945,-253.89000000000001,-25.545,-34.515,-25.35,-267.54,-31.005000000000003,53,81,-941,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.214,183.69,-269.88,-349.05,39.39,2.145,10.335,-344.37,17.94,49,86,-951,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.214,389.61,-349.44,-435.435,102.57000000000001,37.245000000000005,36.660000000000004,-426.66,60.06,49,85,-950,1536,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.214,474.435,-260.52,-335.01,128.115,62.205000000000005,58.5,-317.265,69.61500000000001,53,86,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.220,352.755,-67.665,-123.045,95.16,53.04,46.02,-100.425,52.65,53,86,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.220,151.905,93.795,45.435,34.905,24.57,26.130000000000003,50.31,9.555,53,88,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.220,-65.52,226.785,162.63,-34.71,-10.725,-13.65,159.705,-29.64,56,85,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.220,-316.68,361.33500000000004,294.645,-101.79,-45.825,-45.825,298.935,-79.95,54,87,-946,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.220,-408.72,267.15000000000003,193.245,-135.135,-76.44,-75.855,160.875,-109.39500000000001,52,90,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.220,-283.33500000000004,17.745,-60.45,-95.16,-73.515,-71.175,-91.065,-98.86500000000001,52,90,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.220,-29.835,-150.93,-241.995,-21.45,-30.42,-32.175000000000004,-262.665,-32.565,56,84,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.247,182.91,-274.56,-348.46500000000003,44.85,6.24,-1.17,-356.65500000000003,17.355,54,84,-948,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.247,387.66,-346.71000000000004,-421.59000000000003,108.81,37.83,32.175000000000004,-437.385,60.45,54,85,-944,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.247,-273.0,39.0,-45.435,-77.61,-68.055,-65.52,-73.125,-70.59,53,88,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.247,-38.61,-163.8,-242.38500000000002,-10.725,-30.42,-34.32,-259.15500000000003,-28.080000000000002,53,85,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.247,180.76500000000001,-266.175,-343.2,57.330000000000005,6.4350000000000005,-4.485,-342.81,24.375,47,81,-942,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.247,384.15000000000003,-344.175,-425.295,119.925,32.370000000000005,30.03,-425.49,64.935,47,81,-946,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.247,473.07,-262.27500000000003,-339.105,146.445,63.57,48.945,-318.63,79.56,44,85,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,355.68,-56.355000000000004,-119.14500000000001,119.73,48.945,43.095,-99.45,59.475,44,85,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,150.735,100.62,41.145,60.84,21.84,18.135,64.545,21.84,54,85,-943,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,364.065,-53.235,-117.19500000000001,112.71000000000001,55.38,47.97,-93.60000000000001,64.74000000000001,48,82,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,166.92000000000002,113.685,58.695,56.355000000000004,29.64,25.740000000000002,80.535,30.225,48,81,-948,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,-44.07,244.14000000000001,172.57500000000002,-5.07,-5.655,-4.875,189.15,-13.065000000000001,39,88,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,-292.11,368.355,296.985,-80.145,-50.115,-41.535000000000004,311.415,-70.005,45,85,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,-382.59000000000003,285.675,200.655,-110.175,-74.88,-66.3,183.10500000000002,-85.02,48,86,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,-252.525,42.705,-50.895,-70.785,-62.400000000000006,-59.475,-70.005,-62.205000000000005,48,86,-950,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,-18.72,-155.22,-256.62,2.34,-30.03,-31.785,-260.13,-12.48,48,84,-936,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,-250.77,45.435,-58.695,-67.665,-62.010000000000005,-49.92,-76.44,-64.545,49,81,-945,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,-15.405000000000001,-148.20000000000002,-253.89000000000001,-1.17,-29.64,-23.400000000000002,-259.15500000000003,-14.82,49,82,-943,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,206.505,-256.62,-354.51,71.175,12.870000000000001,12.870000000000001,-351.195,31.005000000000003,45,83,-954,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,416.52000000000004,-334.815,-436.995,130.845,45.24,40.95,-436.02000000000004,79.17,50,84,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.287,515.19,-259.35,-346.515,161.85,73.71000000000001,68.055,-319.605,97.11,48,84,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.307,393.51,-46.800000000000004,-128.115,127.72500000000001,64.935,63.375,-102.18,71.37,50,89,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.307,190.32,107.25,42.315000000000005,76.44,38.805,41.925000000000004,61.815000000000005,35.1,50,89,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.307,-34.32,244.335,172.965,11.700000000000001,2.73,11.700000000000001,178.62,-6.045,55,84,-944,1536,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.307,-281.58,372.06,304.785,-63.57,-31.200000000000003,-25.935000000000002,323.505,-52.065000000000005,53,79,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.307,-387.27000000000004,294.06,212.745,-98.67,-61.620000000000005,-50.505,191.88,-89.7,52,80,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.307,-264.225,45.24,-51.09,-73.125,-65.91,-48.75,-72.93,-83.85000000000001,52,81,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.307,-29.25,-151.32,-240.04500000000002,0.9750000000000001,-29.835,-20.67,-260.52,-43.095,52,81,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.345,189.15,-255.84,-353.14500000000004,64.935,3.12,14.040000000000001,-363.09000000000003,-1.56,50,90,-958,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.345,395.07,-322.33500000000004,-419.055,137.28,45.045,55.575,-419.64,67.665,51,89,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.345,382.005,-57.330000000000005,-131.43,137.67000000000002,58.89,66.69,-105.3,80.34,54,86,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.345,185.25,116.025,48.75,87.555,34.515,48.945,67.275,45.045,54,86,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.345,-37.245000000000005,232.44,170.43,15.795,-3.9000000000000004,14.43,179.79,3.315,53,79,-941,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.345,-280.605,341.445,288.015,-62.595,-47.58,-25.935000000000002,295.62,-55.575,53,79,-943,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.345,-386.685,262.27500000000003,187.20000000000002,-92.235,-74.685,-55.185,160.485,-77.22,55,80,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.368,-256.425,25.155,-65.715,-55.38,-62.010000000000005,-50.895,-97.305,-50.505,54,79,-944,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.368,-19.5,-173.55,-259.935,9.75,-28.665000000000003,-18.72,-272.22,-10.14,54,79,-944,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.368,-256.425,43.29,-36.075,-50.7,-66.105,-54.405,-68.83500000000001,-64.35000000000001,58,83,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.368,-24.18,-171.21,-242.38500000000002,13.455,-27.105,-28.275000000000002,-253.11,-15.015,58,83,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.368,205.14000000000001,-272.22,-354.705,79.95,8.97,3.12,-350.415,34.71,57,85,-954,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.368,408.135,-346.90500000000003,-432.315,141.18,44.85,33.93,-428.415,69.22500000000001,55,84,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.368,503.88,-280.41,-344.175,167.505,69.03,61.620000000000005,-320.97,86.775,54,84,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.397,383.95500000000004,-84.045,-135.525,136.11,58.5,57.525,-118.56,64.545,54,82,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.397,188.175,83.655,39.975,81.9,32.370000000000005,33.735,63.96,28.080000000000002,54,82,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.397,-35.88,211.185,164.38500000000002,18.72,-6.045,1.17,184.86,-22.62,51,80,-939,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.397,-285.285,329.745,277.095,-54.99,-49.725,-37.83,270.27,-69.22500000000001,55,81,-942,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.397,-394.875,252.525,187.785,-91.65,-79.95,-67.86,157.365,-105.885,60,80,-946,1536,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.397,-275.925,19.305,-67.47,-65.52,-72.15,-69.81,-86.385,-101.595,59,82,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.397,-37.050000000000004,-180.76500000000001,-252.33,-2.145,-37.245000000000005,-37.44,-264.03000000000003,-55.77,59,82,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.453,183.495,-285.285,-351.39,68.64,2.73,-4.875,-360.555,-14.040000000000001,57,80,-961,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.453,385.90500000000003,-335.595,-411.45,135.72,39.78,36.075,-420.03000000000003,47.385000000000005,52,80,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.453,382.785,-83.265,-141.18,131.43,57.135000000000005,61.230000000000004,-108.61500000000001,65.91,51,80,-947,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.453,176.085,90.48,42.315000000000005,72.735,26.130000000000003,38.61,63.375,24.57,51,80,-947,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.453,-48.555,214.5,168.48000000000002,9.945,-8.19,0.78,188.565,-18.330000000000002,55,79,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.453,-286.845,350.415,293.08500000000004,-64.545,-47.190000000000005,-32.370000000000005,293.865,-71.76,50,81,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.453,-399.165,273.195,207.285,-95.55,-72.15,-59.865,183.88500000000002,-85.41,50,77,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.494,-271.635,45.045,-57.330000000000005,-62.205000000000005,-62.205000000000005,-51.480000000000004,-63.57,-67.08,51,80,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.494,-36.27,-162.63,-242.19,9.945,-28.86,-21.45,-247.65,-21.45,51,80,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.494,-273.78000000000003,32.565,-34.515,-70.2,-60.255,-58.11,-70.59,-66.885,49,81,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.494,-35.49,-168.285,-236.925,0.585,-26.52,-28.665000000000003,-254.67000000000002,-15.795,49,81,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.494,182.52,-271.83,-348.46500000000003,70.395,10.725,7.605,-354.90000000000003,31.005000000000003,49,81,-938,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.494,381.42,-353.14500000000004,-439.14000000000004,133.965,50.505,36.660000000000004,-436.02000000000004,72.54,51,79,-935,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.494,483.99,-294.645,-360.945,163.215,75.465,60.84,-332.08500000000004,96.915,48,83,-943,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.517,371.475,-99.45,-145.86,133.185,69.61500000000001,61.230000000000004,-114.66000000000001,74.10000000000001,47,81,-942,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.517,167.31,66.105,41.535000000000004,76.635,37.245000000000005,36.660000000000004,59.475,35.295,47,81,-942,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.517,-51.480000000000004,188.76000000000002,166.335,10.92,6.045,8.97,183.88500000000002,-9.165000000000001,48,89,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:25:12.517,-297.765,317.65500000000003,289.38,-61.815000000000005,-39.39,-30.42,304.2,-59.085,39,82,-938,1408,-6389.76,-6389.76,-6389.76,-6389.76
