timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 14:57:42.228000,6.520203580376174,3.350694984993116,3.6960944425823823,3.7871786883986513,0.1516654923610237,4.186032285623781,-0.2966306883614668,1.7324398379357886,1.6257475077304222,3.0989821183625974,2.6446924880079266,13.427676802210652,3.819286198813493,1.2851683077846763,-0.8483088754814218,2.341745304885421
2025-02-23 14:57:42.232000,6.303849784878749,3.7007327570338124,4.064793699014266,3.9217945560739906,0.28238675457525275,4.490582017206732,-0.17041756080294662,2.209898548172586,1.8693749802634478,3.4201323630895617,2.8181209574160384,13.242057118575094,4.706667308839058,1.537824487278579,-0.5877863177836232,2.596463313676763
2025-02-23 14:57:42.236000,6.041540474124654,3.892448604497047,4.270633811923247,3.913294302802252,0.3596975389465933,4.6115276449153715,-0.12181184458435458,2.5624555575801153,2.0000370387958633,3.5957495927811163,2.935379497419471,12.320487352391334,5.2331903634568215,1.6880819096121862,-0.37485256133505956,2.8362268296047066
2025-02-23 14:57:42.240000,5.747236636563303,3.9157100398154063,4.302745237390546,3.7486390708026236,0.3878080861169549,4.539563225575582,-0.15173909793263113,2.7654011867811836,2.0130674007130267,3.6112939656737755,2.997648110482754,10.827654216190687,5.438973618476319,1.7284153114445149,-0.20939246191917127,3.0619227539096383
2025-02-23 14:57:42.244000,5.437131064007764,3.7734586624422133,4.165968979199091,3.4297901093571457,0.3761235399027148,4.282348155583787,-0.24996549186661288,2.811122494823671,1.9175619478500183,3.469961535964589,3.012250899437785,8.900912096408746,5.344834390820311,1.6654983545773765,-0.07854650309393492,3.2734698621340264
2025-02-23 14:57:42.248000,5.129798055347492,3.48603297984524,3.885010518371408,2.9792949970079063,0.34270163779774987,3.8683863991819636,-0.39229945587069526,2.7128449926517346,1.737249615302115,3.1935117745175345,2.9917928816296113,6.626229124874751,4.960224049818159,1.5196759117462422,0.040262638117643815,3.4684860731261034
2025-02-23 14:57:42.252000,4.839796872310976,3.079561579345916,3.4911704932004604,2.428574161738049,0.30268206409876075,3.3327001354235954,-0.5545883019518076,2.4912921967596744,1.4944125030675697,2.805817720521967,2.9394634956183943,4.083187292188351,4.310772151666341,1.3082804898011782,0.16148033707218265,3.6335612803633865
2025-02-23 14:57:42.256000,4.575279546678006,2.5725410813347698,3.0072429231147044,1.8043105431492406,0.25528479025959205,2.7010455335955217,-0.7262833129132136,2.161876156653874,1.1951271931421072,2.318171236966409,2.838860795449323,1.3987189109516323,3.452099658900175,1.0319374367488976,0.2788700441122294,3.7413970245329433
2025-02-23 14:57:42.260000,4.343766659272554,1.9782269055543713,2.449412990998395,1.130674291681775,0.18715822691301418,1.9921893949903453,-0.9060827955052239,1.7391390725832412,0.8346229120148134,1.7345909897251863,2.6641183971070377,-1.2521877491457,2.4577156217501224,0.6812892403164129,0.3740708202603372,3.76226497112214
2025-02-23 14:57:42.264000,4.15798966940931,1.3188999274192856,1.8418207255409325,0.44248600930273385,0.08800089216908442,1.2329334925088966,-1.0866154823961685,1.2508058830446784,0.41524503260224493,1.0684944971195491,2.400043715253655,-3.6940063180025193,1.3988758585185836,0.25532702643272503,0.4353460842805036,3.6790875814901938
