Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:14:04.590,504.46500000000003,404.43,772.7850000000001,828.75,866.19,926.835,733.2,644.475,-52,273,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.590,444.6,341.64,695.37,768.3000000000001,803.7900000000001,868.14,672.1650000000001,587.145,-52,273,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.590,-297.765,-756.21,-553.995,-443.82,-478.33500000000004,-539.1750000000001,-590.265,-796.965,-49,275,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.590,-1133.925,-1995.825,-2686.905,-1613.8200000000002,-1909.2450000000001,-1985.1000000000001,-1625.7150000000001,-1726.7250000000001,-51,273,-910,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-1046.76,-1847.625,-2798.835,-1388.2050000000002,-1662.765,-1693.38,-1385.085,-1498.185,-51,270,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-838.3050000000001,-1563.9,-1983.7350000000001,-1081.47,-1246.44,-1270.815,-1113.645,-1259.7,-53,272,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,467.805,358.605,714.09,809.25,832.455,898.755,700.635,615.615,-50,270,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-265.005,-721.3050000000001,-516.5550000000001,-385.515,-439.92,-490.425,-548.9250000000001,-747.63,-53,271,-929,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-1105.65,-1968.72,-2657.655,-1574.8200000000002,-1876.4850000000001,-1941.2250000000001,-1594.905,-1695.135,-54,272,-922,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-1023.945,-1826.9550000000002,-2792.01,-1361.1000000000001,-1633.71,-1664.91,-1356.81,-1468.3500000000001,-54,272,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-771.4200000000001,-1496.43,-1896.375,-1000.9350000000001,-1155.765,-1168.2450000000001,-1029.6000000000001,-1151.085,-54,274,-917,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-744.51,-1475.565,-1735.305,-973.0500000000001,-1114.23,-1139.58,-1014.195,-1136.46,-54,274,-917,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-91.845,-535.275,-503.49,156.585,156.78,264.615,242.19,232.83,-48,269,-910,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,544.44,436.605,837.33,913.575,934.0500000000001,995.475,786.63,720.9150000000001,-50,272,-919,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,489.45,376.935,764.01,858.0,873.21,935.22,735.15,679.38,-50,272,-919,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-231.27,-685.23,-450.06,-324.48,-382.005,-437.77500000000003,-508.56,-681.72,-54,272,-921,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-1087.515,-1945.905,-2599.545,-1535.43,-1842.3600000000001,-1916.8500000000001,-1574.04,-1648.7250000000001,-50,272,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.611,-1003.47,-1800.825,-2738.9700000000003,-1315.8600000000001,-1599.585,-1633.3200000000002,-1331.8500000000001,-1409.655,-52,270,-917,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.655,-747.24,-1467.5700000000002,-1844.7,-953.745,-1113.45,-1139.385,-1002.495,-1092.9750000000001,-50,269,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.655,-702.78,-1425.645,-1639.365,-901.485,-1046.565,-1072.5,-958.0350000000001,-1038.96,-50,269,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.655,-0.585,-446.355,-363.09000000000003,256.23,255.255,351.195,312.78000000000003,346.71000000000004,-54,267,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.655,868.5300000000001,920.985,1450.605,1510.275,1523.145,1603.68,1327.17,1223.82,-58,271,-924,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.655,735.5400000000001,719.94,1165.515,1225.185,1222.26,1274.91,1050.855,967.98,-56,274,-925,1088,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.655,509.535,405.015,806.715,892.125,908.115,948.09,750.75,680.94,-57,277,-924,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.655,473.85,371.28000000000003,755.235,861.705,886.86,929.565,735.345,684.45,-57,277,-924,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.688,-198.315,-638.625,-413.595,-281.77500000000003,-330.72,-410.08500000000004,-470.535,-639.7950000000001,-54,280,-927,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.688,-1053.585,-1913.73,-2558.985,-1505.9850000000001,-1792.05,-1886.2350000000001,-1542.45,-1613.625,-50,274,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.688,-726.375,-1444.17,-1813.6950000000002,-931.32,-1075.815,-1120.8600000000001,-976.5600000000001,-1075.035,-56,273,-920,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.688,-670.41,-1393.8600000000001,-1582.035,-867.36,-1002.495,-1038.375,-911.625,-1009.71,-56,273,-920,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.688,17.55,-428.22,-314.34000000000003,277.485,280.605,367.77000000000004,351.58500000000004,386.49,-49,273,-921,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.688,965.64,1015.95,1562.3400000000001,1612.065,1635.075,1710.7350000000001,1457.04,1350.18,-52,272,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.688,776.6850000000001,757.38,1224.6000000000001,1256.385,1264.9650000000001,1318.395,1101.75,1006.2,-51,275,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.720,541.32,435.825,856.0500000000001,923.13,944.385,990.21,793.26,713.895,-51,273,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.720,472.095,367.38,764.985,851.37,871.455,915.525,730.275,651.495,-51,273,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.720,-955.5,-1755.1950000000002,-2664.48,-1270.425,-1535.8200000000002,-1590.81,-1282.515,-1373.19,-50,274,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.720,-696.15,-1410.24,-1756.95,-895.83,-1037.205,-1083.615,-936.39,-1042.08,-51,272,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.720,-644.085,-1359.7350000000001,-1531.14,-834.99,-968.955,-1002.495,-879.645,-973.245,-51,272,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.720,40.365,-408.135,-292.5,299.13,299.52,390.58500000000004,369.52500000000003,399.165,-49,271,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.720,1002.69,1053.195,1598.805,1660.23,1675.44,1737.8400000000001,1497.795,1398.54,-57,272,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.722,884.325,864.63,1346.28,1382.355,1374.555,1419.6000000000001,1220.31,1139.19,-56,271,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.722,611.91,497.83500000000004,919.815,989.0400000000001,995.6700000000001,1030.575,849.8100000000001,763.23,-55,269,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.722,515.58,403.26,807.495,904.995,911.235,950.0400000000001,771.03,699.27,-55,269,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.722,-181.935,-620.49,-372.64500000000004,-251.16,-307.71000000000004,-393.70500000000004,-440.89500000000004,-632.385,-49,274,-916,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.722,-1067.625,-1910.025,-2574.78,-1505.2050000000002,-1813.1100000000001,-1908.855,-1539.525,-1632.15,-46,272,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.722,-936.585,-1723.9950000000001,-2665.26,-1237.0800000000002,-1511.835,-1562.535,-1254.045,-1335.555,-46,270,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.722,-671.385,-1382.355,-1719.51,-863.46,-1012.44,-1058.07,-918.645,-1008.9300000000001,-47,271,-916,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.752,-618.9300000000001,-1335.945,-1501.1100000000001,-802.0350000000001,-940.2900000000001,-981.24,-864.24,-954.72,-47,271,-916,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.752,50.895,-392.73,-270.66,323.31,318.24,404.235,377.91,421.2,-47,266,-933,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.752,1028.04,1076.9850000000001,1623.765,1695.915,1700.01,1772.7450000000001,1517.49,1427.79,-54,268,-931,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.752,904.605,899.5350000000001,1376.505,1419.015,1396.5900000000001,1440.27,1234.3500000000001,1170.195,-51,270,-927,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.752,689.715,588.9,1010.88,1086.54,1075.815,1127.1000000000001,936.0,884.52,-47,272,-921,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.752,597.6750000000001,487.5,895.0500000000001,984.5550000000001,975.975,1016.73,829.725,776.49,-47,272,-921,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.752,-151.125,-582.27,-326.43,-202.41,-275.145,-351.39,-408.72,-584.22,-59,268,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.762,-1035.06,-1870.44,-2529.3450000000003,-1460.355,-1779.375,-1866.345,-1514.9550000000002,-1595.88,-52,272,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.762,-970.71,-1747.5900000000001,-2774.85,-1267.89,-1567.02,-1621.6200000000001,-1294.8,-1382.7450000000001,-50,271,-919,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.762,-675.285,-1377.0900000000001,-1799.8500000000001,-849.225,-1017.9000000000001,-1059.63,-912.7950000000001,-998.205,-49,273,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.762,-600.99,-1308.255,-1497.015,-768.105,-916.11,-958.23,-842.985,-921.765,-49,273,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.762,62.010000000000005,-383.565,-297.18,338.52000000000004,322.14,405.015,380.83500000000004,432.12,-43,274,-915,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.762,1047.345,1098.24,1622.2050000000002,1728.8700000000001,1722.435,1794.78,1531.335,1448.8500000000001,-49,274,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.762,941.265,925.08,1392.105,1462.1100000000001,1431.885,1478.295,1266.525,1208.415,-50,270,-904,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.836,718.965,610.9350000000001,1024.335,1127.1000000000001,1107.21,1158.3,952.1850000000001,917.085,-53,271,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.836,647.595,535.665,939.315,1057.4850000000001,1042.275,1078.935,887.0550000000001,858.585,-53,271,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.836,-34.125,-462.345,-206.31,-70.005,-154.05,-230.88,-303.03000000000003,-458.055,-54,273,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.836,-1012.245,-1849.1850000000002,-2461.875,-1431.885,-1739.9850000000001,-1841.385,-1501.1100000000001,-1574.625,-50,277,-924,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.836,-946.5300000000001,-1731.6000000000001,-2769.195,-1237.8600000000001,-1543.815,-1601.145,-1280.76,-1362.855,-51,275,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.836,-693.4200000000001,-1397.9550000000002,-1866.15,-863.85,-1048.125,-1098.045,-943.4100000000001,-1037.205,-51,275,-918,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.836,-618.5400000000001,-1317.2250000000001,-1578.72,-770.25,-926.0550000000001,-976.1700000000001,-850.395,-922.9350000000001,-51,275,-918,1216,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.857,67.275,-378.495,-301.47,353.535,331.11,404.82,383.37,440.31,-53,272,-924,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.857,1060.2150000000001,1111.5,1642.875,1758.315,1742.91,1810.1850000000002,1552.2,1492.92,-63,275,-927,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.857,722.475,626.73,1044.03,1150.5,1120.8600000000001,1164.54,969.345,941.6550000000001,-54,275,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.857,666.315,560.625,964.08,1086.93,1066.845,1105.65,915.135,898.755,-54,275,-920,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.857,-4.29,-421.785,-162.04500000000002,-17.16,-106.86,-177.84,-258.375,-389.02500000000003,-52,272,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.857,-935.61,-1764.555,-2345.655,-1339.065,-1642.29,-1735.305,-1421.16,-1464.645,-47,269,-908,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.857,-920.7900000000001,-1692.6000000000001,-2697.8250000000003,-1195.74,-1493.895,-1548.69,-1243.905,-1303.185,-50,272,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.875,-608.4,-1303.185,-1708.785,-760.5,-935.61,-976.365,-845.9100000000001,-907.9200000000001,-51,271,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.875,-562.575,-1256.19,-1456.26,-705.315,-874.575,-905.385,-798.72,-857.4150000000001,-51,271,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.875,984.1650000000001,991.575,1467.5700000000002,1544.2050000000002,1484.73,1531.7250000000001,1326.78,1284.4650000000001,-49,279,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.875,757.575,677.235,1097.07,1206.855,1162.005,1210.365,1015.755,994.3050000000001,-49,279,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.875,691.08,603.135,1005.4200000000001,1133.3400000000001,1094.73,1139.385,952.575,936.0,-49,279,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.875,23.79,-373.815,-111.54,28.86,-72.54,-138.06,-211.185,-351.0,-51,283,-926,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.875,-903.0450000000001,-1718.3400000000001,-2276.82,-1295.385,-1600.17,-1692.405,-1385.28,-1426.815,-52,275,-921,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.885,-848.25,-1613.2350000000001,-2531.88,-1114.035,-1412.97,-1466.01,-1173.705,-1219.14,-49,275,-920,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.885,-627.315,-1316.835,-1714.05,-778.83,-973.44,-1015.365,-875.1600000000001,-959.205,-49,275,-915,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.885,708.4350000000001,620.88,1027.845,1169.025,1106.2350000000001,1156.74,978.705,954.525,-52,277,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.885,64.35000000000001,-332.865,-66.3,84.045,-31.59,-105.105,-163.60500000000002,-299.13,-52,277,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.885,-881.7900000000001,-1691.625,-2233.725,-1263.015,-1571.7,-1675.05,-1352.91,-1397.3700000000001,-42,274,-914,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.885,-828.75,-1587.105,-2515.89,-1086.7350000000001,-1397.565,-1455.48,-1151.085,-1204.32,-45,274,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.885,-566.6700000000001,-1240.005,-1600.755,-690.3000000000001,-891.9300000000001,-940.2900000000001,-792.09,-857.61,-45,275,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.902,-532.9350000000001,-1207.44,-1396.98,-658.905,-852.345,-903.4350000000001,-772.98,-854.6850000000001,-49,278,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.902,44.655,-382.39500000000004,-320.77500000000003,363.09000000000003,289.575,358.21500000000003,377.91,419.055,-49,278,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.902,-855.27,-1663.3500000000001,-2177.37,-1232.595,-1544.79,-1657.1100000000001,-1341.795,-1386.06,-55,267,-921,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.902,-795.21,-1555.3200000000002,-2445.495,-1049.685,-1355.055,-1425.45,-1130.22,-1171.17,-51,269,-922,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.902,-537.225,-1209.9750000000001,-1545.18,-660.27,-857.4150000000001,-917.475,-767.715,-819.975,-50,271,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.902,-474.825,-1160.445,-1311.96,-590.46,-786.24,-837.72,-716.4300000000001,-768.69,-52,273,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.902,150.54,-294.255,-180.96,455.71500000000003,386.1,448.695,449.475,518.505,-52,273,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.903,1111.305,1171.95,1709.175,1848.405,1782.885,1840.41,1610.505,1525.095,-48,278,-918,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.903,999.1800000000001,1009.32,1490.97,1581.255,1493.505,1525.875,1341.015,1279.5900000000001,-50,277,-910,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.903,765.765,688.35,1117.935,1237.665,1161.03,1187.94,1024.335,973.245,-51,276,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.903,728.91,642.33,1058.265,1196.91,1130.6100000000001,1160.835,1004.0550000000001,974.4150000000001,-51,274,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.903,131.43,-255.255,31.59,172.38,45.825,-45.63,-88.92,-239.07000000000002,-51,274,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.903,-838.3050000000001,-1635.075,-2135.445,-1201.785,-1516.905,-1635.855,-1305.135,-1357.98,-48,268,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.903,-788.385,-1532.895,-2437.3050000000003,-1030.185,-1349.2050000000002,-1422.3300000000002,-1104.675,-1156.3500000000001,-50,270,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.924,-527.085,-1201.2,-1546.545,-635.895,-847.86,-918.645,-753.09,-811.005,-49,275,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.924,-459.615,-1136.46,-1283.685,-558.87,-758.94,-835.965,-691.86,-744.705,-48,271,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.924,149.76,-289.38,-174.33,468.78000000000003,391.365,439.33500000000004,462.15000000000003,538.98,-48,271,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.924,1193.205,1258.7250000000001,1788.345,1954.4850000000001,1865.175,1918.605,1699.425,1648.7250000000001,-55,277,-924,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.924,1027.26,1054.95,1539.3300000000002,1633.125,1523.73,1549.275,1370.265,1323.27,-54,276,-921,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.924,851.37,800.28,1227.3300000000002,1351.935,1260.675,1283.295,1120.8600000000001,1106.2350000000001,-53,277,-920,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.924,785.07,724.4250000000001,1137.63,1278.81,1182.0900000000001,1210.755,1052.415,1040.7150000000001,-53,273,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.951,162.04500000000002,-192.85500000000002,90.87,237.12,93.21000000000001,-0.195,-49.53,-176.085,-53,273,-917,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.951,-806.325,-1592.9550000000002,-2066.2200000000003,-1166.685,-1485.51,-1603.29,-1289.73,-1316.445,-43,270,-912,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.951,-801.0600000000001,-1562.73,-2018.25,-1153.035,-1466.79,-1577.355,-1275.885,-1294.02,-58,270,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.951,-761.865,-1477.125,-2341.17,-986.895,-1304.7450000000001,-1378.65,-1079.91,-1098.045,-58,271,-906,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.951,-501.54,-1130.6100000000001,-1449.825,-585.975,-807.3000000000001,-864.825,-723.0600000000001,-748.8000000000001,-54,271,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.951,-440.31,-1072.5,-1194.96,-521.82,-724.62,-791.115,-663.195,-689.715,-53,271,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.951,162.24,-244.14000000000001,-111.93,493.35,405.99,462.735,474.435,577.2,-53,271,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.967,1224.405,1316.25,1856.79,2000.505,1906.71,1959.75,1743.885,1718.145,-53,279,-904,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.967,1125.15,1186.77,1685.19,1749.15,1635.075,1656.915,1477.71,1471.275,-50,276,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.967,1230.255,1305.72,1876.875,2012.2050000000002,1911.585,1951.95,1739.595,1733.94,-54,268,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.967,1147.77,1197.3,1717.17,1778.2050000000002,1647.9450000000002,1662.18,1493.505,1503.45,-51,273,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.967,912.015,869.505,1345.5,1431.69,1320.15,1326.585,1171.56,1197.69,-50,272,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.967,831.09,786.4350000000001,1243.905,1341.21,1240.98,1240.395,1096.4850000000001,1129.05,-49,272,-911,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:04.967,226.59,-100.23,233.41500000000002,327.40500000000003,179.4,68.83500000000001,10.335,-66.3,-49,272,-911,896,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.001,-842.7900000000001,-1579.5,-2004.795,-1169.22,-1493.895,-1645.02,-1324.2450000000001,-1333.2150000000001,-51,270,-916,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.001,-811.395,-1508.7150000000001,-2446.86,-1027.065,-1366.56,-1469.52,-1144.065,-1147.38,-46,269,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.001,161.655,-246.48000000000002,-101.79,508.56,404.04,426.855,445.38,566.475,-51,272,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.001,1242.93,1323.66,1886.2350000000001,2039.3100000000002,1926.405,1956.4350000000002,1742.325,1742.13,-48,272,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.001,1155.765,1212.9,1743.885,1810.575,1672.71,1670.9550000000002,1497.6000000000001,1519.635,-51,274,-913,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.001,919.23,881.985,1358.175,1453.335,1329.1200000000001,1324.635,1169.22,1196.91,-52,273,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.001,844.74,808.47,1264.575,1375.7250000000001,1260.8700000000001,1251.315,1102.92,1147.185,-49,270,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.014,259.545,-52.455,282.36,385.90500000000003,225.225,100.425,49.335,-20.67,-49,270,-914,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.014,-759.9150000000001,-1494.285,-1877.46,-1074.45,-1388.79,-1551.2250000000001,-1258.92,-1239.615,-55,268,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.014,-799.11,-1482.78,-2372.76,-995.6700000000001,-1335.3600000000001,-1456.4550000000002,-1132.56,-1128.075,-57,264,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.014,-482.43,-1094.535,-1420.575,-530.4,-765.765,-869.115,-714.285,-697.905,-52,266,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.014,-417.105,-1024.7250000000001,-1117.155,-457.08000000000004,-678.21,-781.1700000000001,-656.955,-640.965,-54,267,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.014,159.9,-231.85500000000002,-77.805,520.455,410.08500000000004,429.78000000000003,446.55,592.995,-54,267,-913,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.014,1241.3700000000001,1350.765,1909.2450000000001,2065.44,1939.665,1969.1100000000001,1756.17,1776.255,-56,267,-918,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.047,1160.055,1239.03,1770.405,1833.9750000000001,1682.0700000000002,1673.88,1506.765,1544.4,-53,266,-927,960,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.047,932.88,920.4,1388.4,1489.8,1352.13,1333.8,1178.775,1234.74,-52,269,-920,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.047,847.6650000000001,850.59,1295.5800000000002,1408.095,1261.4550000000002,1245.4650000000001,1109.7450000000001,1169.805,-48,272,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.047,280.8,12.870000000000001,339.495,444.795,253.11,132.21,87.165,39.195,-48,272,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:14:05.047,-756.015,-1446.1200000000001,-1829.6850000000002,-1048.905,-1383.72,-1544.595,-1237.665,-1203.7350000000001,-56,271,-911,1088,-6389.76,-6389.76,-6389.76,-6389.76
