timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 13:31:52.006000,4.462052531245644,1.4460686442610287,3.596601364104019,0.38195724544507026,-0.8272338905315404,0.7825294515889571,3.871728853913108,2.32916249899613,-1.8053205794172142,2.941545579168085,1.729307384473465,66.84402450588267,2.286830463312898,-0.24993391480289565,-1.6350529805843879,4.466788868312538
2025-03-03 13:31:52.010000,4.188863727856835,0.9426276361415385,3.2423368196448075,-0.23420235733354647,-0.736355445208014,0.6430648228451022,3.390223195351091,2.033063479083827,-1.6821384637452317,2.794035474245024,1.77623861268796,64.06861089118021,2.6055017808891745,-0.512685152133413,-1.3742427744419898,2.7688493178400577
2025-03-03 13:31:52.014000,3.856727268577794,0.3138793349232203,2.7798280618566205,-0.9082601576401749,-0.5847570859229078,0.41790964932143665,2.815905045386415,1.6317643291640902,-1.5739185767599242,2.5605468096039696,1.8607348831054775,62.05018664476145,3.2436276513902222,-0.8214793570762315,-1.114377264444526,1.0069490189327726
2025-03-03 13:31:52.018000,3.4793154974652873,-0.42589129138833093,2.2216843533288033,-1.6207596142242329,-0.3963932914041427,0.10467111272957855,2.171529961932188,1.141269182652224,-1.5025325383278372,2.2410432042269006,1.9578187341920479,60.70584828939185,4.065225001425272,-1.1793736441764289,-0.8828098853277841,-0.7906470409746309
2025-03-03 13:31:52.022000,3.0762665612720674,-1.247824262818495,1.5922943075183549,-2.3431245663142133,-0.19491546863361586,-0.28911796008886054,1.486654105620367,0.5870654814968655,-1.4798859468774739,1.8468817188262114,2.049025563134464,59.916743755031774,4.927374201941779,-1.5792360419786016,-0.6984802602590938,-2.5859769559351613
2025-03-03 13:31:52.026000,2.6695423069996873,-2.1111599236984633,0.9250055121524267,-3.0406901797993684,0.0004552533127836395,-0.7460985995043519,0.7948301721533774,0.002172639301506491,-1.5036700982882727,1.4001967517143117,2.126473969245654,59.565280728649974,5.720727586626043,-2.001716066120326,-0.5685444021450398,-4.329933364805563
2025-03-03 13:31:52.030000,2.2792935346331338,-2.9665457781565276,0.25864329854907375,-3.6762441770524434,0.176582338882079,-1.2404983433250711,0.1306516191279863,-0.5760519342367187,-1.5567120267146524,0.9332530057250629,2.1940997765024264,59.52632423794818,6.35554647335581,-2.414805002105384,-0.486510260394731,-5.966074666350572
2025-03-03 13:31:52.034000,1.9205604513397938,-3.7628128679119186,-0.3687192203218566,-4.215705374354825,0.3243117139215587,-1.7427257702493537,-0.4746185146104874,-1.1108934525775336,-1.6128275274643662,0.48484123228271847,2.264362519521749,59.65961599729462,6.743358405221798,-2.7778028934297363,-0.4347902493695793,-7.433231170966983
2025-03-03 13:31:52.038000,1.6041421767530053,-4.4539318537508,-0.92466624365022,-4.632448018694305,0.4372857977539101,-2.224004189409316,-0.9961690157771002,-1.569709796902461,-1.6454479800790918,0.09382743996209274,2.352231567007659,59.83997868807413,6.819503225998082,-3.048165646961702,-0.3906135859987189,-8.665328637269322
2025-03-03 13:31:52.042000,1.3425872917465116,-4.99917962110386,-1.3798760875867415,-4.904589513823514,0.5168981634686481,-2.655352973665471,-1.413014806604942,-1.921464782150601,-1.6302280231996642,-0.2037237268686076,2.473282206675043,59.993224601635994,6.577049926193797,-3.1848810339435913,-0.32872050920040824,-9.59175489514551
2025-03-03 13:31:52.046000,1.1555729342614351,-5.355669997324412,-1.6989267455946733,-5.005677086774172,0.5782862373478617,-2.9995206322247543,-1.698819884949751,-2.1291127515075754,-1.5416095019850728,-0.3725831647417598,2.6465640186931862,60.09454985435646,6.062467499016552,-3.1482479948003492,-0.21999380030807672,-10.14324055417519
2025-03-03 13:31:52.050000,1.063545312031367,-5.475717449480326,-1.8379262740039404,-4.901754118595562,0.6474729036506127,-3.2073918583408223,-1.8176271217694435,-2.149443497035193,-1.3545977302962466,-0.38157386442417857,2.8918969999249744,60.14060504356081,5.339371286361014,-2.9055650975871457,-0.03590910616134916,-10.266753335074794
2025-03-03 13:31:52.054000,1.0716967740334011,-5.320677815060571,-1.7592561879239705,-4.565415021545333,0.7493367511480062,-3.230930276870605,-1.7358478303402889,-1.9494118873531905,-1.056668023060979,-0.2172502556432958,3.2167975916721088,60.136716360000825,4.4683199148777035,-2.446121589635528,0.23698231039294068,-9.944675641995934
2025-03-03 13:31:52.058000,1.1624644182760078,-4.882519638046741,-1.4523266968560438,-3.996267568254252,0.8956727072786266,-3.04467875268055,-1.4420498848076657,-1.526456167828592,-0.6590724401364855,0.10373459680082588,3.6048999368938004,60.11066225713396,3.5243628887790264,-1.7928554021535037,0.5853185524148969,-9.205002417288389
2025-03-03 13:31:52.062000,1.3043511011322684,-4.193463614282828,-0.9409467785814822,-3.2282806665797743,1.0821934528595785,-2.6567375853216313,-0.9562537044241182,-0.9140407665549964,-0.19490487785024307,0.537925206041597,4.019377520191136,60.12181401020296,2.6187370241488166,-0.9971505761835041,0.9738085336609976,-8.114500846269756
2025-03-03 13:31:52.066000,1.4665589071713458,-3.3162275125983807,-0.2730408966103384,-2.3194178667517056,1.2946800833416265,-2.102332422370441,-0.3229349370607588,-0.17016493029009536,0.2947815152779121,1.0317998629912035,4.4187435306940435,60.235945540479136,1.8805814525970814,-0.12064494731581482,1.3624532463764236,-6.762458977087923
2025-03-03 13:31:52.070000,1.6277561469369408,-2.325148045960664,0.49492115612486576,-1.3361913387437494,1.514818951443336,-1.4301307443927413,0.40191103362008335,0.6380702341701031,0.7730288240820521,1.535766161816922,4.769233281563845,60.47651806740434,1.4018473917604346,0.7791608760194518,1.7189913935664296,-5.249887839708397
2025-03-03 13:31:52.074000,1.7753900083592364,-1.2941729937480335,1.3047984265179242,-0.34715042009179703,1.7178445597689835,-0.6952434500216775,1.1562982828180595,1.4410232446090676,1.206454840885541,2.0035831623415197,5.04212315270154,60.7940952041461,1.1955346545854055,1.6489835689096983,2.0167629106243212,-3.6894266818845094
2025-03-03 13:31:52.078000,1.8999716579137584,-0.2974159418234337,2.0934005097969455,0.5740800568409985,1.8671481207544898,0.03870676326730204,1.8691567025459437,2.1645042356305653,1.5569944749924562,2.3830009569850015,5.2022289603742315,61.08641797619901,1.2106014447655362,2.431929078151637,2.2254614839997093,-2.206331992093443
2025-03-03 13:31:52.082000,1.99399667887216,0.588223496854799,2.7909865472437025,1.34867598497782,1.9173390764985416,0.6998438024131417,2.4611334349603466,2.7315860067603284,1.7808411177340062,2.614982468329339,5.2057931953313785,61.25264746195265,1.386043165617805,3.0673062129256703,2.3104983544313296,-0.928611674397483
2025-03-03 13:31:52.086000,2.0584535939783213,1.2911150944219532,3.331897874774269,1.9050237987159846,1.8276371463327246,1.220098837549458,2.8589760172000176,3.0766297940297296,1.8410591800460643,2.6492745218062677,5.015500407220498,61.22698550924593,1.6824346929984508,3.504268641344195,2.2465466434017434,0.0332391621313437
2025-03-03 13:31:52.090000,2.1065490749957556,1.7600905509469658,3.6704932390536578,2.1966414132382046,1.5755463258006135,1.5515722596991475,3.0152143811733803,3.1630694241308834,1.7232107748173042,2.463495478724658,4.619348449312391,60.97068707321621,2.069192952194093,3.717757436523838,2.0331159312516616,0.6049860028796646
2025-03-03 13:31:52.094000,2.1578380087206748,1.9725621987957158,3.787786035126013,2.2105698386876647,1.1612929556994163,1.672833323014974,2.9170630828928124,2.990026104954069,1.4401684932434193,2.069140853661809,4.036747020951336,60.46135590520034,2.512259357256795,3.712856189450829,1.6975425399186574,0.7568039820409916
2025-03-03 13:31:52.098000,2.2316034278044996,1.9326903406570788,3.687965166347927,1.9639710828678085,0.605277049470432,1.585403392669201,2.582985994649869,2.587009877256452,1.0273550523168546,1.5060043314327036,3.3128123741207998,59.70730213472527,2.9929124839393046,3.519440859585617,1.2866884421501528,0.5034482817517839
2025-03-03 13:31:52.102000,2.346177585496311,1.668724107839914,3.3953500143840722,1.498917912728973,-0.05336387168580281,1.3109850754399524,2.057367267157778,2.007136235617348,0.5378013019437445,0.8358196603918733,2.5109076358226967,58.75651526413289,3.5216769673969424,3.1862146524954156,0.857169066022925,-0.09991172951653757
2025-03-03 13:31:52.106000,2.5164364880663666,1.2312170137101375,2.9535165230148936,0.8784263953131909,-0.7581679134982935,0.8901002983430842,1.4057084462810165,1.321205014332679,0.03647849289339938,0.1352140438850564,1.7041181973107908,57.67262891648294,4.114554567421166,2.77412171235207,0.46619194484631393,-0.9690308754522268
2025-03-03 13:31:52.110000,2.74526400218375,0.6853939749295224,2.4196561169555975,0.17841899359425645,-1.4431921240083334,0.37557603961498637,0.7055447428301939,0.6081211193885391,-0.41108799787839145,-0.5160852001985577,0.9635005497608083,56.507848139012445,4.766762643614482,2.346411210379179,0.16203277967993102,-2.005505347450768
2025-03-03 13:31:52.114000,3.0182243344683837,0.09789744098970675,1.85333163084374,-0.5247043751329149,-2.0460018700398312,-0.17833726889220256,0.03381768782763918,-0.05730301416430019,-0.7529771306527744,-1.0484710438428853,0.3474847463576855,55.30891494958742,5.467149076241237,1.9584765801599424,-0.023003683783049445,-3.1059289343418275
