timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-30 09:52:38.521000,69.94769313237664,250.04297274676873,1447.3159276142012,1434.9923712029783,1010.4643784232792,217.9098304976461,917.1886524937978,176.9287191261682,1728.0324091121702,1572.1891045113462,1326.977309698925,157.23441782307717,1448.2917649285303,1422.964730835923,1450.4444395423127,1341.4230400064866
2025-03-30 09:52:38.525000,61.312508946768986,296.1137303753997,1447.797441176187,1438.7800543498488,1005.1390740633481,258.0159501735824,961.9226609857769,213.9176865915765,1745.3146257439253,1570.1948466133833,1320.3080224399905,170.20965132321828,1444.2512177912479,1440.9723858257544,1440.0545939843853,1329.5360902598666
2025-03-30 09:52:38.529000,48.536093410069995,322.05741813985094,1410.6555549084082,1404.9347509420363,971.0951202346793,279.17212365043457,972.8299558249721,231.30738393847162,1711.6200805560288,1522.0025204384337,1279.0599537168378,168.15971822571734,1401.3332791196653,1417.4201430875944,1391.8580229159331,1281.7763351073704
2025-03-30 09:52:38.533000,32.73607889618869,325.8716831090561,1337.187965784401,1334.6067550114012,909.1534727754964,279.64986079443423,949.0465221143046,227.5074266711994,1628.595192785945,1430.0803895220706,1205.2535080578639,149.92719675187135,1321.2531251382575,1353.552373812427,1308.3159385487584,1201.1482512272844
2025-03-30 09:52:38.537000,15.187061311133245,307.2341186036761,1230.7750863972637,1231.0511777058043,821.7937091566631,259.27553836212303,891.8864742359592,202.50720127708186,1500.667393096773,1299.3491466723751,1102.788316817837,115.69124840060786,1207.8197088504573,1252.9621552223348,1193.8749193937344,1092.5782801043908
2025-03-30 09:52:38.541000,-2.8238631011262636,267.3952454107616,1096.5323360059003,1099.2854785714967,712.9229566142757,219.32428810937458,804.6047730602265,157.76478017093723,1334.580131368424,1136.6841286808315,977.0294961469468,66.88493810825885,1066.5569392589896,1121.1802259580822,1054.5028379426492,962.3496765999274
2025-03-30 09:52:38.545000,-20.14963347305512,208.9032710239898,940.812124010315,945.5945159047092,587.5434182191582,162.25743781106655,691.9839679763962,95.94340770540921,1138.7777121476333,950.2877603068853,834.2834660936048,5.950783957036113,904.1841912401349,965.1256520420707,897.1140783384926,817.4428776122895
2025-03-30 09:52:38.549000,-35.874621378210115,135.24109840234343,770.6474809570213,776.9751929849044,451.3256967053767,91.38222141935702,559.8387853306629,20.57011319200696,922.7044838718045,749.0175622136284,681.2567323247796,-63.9763356596055,728.051947165207,792.4981508856678,728.9842892507158,664.9136354111159
2025-03-30 09:52:38.553000,-49.32486868937031,50.470283587673734,593.2361678567204,600.619240509006,310.1364404316285,10.523123500335396,414.5375727750971,-64.30476803464713,696.0959452647819,541.7407737917957,524.554848035174,-139.3694960579167,545.6231785688915,611.1847148596349,557.2182804321134,511.37566462222867
2025-03-30 09:52:38.557000,-60.035582958276024,-41.07404997679912,415.5117237722836,423.4808456010075,169.60696216909824,-76.25810974987064,262.5838115680367,-154.41413347489967,468.3343972803684,336.7648029252203,370.24859724829224,-216.56449473215218,364.0342322837685,428.7295938695401,388.30028875576977,362.59551609224985
2025-03-30 09:52:38.561000,-67.71480472517166,-135.03506071710038,243.80741396649955,251.93588452214112,34.8032311314368,-164.89367176604546,110.26476254800217,-245.5398129639217,247.93199385566325,141.40341307556665,223.56170622886296,-291.9740493683134,189.74166536693312,251.92005227693642,227.77637674726535,223.23302010375505
2025-03-30 09:52:38.565000,-72.21620300769082,-227.23783906152102,83.61236054779249,91.53282331193415,-89.99686932543274,-251.49446224360267,-36.62923553321074,-333.7271347370973,42.171447623424605,-38.28854502973131,88.71296741303942,-362.26461901874393,28.265584949589332,86.51869091212781,80.09555019197896,96.754753438404
2025-03-30 09:52:38.569000,-73.53289974415192,-313.86452603380576,-60.59607861208091,-53.17992249259603,-201.437507334415,-332.5082297083146,-173.02785597093967,-415.4512461820954,-143.11360449099513,-197.64457890480256,-31.12843319438256,-424.5041873756799,-115.9764821761768,-62.8812482302795,-51.42923822903525,-14.521678845316085
2025-03-30 09:52:38.573000,-71.8124768786247,-391.6241375320334,-185.468706082138,-178.77455705222667,-297.1355502740317,-404.87705987543734,-294.76445010298715,-487.75117637794153,-303.6461677905725,-333.4248240434247,-133.8277839219293,-476.2806823699277,-239.7630099591303,-192.91407400955532,-164.58653664983692,-109.31606473279787
2025-03-30 09:52:38.577000,-67.3409053330568,-457.8756103982955,-288.8234630984938,-282.98693814351407,-375.6413781889932,-466.15488396891266,-398.6866526089031,-548.3113350757258,-436.701590842929,-443.76513713686586,-218.21109393004932,-515.7726838875375,-341.0747982579687,-301.4147109912429,-258.16411232384905,-187.22431680580326
2025-03-30 09:52:38.581000,-60.47010498898251,-510.6421009159609,-369.56596616197595,-364.642224714713,-436.3245551627386,-514.5241929930245,-482.6511810569746,-595.4589258865744,-540.9919355507506,-528.0290028271575,-283.91793931373746,-541.7605258153876,-418.9977950277129,-387.29927181663413,-331.77597746113867,-248.4964025535693
2025-03-30 09:52:38.585000,-51.548542663381134,-548.5395516987462,-427.5219809342156,-423.49315148084037,-479.22554366842155,-548.7325015358402,-545.4311954353635,-628.0990199960504,-616.4749080674806,-586.5953208307552,-331.210916012207,-553.5793338713978,-473.5569195476075,-450.3857990766713,-385.65463252720593,-293.77725408520587
2025-03-30 09:52:38.589000,-40.90349513376111,-570.693119189628,-463.2505042880214,-460.0379985326021,-504.910002150497,-568.0146234190065,-586.5970979312647,-645.6353956203714,-664.1378120737813,-620.6381467841909,-360.7981220590268,-551.0353330873396,-505.53346307620535,-491.21188854222584,-420.46677611796264,-323.8804237097426
2025-03-30 09:52:38.593000,-28.86491791594075,-576.6876768244344,-477.8833152244834,-475.36258684492014,-514.3392607909179,-572.0411440824504,-606.408870461871,-647.9070457489661,-685.7843570043897,-631.9298975455957,-373.6982965603691,-534.3324743583507,-516.2991722163554,-510.8793133927866,-437.18311876638995,-339.6499882371341
2025-03-30 09:52:38.597000,-15.805236117441664,-566.5652451193693,-473.0121944170178,-471.02768726317254,-508.7609516521774,-560.9087301763856,-605.7401121583852,-635.1565325548626,-683.836615497755,-622.6793414025666,-371.15602096645046,-504.0532174333227,-507.68798223602323,-510.93179056159374,-437.00782873848226,-341.92343615520286
