Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:53:22.876,-7.0200000000000005,-292.305,-179.79,-345.15000000000003,-381.42,-442.65000000000003,-308.295,-1120.275,28,92,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.876,157.95000000000002,288.6,141.76500000000001,364.65000000000003,351.975,400.725,555.5550000000001,-805.5450000000001,30,91,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.876,553.8000000000001,2062.32,893.49,2184.975,2125.89,2247.765,2379.39,-167.31,26,88,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.876,198.51000000000002,1498.575,348.075,1363.8300000000002,1228.1100000000001,1140.555,1244.88,-645.0600000000001,26,88,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.889,-102.18,-239.85,-182.52,-278.46000000000004,-278.265,-351.975,-220.74,-938.34,21,92,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.889,26.52,312.78000000000003,51.480000000000004,330.52500000000003,289.38,279.435,409.11,-807.885,22,92,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.889,-93.795,-99.84,-180.18,-215.865,-279.435,-386.1,-268.71000000000004,-1090.05,23,94,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.889,-397.02000000000004,-1813.5,-857.8050000000001,-1919.19,-1943.76,-2090.985,-1944.7350000000001,-1556.685,25,91,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.889,21.84,-1034.28,-210.01500000000001,-876.525,-824.07,-772.7850000000001,-605.6700000000001,-1031.55,25,91,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.889,144.495,466.83000000000004,127.72500000000001,411.255,306.54,267.54,374.20500000000004,-959.7900000000001,24,89,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.889,-13.455,-323.505,-159.9,-367.96500000000003,-405.99,-457.27500000000003,-335.985,-1099.2150000000001,19,90,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.912,153.27,249.60000000000002,152.88,323.89500000000004,322.53000000000003,368.94,511.875,-811.005,21,89,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.912,555.36,2015.13,908.895,2142.465,2111.07,2225.34,2350.725,-163.02,26,89,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.912,217.62,1515.54,365.235,1372.9950000000001,1279.5900000000001,1162.98,1263.99,-636.6750000000001,26,89,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.912,20.28,-61.035000000000004,-51.285000000000004,-83.07000000000001,-51.480000000000004,-135.525,-26.91,-779.22,27,89,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.912,48.36,347.88,82.29,341.83500000000004,339.3,286.845,403.65000000000003,-785.655,26,90,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.912,-98.86500000000001,-124.995,-175.89000000000001,-240.04500000000002,-273.78000000000003,-387.66,-289.77,-1019.07,24,93,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.912,-329.355,-1688.31,-760.89,-1807.845,-1815.0600000000002,-1975.155,-1849.77,-1470.885,24,92,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.948,31.395,-1021.215,-183.88500000000002,-882.96,-809.0550000000001,-765.375,-611.13,-989.625,24,92,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.949,135.33,450.06,143.52,366.99,288.40500000000003,263.64,333.45,-923.715,23,91,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.949,-22.035,-337.74,-158.535,-407.745,-431.535,-489.06,-389.22,-1088.49,21,88,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.949,152.49,235.365,158.34,304.785,297.765,345.93,485.16,-775.515,16,89,-949,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.949,551.85,2012.79,910.65,2136.42,2106.975,2210.715,2333.955,-130.455,17,89,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.949,203.58,1505.595,361.53000000000003,1360.71,1249.755,1146.795,1240.98,-599.04,17,89,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.949,15.795,-57.915,-45.63,-86.775,-79.56,-129.285,-32.370000000000005,-756.405,15,84,-940,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.954,144.885,520.845,204.16500000000002,520.65,513.24,508.365,606.255,-609.96,15,90,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.954,-49.335,29.64,-116.22,-110.955,-159.315,-283.33500000000004,-185.055,-987.2850000000001,20,89,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.954,534.3000000000001,1970.67,895.245,2075.385,2057.64,2189.265,2289.495,-145.665,21,90,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.954,213.91500000000002,1497.21,376.545,1348.815,1247.6100000000001,1173.9,1239.81,-581.88,21,90,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.954,15.405000000000001,-65.52,-40.365,-103.545,-88.33500000000001,-134.35500000000002,-38.805,-745.6800000000001,22,95,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.954,143.715,481.26,185.445,475.605,476.77500000000003,474.045,585.0,-601.965,18,90,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.954,30.42,131.04,-24.765,-2.9250000000000003,-40.755,-136.305,-45.045,-848.835,17,92,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.999,-348.075,-1678.365,-796.575,-1814.67,-1841.97,-2010.8400000000001,-1878.045,-1468.155,18,94,-944,768,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.999,-121.875,-1298.31,-371.865,-1172.535,-1093.17,-1054.95,-900.705,-1086.54,18,94,-944,768,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.999,72.54,46.605000000000004,73.71000000000001,112.32000000000001,118.95,195.975,332.08500000000004,-812.955,19,90,-947,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.999,539.37,1943.565,904.995,2050.815,2019.42,2182.635,2288.52,-116.61,18,90,-944,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.999,214.305,1523.925,385.32,1334.385,1237.275,1185.6000000000001,1258.53,-547.365,18,90,-944,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.999,10.530000000000001,-66.105,-30.225,-142.74,-108.42,-135.525,-43.68,-717.405,19,97,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:22.999,155.805,530.79,215.865,499.59000000000003,506.02500000000003,524.16,620.6850000000001,-538.785,26,93,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.049,48.165,187.785,1.17,27.495,10.92,-92.625,-9.555,-776.6850000000001,21,89,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,-307.90500000000003,-1594.905,-725.205,-1764.9450000000002,-1724.97,-1905.15,-1780.545,-1336.53,19,91,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,24.96,-1044.615,-188.76000000000002,-955.3050000000001,-832.845,-800.865,-649.74,-873.7950000000001,19,91,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,28.470000000000002,258.96000000000004,42.315000000000005,140.205,83.265,61.230000000000004,143.13,-927.4200000000001,23,85,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,-141.57,-568.62,-273.58500000000004,-663.78,-666.12,-695.37,-604.5,-1096.4850000000001,17,82,-943,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,18.330000000000002,-15.21,14.625,15.600000000000001,33.54,113.295,229.125,-824.655,20,87,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,451.425,1763.385,803.7900000000001,1848.6000000000001,1861.8600000000001,2006.355,2106.975,-119.14500000000001,19,89,-946,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,230.685,1560.39,399.36,1361.49,1304.7450000000001,1229.4750000000001,1289.145,-500.565,19,89,-946,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,30.810000000000002,-14.625,-21.45,-108.42,-35.1,-104.325,-15.015,-662.4150000000001,19,87,-940,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,175.5,551.655,224.64000000000001,504.855,535.08,543.27,632.97,-510.51,20,92,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,59.67,201.435,12.285,36.27,28.665000000000003,-69.22500000000001,8.19,-753.09,19,91,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,-268.90500000000003,-1540.305,-693.225,-1725.75,-1678.755,-1846.4550000000002,-1738.23,-1290.9,18,93,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,61.620000000000005,-1008.9300000000001,-158.535,-935.22,-795.21,-756.6,-612.885,-821.145,18,93,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.050,179.595,522.015,193.63500000000002,406.185,376.35,348.855,416.325,-747.825,24,92,-959,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.072,-85.41,-461.37,-233.025,-575.835,-548.73,-617.565,-520.455,-1026.8700000000001,23,87,-943,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.073,54.795,34.515,37.83,53.625,103.155,158.535,273.975,-750.36,21,90,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.073,165.36,554.97,229.51500000000001,495.105,534.885,543.855,631.41,-426.46500000000003,16,96,-956,768,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.073,78.58500000000001,232.83,45.24,63.375,70.005,-23.01,52.260000000000005,-646.23,21,95,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.073,-261.105,-1508.7150000000001,-679.965,-1688.505,-1639.95,-1815.45,-1700.595,-1202.3700000000001,22,96,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.073,65.52,-1021.02,-171.01500000000001,-934.635,-785.655,-764.4,-616.2,-750.1650000000001,22,96,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.073,214.305,566.865,223.86,456.885,423.93,402.675,474.825,-634.335,22,94,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.076,44.265,-227.565,-79.17,-335.205,-304.2,-358.41,-274.95,-795.405,26,97,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.076,125.19,180.57,112.32000000000001,187.395,228.93,265.005,374.595,-639.015,27,96,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.076,447.915,1777.815,784.875,1846.26,1863.615,1985.295,2092.935,-33.345,27,95,-953,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.076,262.665,1532.7,437.97,1335.555,1282.905,1211.535,1265.16,-330.915,27,95,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.076,58.11,-3.315,-9.555,-88.72500000000001,-25.35,-77.61,0.0,-545.415,25,90,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.076,206.895,573.69,250.185,538.59,573.495,580.905,660.465,-356.07,20,94,-943,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.076,99.45,258.375,39.975,88.72500000000001,92.04,5.8500000000000005,66.495,-592.605,21,95,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.099,-256.425,-1491.75,-686.595,-1671.54,-1635.855,-1795.5600000000002,-1698.45,-1157.325,25,95,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.099,84.24000000000001,-1001.13,-162.435,-919.0350000000001,-788.775,-739.0500000000001,-616.785,-687.57,25,95,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.099,215.085,567.84,223.275,462.345,422.37,405.6,460.2,-588.9,25,94,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.099,50.115,-234.0,-96.33,-330.135,-320.97,-362.505,-285.675,-752.115,36,91,-963,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.099,214.695,290.355,190.71,316.29,348.66,416.13,524.94,-458.445,32,94,-956,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.099,586.5600000000001,2030.145,917.2800000000001,2077.14,2087.085,2216.37,2290.86,120.51,27,93,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.099,199.29000000000002,1444.56,355.095,1242.54,1194.375,1113.645,1166.295,-321.945,28,94,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.114,89.895,15.99,24.375,-63.96,2.34,-37.83,22.035,-418.86,28,94,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.114,216.06,576.8100000000001,259.35,541.32,574.86,578.1750000000001,651.3000000000001,-250.38,18,96,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.114,73.125,-155.415,-36.855000000000004,-264.03000000000003,-255.45000000000002,-298.545,-229.32000000000002,-572.715,22,98,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.114,222.3,334.62,236.925,358.605,404.43,449.475,544.635,-294.645,29,94,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.114,611.325,2063.88,978.315,2139.54,2159.4300000000003,2285.79,2360.085,359.58,29,94,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.114,325.455,1754.415,511.485,1556.685,1505.4,1424.4750000000001,1452.165,-47.97,34,95,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.114,99.45,84.63000000000001,48.75,-11.31,54.795,9.75,52.845,-240.82500000000002,34,95,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.118,240.63,632.97,297.96000000000004,587.535,629.07,644.475,689.715,-78.0,36,103,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.118,60.84,234.975,10.725,62.79,66.495,-39.195,-3.9000000000000004,-426.66,33,100,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.118,607.815,2076.5550000000003,974.61,2149.6800000000003,2170.935,2305.6800000000003,2370.81,395.07,27,87,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.118,349.05,1821.885,559.065,1623.96,1564.875,1506.5700000000002,1518.27,2.73,27,91,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.118,105.885,129.675,81.9,31.59,96.72,57.525,98.67,-182.32500000000002,27,91,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.118,234.975,669.0450000000001,315.90000000000003,622.83,664.1700000000001,684.255,721.89,-21.255,23,99,-944,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.118,142.35,411.84000000000003,140.4,247.26000000000002,251.745,173.55,196.17000000000002,-239.07000000000002,24,100,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.149,-235.755,-1364.025,-625.5600000000001,-1548.3,-1509.105,-1674.66,-1607.385,-876.525,28,96,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.149,-41.535000000000004,-1166.49,-261.3,-1077.375,-945.75,-892.125,-793.065,-524.355,31,94,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.149,125.58,445.96500000000003,165.75,343.785,318.045,318.825,338.325,-417.3,31,94,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.149,-38.22,-320.58,-154.63500000000002,-436.21500000000003,-420.615,-447.135,-413.20500000000004,-579.735,31,95,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.149,171.99,231.85500000000002,183.3,260.91,321.75,396.24,459.615,-216.645,29,94,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.149,632.385,2082.9900000000002,999.375,2163.135,2191.8,2342.535,2387.19,476.77500000000003,31,96,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.149,369.72,1884.8700000000001,577.005,1685.5800000000002,1620.255,1563.9,1567.9950000000001,113.49000000000001,26,98,-954,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.156,115.05,153.66,99.64500000000001,59.865,103.935,87.36,110.76,-108.42,26,98,-954,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.156,270.27,716.0400000000001,350.22,671.19,694.395,743.73,768.105,74.10000000000001,21,90,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.156,172.57500000000002,460.785,171.79500000000002,283.33500000000004,299.91,229.905,246.285,-130.845,15,91,-963,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.156,-185.835,-1280.3700000000001,-546.195,-1464.06,-1431.105,-1582.23,-1530.165,-729.3000000000001,18,91,-959,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.156,111.345,-932.2950000000001,-87.555,-842.01,-721.11,-657.345,-572.52,-306.93,18,93,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.156,161.85,526.3050000000001,210.01500000000001,420.615,371.865,374.595,382.005,-315.90000000000003,18,93,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.156,-18.915,-296.595,-117.19500000000001,-395.07,-389.805,-416.52000000000004,-383.175,-497.64000000000004,15,95,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.200,110.955,172.38,141.18,182.91,214.305,294.45,359.97,-242.19,25,94,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.200,538.2,1912.17,933.27,1995.4350000000002,2004.6000000000001,2168.205,2232.165,478.14000000000004,24,92,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.200,380.64,1941.8100000000002,621.855,1743.885,1675.8300000000002,1617.135,1620.45,147.81,22,94,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.200,132.01500000000001,217.035,131.625,129.48000000000002,171.21,131.43,172.38,-38.61,22,94,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.200,275.34000000000003,765.765,386.1,728.325,744.9,779.61,821.73,131.04,27,90,-960,768,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.200,183.88500000000002,528.255,205.53,362.505,338.52000000000004,268.32,297.375,-85.605,23,90,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.200,-167.31,-1226.55,-512.46,-1401.075,-1387.035,-1534.065,-1469.91,-651.69,25,90,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.207,127.14,-888.0300000000001,-58.11,-799.89,-690.69,-631.605,-524.16,-207.285,25,89,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.207,299.13,799.3050000000001,377.71500000000003,706.095,638.235,655.98,693.225,-78.0,25,89,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.207,16.77,-170.625,-63.18,-289.77,-313.17,-334.62,-284.7,-377.71500000000003,14,91,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.207,122.46000000000001,196.56,162.435,221.715,236.925,326.625,400.53000000000003,-140.205,18,89,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.207,513.63,1934.2050000000002,892.32,2010.8400000000001,1997.97,2162.16,2232.36,493.74,18,92,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.207,254.085,1715.025,492.76500000000004,1524.7050000000002,1450.8,1380.405,1414.335,126.555,19,92,-953,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.207,139.23000000000002,225.615,139.23000000000002,148.20000000000002,183.88500000000002,159.705,205.53,36.27,19,92,-953,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.209,271.245,783.12,365.43,737.6850000000001,744.9,771.225,826.02,178.815,21,93,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.209,192.07500000000002,557.895,214.305,399.555,375.96000000000004,304.785,344.565,-10.335,12,97,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.209,-159.12,-1174.29,-501.735,-1353.3,-1341.6000000000001,-1487.46,-1415.505,-597.87,18,94,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.209,129.87,-855.27,-54.015,-771.03,-665.34,-610.35,-494.71500000000003,-170.43,25,93,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.209,321.555,850.7850000000001,406.185,755.235,711.75,713.505,747.24,-18.135,25,93,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.209,145.86,78.78,89.31,-33.345,-35.49,-60.45,-14.625,-189.93,15,93,-940,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.209,205.725,384.93,240.24,386.1,401.115,463.51500000000004,544.635,-46.800000000000004,21,94,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,532.35,1963.65,908.3100000000001,2038.53,2048.8650000000002,2183.415,2268.045,584.8050000000001,20,93,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,418.665,1993.095,664.1700000000001,1797.315,1732.9650000000001,1663.545,1682.655,313.755,19,92,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,147.81,278.65500000000003,144.69,183.88500000000002,231.66,170.82,221.32500000000002,79.36500000000001,19,92,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,292.89,817.0500000000001,397.41,788.385,813.9300000000001,819.39,873.7950000000001,247.26000000000002,18,86,-962,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,207.87,598.845,234.78,432.12,423.345,337.15500000000003,370.11,43.875,14,83,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,-166.14000000000001,-1159.275,-496.27500000000003,-1344.915,-1315.665,-1487.8500000000001,-1404.9750000000001,-557.505,15,85,-953,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,117.39,-906.75,-65.715,-812.955,-703.95,-658.905,-527.28,-117.78,20,90,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,311.61,831.6750000000001,396.435,756.405,692.64,705.705,734.37,37.635,20,90,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,122.85000000000001,49.335,73.905,-59.475,-71.175,-116.22,-52.845,-139.62,20,84,-944,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,75.855,-930.5400000000001,-95.55,-835.77,-753.48,-701.4150000000001,-581.49,-88.92,21,89,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,296.79,802.0350000000001,387.46500000000003,732.225,654.615,679.1850000000001,716.235,81.9,21,89,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,126.36,51.285000000000004,70.98,-41.730000000000004,-68.64,-99.64500000000001,-42.705,-66.3,20,87,-944,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,241.8,432.12,296.205,461.565,460.59000000000003,540.735,618.5400000000001,184.66500000000002,19,94,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.249,633.75,2139.9300000000003,1027.845,2229.045,2209.35,2364.96,2431.8450000000003,845.715,19,91,-942,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.278,410.475,2056.275,655.59,1872.9750000000001,1762.2150000000001,1710.345,1728.0900000000001,466.44,21,88,-947,576,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.278,128.505,234.39000000000001,132.99,146.835,169.65,116.805,161.655,224.64000000000001,5,88,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.278,106.47,19.5,67.08,-81.9,-87.75,-125.385,-73.125,-13.845,24,91,-959,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.278,244.335,413.595,299.91,440.7,471.51,526.3050000000001,604.695,232.05,18,91,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.278,627.9,2129.4,1033.5,2218.905,2212.275,2353.65,2427.945,887.835,22,94,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.278,390.0,2037.165,664.755,1853.67,1745.835,1695.525,1712.685,494.325,23,92,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.278,122.655,239.85,134.55,152.1,169.065,116.415,171.6,256.23,24,92,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:53:23.300,256.815,747.63,374.79,713.505,714.285,746.07,797.1600000000001,413.595,24,92,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
